,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44300,"Mason City, IA","Mason City, IA",2490,5732,2262,2300,6696,1488,3322,4424,2738,10484,2007
44155,"Mason City, IA","Clear Lake, IA",192,435,175,210,495,97,279,358,165,802,2007
44183,"Mason City, IA","Des Moines, IA",56,134,52,8,186,48,61,94,87,242,2007
44323,"Mason City, IA","Northwood, IA",64,130,27,95,113,13,66,112,43,221,2007
44217,"Mason City, IA","Fort Dodge, IA",72,89,51,27,86,99,78,79,55,212,2007
44170,"Mason City, IA","Crystal Lake, IA",41,116,30,167,9,11,19,132,36,187,2007
44145,"Mason City, IA","Cedar Falls, IA",70,78,32,10,100,70,71,73,36,180,2007
44222,"Mason City, IA","Garner, IA",40,82,34,101,28,27,20,95,41,156,2007
44423,"Mason City, IA","Waterloo, IA",56,59,21,8,74,54,64,42,30,136,2007
44113,"Mason City, IA","Ames, IA",47,55,26,12,79,37,40,39,49,128,2007
44149,"Mason City, IA","Charles City, IA",35,43,23,15,63,23,37,46,18,101,2007
44235,"Mason City, IA","Hampton, IA",30,46,21,17,69,11,24,49,24,97,2007
44146,"Mason City, IA","Cedar Rapids, IA",32,39,10,6,43,32,31,31,19,81,2007
44273,"Mason City, IA","Lake Mills, IA",21,40,14,54,11,10,10,46,19,75,2007
44158,"Mason City, IA","Clive, IA",25,40,7,0,53,19,32,16,24,72,2007
44254,"Mason City, IA","Iowa City, IA",14,43,13,41,18,11,21,14,35,70,2007
44215,"Mason City, IA","Forest City, IA",23,24,15,1,51,10,26,22,14,62,2007
44320,"Mason City, IA","Nora Springs, IA",10,27,23,14,41,5,18,20,22,60,2007
44388,"Mason City, IA","Sioux City, IA",29,18,12,4,19,36,30,20,9,59,2007
44255,"Mason City, IA","Iowa Falls, IA",14,27,17,5,22,31,15,30,13,58,2007
44427,"Mason City, IA","Waverly, IA",18,26,14,7,29,22,19,26,13,58,2007
44190,"Mason City, IA","Dubuque, IA",28,21,8,1,38,18,33,18,6,57,2007
44110,"Mason City, IA","Algona, IA",21,26,10,8,25,24,18,26,13,57,2007
44115,"Mason City, IA","Ankeny, IA",17,29,5,6,17,28,22,13,16,51,2007
44329,"Mason City, IA","Osage, IA",7,25,19,10,33,8,19,23,9,51,2007
44175,"Mason City, IA","Davenport, IA",19,23,8,0,30,20,21,21,8,50,2007
44213,"Mason City, IA","Floyd, IA",14,22,13,10,28,11,15,24,10,49,2007
44417,"Mason City, IA","Urbandale, IA",15,21,10,1,24,21,16,15,15,46,2007
44167,"Mason City, IA","Council Bluffs, IA",13,26,7,24,11,11,6,27,13,46,2007
44299,"Mason City, IA","Marshalltown, IA",10,27,5,5,17,20,16,13,13,42,2007
44131,"Mason City, IA","Bettendorf, IA",24,13,1,1,16,21,23,14,1,38,2007
44316,"Mason City, IA","New Hampton, IA",9,18,8,9,15,11,16,13,6,35,2007
44168,"Mason City, IA","Cresco, IA",14,18,3,10,21,4,18,15,2,35,2007
44428,"Mason City, IA","Webster City, IA",17,14,4,12,12,11,22,9,4,35,2007
44297,"Mason City, IA","Marble Rock, IA",13,16,6,27,4,4,2,19,14,35,2007
44205,"Mason City, IA","Estherville, IA",3,22,9,5,20,9,12,15,7,34,2007
44138,"Mason City, IA","Britt, IA",15,16,1,7,16,9,10,16,6,32,2007
44204,"Mason City, IA","Emmetsburg, IA",17,13,2,10,20,2,12,15,5,32,2007
44128,"Mason City, IA","Belmond, IA",8,14,9,18,9,4,5,14,12,31,2007
44198,"Mason City, IA","Eldora, IA",7,10,13,1,26,3,13,10,7,30,2007
44435,"Mason City, IA","West Des Moines, IA",3,15,10,2,17,9,7,13,8,28,2007
44392,"Mason City, IA","Spencer, IA",9,12,7,6,10,12,10,10,8,28,2007
44180,"Mason City, IA","Decorah, IA",8,13,7,5,12,11,7,20,1,28,2007
44294,"Mason City, IA","Manly, IA",9,12,6,0,26,1,3,10,14,27,2007
44393,"Mason City, IA","Spirit Lake, IA",13,11,2,1,9,16,10,10,6,26,2007
44382,"Mason City, IA","Sheffield, IA",5,16,5,15,10,1,2,12,12,26,2007
44246,"Mason City, IA","Hiawatha, IA",8,14,3,2,11,12,6,9,10,25,2007
44249,"Mason City, IA","Humboldt, IA",7,10,6,7,5,11,8,8,7,23,2007
44373,"Mason City, IA","Rockwell, IA",3,16,4,0,21,2,8,7,8,23,2007
44153,"Mason City, IA","Clarion, IA",6,15,2,4,17,2,8,7,8,23,2007
44260,"Mason City, IA","Johnston, IA",4,9,7,2,1,17,8,3,9,20,2007
44326,"Mason City, IA","Oelwein, IA",5,14,1,0,17,3,9,9,2,20,2007
44261,"Mason City, IA","Joice, IA",6,13,1,18,0,2,0,11,9,20,2007
44408,"Mason City, IA","Thornton, IA",4,5,10,0,15,4,7,3,9,19,2007
44200,"Mason City, IA","Elk Run Heights, IA",7,6,5,9,6,3,5,11,2,18,2007
44142,"Mason City, IA","Carroll, IA",9,5,3,0,4,13,7,8,2,17,2007
44399,"Mason City, IA","Storm Lake, IA",2,8,7,0,14,3,6,2,9,17,2007
44339,"Mason City, IA","Parkersburg, IA",5,8,3,2,12,2,3,9,4,16,2007
44206,"Mason City, IA","Evansdale, IA",12,3,1,0,12,4,10,5,1,16,2007
44400,"Mason City, IA","Story City, IA",8,5,3,3,9,4,5,8,3,16,2007
44269,"Mason City, IA","Knoxville, IA",0,11,4,13,2,0,0,8,7,15,2007
44394,"Mason City, IA","St. Ansgar, IA",5,8,2,4,9,2,6,2,7,15,2007
44426,"Mason City, IA","Waukon, IA",1,11,2,1,10,3,7,5,2,14,2007
44396,"Mason City, IA","Stacyville, IA",3,6,5,10,2,2,4,9,1,14,2007
44381,"Mason City, IA","Sergeant Bluff, IA",6,6,2,2,1,11,7,2,5,14,2007
44119,"Mason City, IA","Asbury, IA",9,4,1,0,5,9,7,4,3,14,2007
44313,"Mason City, IA","Muscatine, IA",6,7,1,1,4,9,7,5,2,14,2007
44136,"Mason City, IA","Boone, IA",9,1,4,1,5,8,7,4,3,14,2007
44196,"Mason City, IA","Eagle Grove, IA",6,4,3,3,7,3,4,5,4,13,2007
