,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36494,"Montezuma, IA","Guernsey, IA",74,149,68,112,125,54,97,123,71,291,2004
36515,"Montezuma, IA","Montezuma, IA",35,111,47,71,68,54,68,86,39,193,2004
36523,"Montezuma, IA","New Sharon, IA",10,70,16,50,18,28,20,40,36,96,2004
36493,"Montezuma, IA","Grinnell, IA",10,43,15,34,27,7,11,23,34,68,2004
36490,"Montezuma, IA","Gilman, IA",14,40,13,27,21,19,23,22,22,67,2004
36508,"Montezuma, IA","Lynnville, IA",15,41,9,22,28,15,25,22,18,65,2004
36546,"Montezuma, IA","Tama, IA",15,20,4,23,10,6,8,21,10,39,2004
36529,"Montezuma, IA","Oskaloosa, IA",11,22,4,20,10,7,9,12,16,37,2004
36457,"Montezuma, IA","Brooklyn, IA",13,14,6,13,10,10,7,19,7,33,2004
36549,"Montezuma, IA","University Park, IA",8,15,6,14,6,9,9,11,9,29,2004
36560,"Montezuma, IA","Webster, IA",8,15,3,17,4,5,5,12,9,26,2004
36509,"Montezuma, IA","Malcom, IA",5,12,2,8,6,5,5,6,8,19,2004
36561,"Montezuma, IA","What Cheer, IA",4,11,3,13,4,1,5,9,4,18,2004
36489,"Montezuma, IA","Gibson, IA",3,9,3,9,5,1,4,8,3,15,2004
36512,"Montezuma, IA","Marshalltown, IA",7,5,2,4,2,8,3,5,6,14,2004
36485,"Montezuma, IA","Fremont, IA",0,6,4,2,1,7,2,4,4,10,2004
36524,"Montezuma, IA","Newton, IA",3,7,0,5,3,2,0,3,7,10,2004
36459,"Montezuma, IA","Bussey, IA",2,6,1,6,3,0,0,6,3,9,2004
36498,"Montezuma, IA","Indianola, IA",5,1,2,4,3,1,2,4,2,8,2004
36503,"Montezuma, IA","Kellogg, IA",0,7,0,3,3,1,0,3,4,7,2004
36472,"Montezuma, IA","Des Moines, IA",4,3,0,0,4,3,6,1,0,7,2004
36469,"Montezuma, IA","Creston, IA",2,4,1,2,3,2,3,2,2,7,2004
36530,"Montezuma, IA","Ottumwa, IA",0,4,2,1,3,2,1,3,2,6,2004
36553,"Montezuma, IA","Victor, IA",1,4,1,3,2,1,0,4,2,6,2004
36542,"Montezuma, IA","Sigourney, IA",2,1,2,3,0,2,2,1,2,5,2004
36504,"Montezuma, IA","Knoxville, IA",2,2,1,3,0,2,2,0,3,5,2004
36548,"Montezuma, IA","Toledo, IA",1,4,0,5,0,0,2,2,1,5,2004
36562,"Montezuma, IA","Williamsburg, IA",2,2,0,0,2,2,2,0,2,4,2004
36564,"Montezuma, IA","Windsor Heights, IA",3,1,0,0,3,1,2,1,1,4,2004
36544,"Montezuma, IA","Sully, IA",0,2,1,1,1,1,0,3,0,3,2004
36463,"Montezuma, IA","Centerville, IA",2,1,0,0,3,0,3,0,0,3,2004
36532,"Montezuma, IA","Pella, IA",0,0,3,0,3,0,0,3,0,3,2004
36461,"Montezuma, IA","Cedar Rapids, IA",0,3,0,3,0,0,1,2,0,3,2004
36539,"Montezuma, IA","Robins, IA",2,1,0,3,0,0,2,1,0,3,2004
36558,"Montezuma, IA","Waterloo, IA",0,3,0,0,2,1,0,1,2,3,2004
36517,"Montezuma, IA","Montour, IA",1,1,0,0,1,1,1,1,0,2,2004
36525,"Montezuma, IA","North English, IA",0,1,1,1,0,1,0,1,1,2,2004
36550,"Montezuma, IA","Urbana, IA",0,0,2,0,0,2,0,2,0,2,2004
36526,"Montezuma, IA","Norwalk, IA",0,1,1,0,0,2,0,0,2,2,2004
36500,"Montezuma, IA","Iowa City, IA",1,1,0,2,0,0,0,1,1,2,2004
36556,"Montezuma, IA","Walford, IA",2,0,0,0,0,2,2,0,0,2,2004
36535,"Montezuma, IA","Pleasantville, IA",0,1,1,1,0,1,1,0,1,2,2004
