,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3714,"Arcadia, IA","Arcadia, IA",11,15,7,18,11,4,17,10,6,33,2009
3745,"Arcadia, IA","Westside, IA",10,14,4,15,9,4,12,8,8,28,2009
3743,"Arcadia, IA","Wall Lake, IA",6,15,7,13,11,4,15,7,6,28,2009
3718,"Arcadia, IA","Carroll, IA",3,18,5,13,9,4,3,11,12,26,2009
3724,"Arcadia, IA","Deloit, IA",3,8,2,10,3,0,4,3,6,13,2009
3746,"Arcadia, IA","Willey, IA",2,2,0,3,1,0,1,0,3,4,2009
3734,"Arcadia, IA","Lidderdale, IA",1,1,2,3,1,0,0,2,2,4,2009
3730,"Arcadia, IA","Kiron, IA",0,3,0,1,1,1,1,1,1,3,2009
3739,"Arcadia, IA","Sac City, IA",0,3,0,3,0,0,0,0,3,3,2009
3747,"Arcadia, IA","Yetter, IA",3,0,0,0,2,1,3,0,0,3,2009
3716,"Arcadia, IA","Audubon, IA",0,2,1,1,1,1,0,1,2,3,2009
3735,"Arcadia, IA","Manilla, IA",1,1,0,1,1,0,0,2,0,2,2009
3721,"Arcadia, IA","Cushing, IA",0,2,0,2,0,0,0,2,0,2,2009
3737,"Arcadia, IA","Odebolt, IA",0,1,1,1,0,1,1,0,1,2,2009
3736,"Arcadia, IA","Manning, IA",0,1,1,1,1,0,1,1,0,2,2009
3720,"Arcadia, IA","Council Bluffs, IA",0,1,1,1,1,0,1,1,0,2,2009
3731,"Arcadia, IA","Lake View, IA",0,2,0,1,0,1,0,2,0,2,2009
3729,"Arcadia, IA","Ida Grove, IA",0,2,0,2,0,0,0,0,2,2,2009
3727,"Arcadia, IA","Glidden, IA",1,1,0,2,0,0,0,1,1,2,2009
3726,"Arcadia, IA","Fort Dodge, IA",2,0,0,1,0,1,1,1,0,2,2009
3725,"Arcadia, IA","Denison, IA",1,1,0,2,0,0,0,2,0,2,2009
3740,"Arcadia, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2009
3715,"Arcadia, IA","Arthur, IA",0,1,0,1,0,0,0,1,0,1,2009
3744,"Arcadia, IA","Walnut, IA",0,1,0,1,0,0,0,1,0,1,2009
3717,"Arcadia, IA","Brayton, IA",1,0,0,1,0,0,1,0,0,1,2009
3742,"Arcadia, IA","Urbana, IA",0,0,1,0,0,1,0,1,0,1,2009
3741,"Arcadia, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2009
3723,"Arcadia, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2009
3719,"Arcadia, IA","Charter Oak, IA",0,1,0,0,0,1,1,0,0,1,2009
3738,"Arcadia, IA","Onawa, IA",0,1,0,1,0,0,0,1,0,1,2009
3722,"Arcadia, IA","Danbury, IA",0,0,1,0,0,1,0,1,0,1,2009
3733,"Arcadia, IA","Lewis, IA",0,1,0,0,1,0,1,0,0,1,2009
3732,"Arcadia, IA","Le Mars, IA",0,0,1,0,1,0,1,0,0,1,2009
3728,"Arcadia, IA","Grant, IA",0,1,0,1,0,0,0,1,0,1,2009
3713,"Arcadia, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2009
