,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79386,"Winfield, IA","Wayland, IA",11,19,26,6,43,7,29,15,12,56,2009
79392,"Winfield, IA","Winfield, IA",8,26,11,11,27,7,16,16,13,45,2009
79353,"Winfield, IA","Mount Union, IA",8,24,9,4,31,6,20,14,7,41,2009
79352,"Winfield, IA","Mount Pleasant, IA",9,9,1,3,13,3,6,9,4,19,2009
79370,"Winfield, IA","Riverside, IA",2,8,2,1,10,1,3,5,4,12,2009
79384,"Winfield, IA","Washington, IA",4,2,5,6,4,1,4,4,3,11,2009
79331,"Winfield, IA","Grandview, IA",3,4,3,4,0,6,0,9,1,10,2009
79317,"Winfield, IA","Columbus Junction, IA",2,5,2,1,3,5,0,7,2,9,2009
79356,"Winfield, IA","New London, IA",4,2,2,1,7,0,3,2,3,8,2009
79383,"Winfield, IA","Wapello, IA",2,3,2,1,4,2,4,3,0,7,2009
79310,"Winfield, IA","Burlington, IA",4,2,1,0,6,1,1,3,3,7,2009
79318,"Winfield, IA","Conesville, IA",3,2,1,2,2,2,1,4,1,6,2009
79377,"Winfield, IA","St. Paul, IA",0,4,1,2,3,0,2,2,1,5,2009
79351,"Winfield, IA","Morning Sun, IA",2,3,0,1,3,1,1,4,0,5,2009
79322,"Winfield, IA","Crawfordsville, IA",0,2,3,1,3,1,1,3,1,5,2009
79301,"Winfield, IA","Ainsworth, IA",0,5,0,2,3,0,0,3,2,5,2009
79339,"Winfield, IA","Kalona, IA",1,2,1,0,4,0,0,2,2,4,2009
79389,"Winfield, IA","West Burlington, IA",0,4,0,1,1,2,0,3,1,4,2009
79380,"Winfield, IA","Urbana, IA",0,3,1,2,0,2,0,2,2,4,2009
79363,"Winfield, IA","Ottumwa, IA",3,0,1,0,0,4,2,1,1,4,2009
79309,"Winfield, IA","Brighton, IA",0,3,0,1,2,0,0,3,0,3,2009
79320,"Winfield, IA","Coralville, IA",2,0,1,1,1,1,0,1,2,3,2009
79327,"Winfield, IA","Dubuque, IA",0,2,1,3,0,0,0,1,2,3,2009
79328,"Winfield, IA","Fairfield, IA",0,3,0,0,2,1,1,2,0,3,2009
79329,"Winfield, IA","Fort Madison, IA",1,0,2,2,1,0,0,0,3,3,2009
79312,"Winfield, IA","Cedar Falls, IA",0,1,2,2,1,0,1,1,1,3,2009
79338,"Winfield, IA","Iowa City, IA",3,0,0,0,2,1,3,0,0,3,2009
79372,"Winfield, IA","Salem, IA",0,3,0,0,2,1,2,1,0,3,2009
79391,"Winfield, IA","West Liberty, IA",0,2,0,1,0,1,0,1,1,2,2009
79345,"Winfield, IA","Lockridge, IA",0,1,1,1,1,0,0,1,1,2,2009
79307,"Winfield, IA","Bonaparte, IA",1,1,0,1,1,0,1,0,1,2,2009
79375,"Winfield, IA","Sioux City, IA",1,1,0,1,0,1,0,2,0,2,2009
79362,"Winfield, IA","Oskaloosa, IA",1,1,0,0,0,2,0,2,0,2,2009
79379,"Winfield, IA","Unionville, IA",0,1,1,0,0,2,0,2,0,2,2009
79347,"Winfield, IA","Marshalltown, IA",1,1,0,0,0,2,0,0,2,2,2009
79368,"Winfield, IA","Pleasant Plain, IA",1,1,0,0,2,0,1,1,0,2,2009
79315,"Winfield, IA","Clinton, IA",0,2,0,1,0,1,0,0,2,2,2009
79313,"Winfield, IA","Cedar Rapids, IA",1,1,0,1,1,0,2,0,0,2,2009
79357,"Winfield, IA","New Sharon, IA",1,0,1,0,0,2,0,1,1,2,2009
79325,"Winfield, IA","Des Moines, IA",0,2,0,2,0,0,0,0,2,2,2009
79365,"Winfield, IA","Packwood, IA",0,2,0,0,2,0,0,2,0,2,2009
79371,"Winfield, IA","Rome, IA",1,1,0,1,1,0,1,0,1,2,2009
79367,"Winfield, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2009
79366,"Winfield, IA","Palo, IA",0,0,1,0,1,0,1,0,0,1,2009
79369,"Winfield, IA","Richland, IA",0,1,0,0,0,1,1,0,0,1,2009
79364,"Winfield, IA","Oxford, IA",1,0,0,0,1,0,0,1,0,1,2009
79390,"Winfield, IA","West Chester, IA",0,1,0,0,1,0,0,1,0,1,2009
79373,"Winfield, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2009
79374,"Winfield, IA","Sigourney, IA",0,1,0,1,0,0,0,1,0,1,2009
79376,"Winfield, IA","Spencer, IA",0,1,0,1,0,0,0,0,1,1,2009
79378,"Winfield, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2009
79381,"Winfield, IA","Urbandale, IA",1,0,0,0,0,1,0,1,0,1,2009
79382,"Winfield, IA","Vinton, IA",0,0,1,0,1,0,0,1,0,1,2009
79305,"Winfield, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2009
79304,"Winfield, IA","Arthur, IA",0,1,0,0,0,1,1,0,0,1,2009
79385,"Winfield, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2009
79303,"Winfield, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2009
79387,"Winfield, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2009
79388,"Winfield, IA","Webster, IA",0,1,0,1,0,0,1,0,0,1,2009
79306,"Winfield, IA","Belle Plaine, IA",0,0,1,0,0,1,0,0,1,1,2009
79316,"Winfield, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2009
79361,"Winfield, IA","Oakville, IA",0,1,0,0,1,0,0,1,0,1,2009
79340,"Winfield, IA","Keokuk, IA",1,0,0,1,0,0,0,0,1,1,2009
79319,"Winfield, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2009
79321,"Winfield, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2009
79314,"Winfield, IA","Cincinnati, IA",0,1,0,0,0,1,0,1,0,1,2009
