,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29515,"Keota, IA","Keota, IA",13,33,10,18,20,18,15,31,10,56,2004
29533,"Keota, IA","South English, IA",13,31,8,18,26,8,16,28,8,52,2004
29537,"Keota, IA","Webster, IA",7,27,17,16,22,13,17,26,8,51,2004
29538,"Keota, IA","Wellman, IA",4,12,0,3,6,7,10,4,2,16,2004
29504,"Keota, IA","Brighton, IA",2,7,1,2,6,2,4,3,3,10,2004
29516,"Keota, IA","Kinross, IA",5,2,3,3,5,2,4,3,3,10,2004
29529,"Keota, IA","Richland, IA",3,5,2,5,4,1,2,5,3,10,2004
29532,"Keota, IA","Sigourney, IA",2,6,1,5,4,0,4,5,0,9,2004
29527,"Keota, IA","Pleasant Plain, IA",3,3,0,4,0,2,2,4,0,6,2004
29536,"Keota, IA","Washington, IA",3,1,1,3,1,1,2,1,2,5,2004
29520,"Keota, IA","Muscatine, IA",0,5,0,5,0,0,0,4,1,5,2004
29539,"Keota, IA","West Chester, IA",0,3,2,1,2,2,1,4,0,5,2004
29506,"Keota, IA","Delta, IA",2,3,0,3,2,0,2,2,1,5,2004
29525,"Keota, IA","Oskaloosa, IA",2,1,0,2,1,0,0,2,1,3,2004
29542,"Keota, IA","Wilton, IA",1,2,0,2,1,0,1,1,1,3,2004
29526,"Keota, IA","Ottumwa, IA",0,3,0,3,0,0,0,3,0,3,2004
29521,"Keota, IA","New London, IA",0,2,0,1,1,0,0,1,1,2,2004
29522,"Keota, IA","Newton, IA",0,2,0,0,1,1,0,0,2,2,2004
29530,"Keota, IA","Riverside, IA",0,2,0,0,1,1,0,0,2,2,2004
29534,"Keota, IA","University Heights, IA",0,1,1,2,0,0,0,1,1,2,2004
29535,"Keota, IA","Victor, IA",0,0,2,0,2,0,2,0,0,2,2004
29510,"Keota, IA","Haverhill, IA",1,1,0,1,1,0,0,2,0,2,2004
29540,"Keota, IA","West Liberty, IA",1,1,0,2,0,0,1,1,0,2,2004
29541,"Keota, IA","What Cheer, IA",1,1,0,0,2,0,0,1,1,2,2004
29505,"Keota, IA","Chariton, IA",0,2,0,0,1,1,1,1,0,2,2004
29531,"Keota, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2004
29543,"Keota, IA","Winfield, IA",0,1,0,1,0,0,0,1,0,1,2004
29501,"Keota, IA","Agency, IA",0,0,1,0,1,0,0,1,0,1,2004
29523,"Keota, IA","Nichols, IA",0,1,0,1,0,0,0,0,1,1,2004
29528,"Keota, IA","Rhodes, IA",0,0,1,0,1,0,0,1,0,1,2004
29524,"Keota, IA","North Liberty, IA",0,1,0,1,0,0,0,1,0,1,2004
29502,"Keota, IA","Albia, IA",0,1,0,1,0,0,1,0,0,1,2004
29519,"Keota, IA","Moravia, IA",0,1,0,1,0,0,1,0,0,1,2004
29518,"Keota, IA","Middletown, IA",0,1,0,1,0,0,0,1,0,1,2004
29517,"Keota, IA","Melcher-Dallas, IA",1,0,0,0,1,0,0,0,1,1,2004
29514,"Keota, IA","Keosauqua, IA",0,1,0,1,0,0,1,0,0,1,2004
29513,"Keota, IA","Kalona, IA",0,1,0,0,1,0,0,0,1,1,2004
29512,"Keota, IA","Iowa City, IA",1,0,0,1,0,0,0,1,0,1,2004
29511,"Keota, IA","Hedrick, IA",0,1,0,0,1,0,1,0,0,1,2004
29509,"Keota, IA","Gibson, IA",0,1,0,0,1,0,0,0,1,1,2004
29508,"Keota, IA","Eldon, IA",0,1,0,1,0,0,0,1,0,1,2004
29507,"Keota, IA","East Peru, IA",0,1,0,0,0,1,0,0,1,1,2004
29503,"Keota, IA","Bettendorf, IA",0,1,0,1,0,0,0,1,0,1,2004
29544,"Keota, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2004
