,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53718,"Storm Lake, IA","Storm Lake, IA",519,1132,389,711,1132,197,600,1112,328,2040,2005
53672,"Storm Lake, IA","Lakeside, IA",182,332,77,385,182,24,138,375,78,591,2005
53713,"Storm Lake, IA","Sioux City, IA",23,27,8,8,20,30,33,15,10,58,2005
53625,"Storm Lake, IA","Cherokee, IA",6,38,1,30,15,0,4,25,16,45,2005
53612,"Storm Lake, IA","Aurelia, IA",12,16,8,7,23,6,13,17,6,36,2005
53715,"Storm Lake, IA","Spencer, IA",5,23,6,5,13,16,19,12,3,34,2005
53635,"Storm Lake, IA","Des Moines, IA",14,16,4,2,28,4,11,10,13,34,2005
53727,"Storm Lake, IA","Webb, IA",11,20,0,30,0,1,5,26,0,31,2005
53634,"Storm Lake, IA","Denison, IA",17,12,1,26,2,2,2,26,2,30,2005
53676,"Storm Lake, IA","Le Mars, IA",8,9,9,1,8,17,11,7,8,26,2005
53646,"Storm Lake, IA","Fort Dodge, IA",6,12,7,0,17,8,12,10,3,25,2005
53690,"Storm Lake, IA","Newell, IA",5,10,9,8,6,10,11,10,3,24,2005
53620,"Storm Lake, IA","Carroll, IA",10,13,0,18,0,5,5,14,4,23,2005
53716,"Storm Lake, IA","Spirit Lake, IA",5,11,5,0,6,15,8,11,2,21,2005
53714,"Storm Lake, IA","Sioux Rapids, IA",3,13,2,6,11,1,6,4,8,18,2005
53709,"Storm Lake, IA","Sergeant Bluff, IA",1,14,3,4,0,14,3,11,4,18,2005
53675,"Storm Lake, IA","Laurens, IA",6,11,1,12,3,3,3,12,3,18,2005
53688,"Storm Lake, IA","Meriden, IA",8,8,0,6,6,4,3,7,6,16,2005
53639,"Storm Lake, IA","Emmetsburg, IA",9,4,0,0,11,2,10,2,1,13,2005
53674,"Storm Lake, IA","Larrabee, IA",4,7,2,2,1,10,4,9,0,13,2005
53721,"Storm Lake, IA","Truesdale, IA",5,1,6,11,1,0,10,2,0,12,2005
53606,"Storm Lake, IA","Ames, IA",6,5,0,1,5,5,5,5,1,11,2005
53712,"Storm Lake, IA","Sioux Center, IA",3,4,3,3,4,3,3,5,2,10,2005
53693,"Storm Lake, IA","Orange City, IA",4,5,1,5,5,0,3,7,0,10,2005
53631,"Storm Lake, IA","Cushing, IA",1,7,1,7,2,0,2,4,3,9,2005
53708,"Storm Lake, IA","Schaller, IA",1,4,4,2,3,4,1,4,4,9,2005
53638,"Storm Lake, IA","Elk Run Heights, IA",9,0,0,8,0,1,2,7,0,9,2005
53633,"Storm Lake, IA","Davenport, IA",7,1,1,0,7,2,4,3,2,9,2005
53626,"Storm Lake, IA","Clive, IA",6,2,1,0,6,3,4,4,1,9,2005
53710,"Storm Lake, IA","Sheldon, IA",3,6,0,1,5,3,5,3,1,9,2005
53687,"Storm Lake, IA","Melcher-Dallas, IA",5,3,0,8,0,0,0,2,6,8,2005
53685,"Storm Lake, IA","Marshalltown, IA",3,5,0,1,1,6,4,2,2,8,2005
53662,"Storm Lake, IA","Ida Grove, IA",5,3,0,3,5,0,2,4,2,8,2005
53725,"Storm Lake, IA","Waterloo, IA",2,3,3,0,2,6,2,5,1,8,2005
53627,"Storm Lake, IA","Columbus Junction, IA",6,2,0,8,0,0,2,6,0,8,2005
53730,"Storm Lake, IA","Whittemore, IA",3,4,1,3,5,0,5,2,1,8,2005
53707,"Storm Lake, IA","Sac City, IA",2,4,0,0,5,1,5,0,1,6,2005
53661,"Storm Lake, IA","Humboldt, IA",3,2,1,1,3,2,2,3,1,6,2005
53607,"Storm Lake, IA","Ankeny, IA",3,2,1,0,3,3,3,1,2,6,2005
53629,"Storm Lake, IA","Council Bluffs, IA",1,5,0,5,1,0,0,5,1,6,2005
53653,"Storm Lake, IA","Greenville, IA",0,0,6,6,0,0,6,0,0,6,2005
53658,"Storm Lake, IA","Havelock, IA",0,3,2,3,1,1,2,1,2,5,2005
53731,"Storm Lake, IA","Windsor Heights, IA",4,1,0,1,2,2,5,0,0,5,2005
53683,"Storm Lake, IA","Manson, IA",1,3,1,0,2,3,1,2,2,5,2005
53684,"Storm Lake, IA","Marcus, IA",1,4,0,2,1,2,1,2,2,5,2005
53722,"Storm Lake, IA","Urbandale, IA",2,2,1,0,3,2,1,4,0,5,2005
53616,"Storm Lake, IA","Bettendorf, IA",3,2,0,0,4,1,3,1,1,5,2005
53640,"Storm Lake, IA","Estherville, IA",4,1,0,0,4,1,4,0,1,5,2005
53630,"Storm Lake, IA","Creston, IA",2,2,1,0,0,5,3,1,1,5,2005
53603,"Storm Lake, IA","Albert City, IA",1,3,1,2,2,1,0,5,0,5,2005
53686,"Storm Lake, IA","Mason City, IA",1,3,0,1,0,3,0,1,3,4,2005
