,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58115,"Quimby, IA","Cushing, IA",38,99,47,63,83,38,54,88,42,184,2007
58109,"Quimby, IA","Cherokee, IA",12,79,30,51,59,11,20,68,33,121,2007
58197,"Quimby, IA","Storm Lake, IA",22,44,7,16,46,11,18,37,18,73,2007
58101,"Quimby, IA","Aurelia, IA",11,39,23,14,48,11,29,32,12,73,2007
58178,"Quimby, IA","Quimby, IA",12,34,15,28,21,12,21,24,16,61,2007
58191,"Quimby, IA","Sioux City, IA",18,28,9,1,32,22,24,22,9,55,2007
58160,"Quimby, IA","Meriden, IA",12,35,7,4,43,7,20,19,15,54,2007
58147,"Quimby, IA","Larrabee, IA",6,21,4,3,15,13,7,20,4,31,2007
58139,"Quimby, IA","Ida Grove, IA",5,18,7,12,12,6,8,17,5,30,2007
58156,"Quimby, IA","Marcus, IA",6,8,9,1,15,7,6,14,3,23,2007
58150,"Quimby, IA","Le Mars, IA",5,12,5,5,10,7,6,9,7,22,2007
58120,"Quimby, IA","Des Moines, IA",8,5,4,0,12,5,10,5,2,17,2007
58194,"Quimby, IA","Spencer, IA",8,6,2,0,5,11,11,5,0,16,2007
58202,"Quimby, IA","Truesdale, IA",10,1,3,14,0,0,13,1,0,14,2007
58129,"Quimby, IA","Fort Dodge, IA",5,7,2,1,6,7,4,8,2,14,2007
58146,"Quimby, IA","Lakeside, IA",2,9,1,6,5,1,2,7,3,12,2007
58111,"Quimby, IA","Clive, IA",4,6,2,0,7,5,3,3,6,12,2007
58106,"Quimby, IA","Carroll, IA",3,4,4,2,2,7,4,6,1,11,2007
58203,"Quimby, IA","Urbandale, IA",4,5,1,1,5,4,1,7,2,10,2007
58093,"Quimby, IA","Ames, IA",4,5,1,1,7,2,2,5,3,10,2007
58113,"Quimby, IA","Council Bluffs, IA",2,5,2,1,3,5,3,3,3,9,2007
58095,"Quimby, IA","Ankeny, IA",3,4,1,0,5,3,2,3,3,8,2007
58096,"Quimby, IA","Anthon, IA",2,4,1,0,4,3,3,2,2,7,2007
58209,"Quimby, IA","Whittemore, IA",0,1,6,4,3,0,0,6,1,7,2007
58108,"Quimby, IA","Cedar Rapids, IA",4,1,1,0,5,1,5,0,1,6,2007
58169,"Quimby, IA","Orange City, IA",1,3,2,3,2,1,3,2,1,6,2007
58142,"Quimby, IA","Johnston, IA",3,3,0,0,1,5,2,4,0,6,2007
58174,"Quimby, IA","Perry, IA",1,4,1,4,1,1,1,4,1,6,2007
58159,"Quimby, IA","Melcher-Dallas, IA",2,3,1,6,0,0,0,5,1,6,2007
58175,"Quimby, IA","Pierson, IA",0,6,0,0,4,2,1,5,0,6,2007
58183,"Quimby, IA","Sac City, IA",1,4,0,1,3,1,2,3,0,5,2007
58134,"Quimby, IA","Hawarden, IA",0,3,2,2,2,1,0,5,0,5,2007
58090,"Quimby, IA","Algona, IA",1,1,3,0,3,2,3,2,0,5,2007
58190,"Quimby, IA","Sioux Center, IA",0,4,1,1,1,3,2,3,0,5,2007
58208,"Quimby, IA","West Des Moines, IA",1,4,0,4,1,0,0,2,3,5,2007
58207,"Quimby, IA","Webster City, IA",2,3,0,4,0,1,0,4,1,5,2007
58187,"Quimby, IA","Sheldon, IA",1,2,2,0,1,4,1,3,1,5,2007
58185,"Quimby, IA","Sergeant Bluff, IA",1,3,0,0,1,3,1,3,0,4,2007
58179,"Quimby, IA","Remsen, IA",0,4,0,0,4,0,0,4,0,4,2007
58188,"Quimby, IA","Shenandoah, IA",2,2,0,4,0,0,0,4,0,4,2007
58192,"Quimby, IA","Sioux Rapids, IA",0,4,0,2,2,0,0,3,1,4,2007
58099,"Quimby, IA","Atlantic, IA",2,1,1,0,2,2,3,0,1,4,2007
58163,"Quimby, IA","Moville, IA",0,4,0,0,4,0,0,2,2,4,2007
58136,"Quimby, IA","Hospers, IA",3,0,0,3,0,0,0,3,0,3,2007
58104,"Quimby, IA","Boone, IA",0,0,3,0,2,1,0,2,1,3,2007
58168,"Quimby, IA","Onawa, IA",0,2,1,0,1,2,0,3,0,3,2007
58157,"Quimby, IA","Marshalltown, IA",1,2,0,0,2,1,1,0,2,3,2007
58112,"Quimby, IA","Coralville, IA",2,0,1,0,1,2,1,1,1,3,2007
58114,"Quimby, IA","Creston, IA",1,1,1,1,2,0,1,1,1,3,2007
58198,"Quimby, IA","Sutherland, IA",1,1,0,0,1,1,1,0,1,2,2007
58200,"Quimby, IA","Tennant, IA",1,1,0,0,0,2,1,1,0,2,2007
58166,"Quimby, IA","Norwalk, IA",0,1,1,0,1,1,0,2,0,2,2007
58165,"Quimby, IA","Newton, IA",0,2,0,0,1,1,1,1,0,2,2007
58173,"Quimby, IA","Paullina, IA",2,0,0,0,1,1,1,1,0,2,2007
58164,"Quimby, IA","Newell, IA",1,1,0,0,1,1,1,1,0,2,2007
58201,"Quimby, IA","Tiffin, IA",2,0,0,0,1,1,2,0,0,2,2007
58193,"Quimby, IA","Sloan, IA",0,2,0,0,2,0,0,0,2,2,2007
58180,"Quimby, IA","Rock Valley, IA",1,1,0,1,1,0,0,1,1,2,2007
58182,"Quimby, IA","Ruthven, IA",2,0,0,1,0,1,0,2,0,2,2007
58158,"Quimby, IA","Mason City, IA",0,2,0,0,0,2,0,1,1,2,2007
58211,"Quimby, IA","Windsor Heights, IA",2,0,0,0,2,0,1,1,0,2,2007
58167,"Quimby, IA","Oelwein, IA",2,0,0,0,1,1,2,0,0,2,2007
58212,"Quimby, IA","Winterset, IA",1,1,0,0,0,2,2,0,0,2,2007
58132,"Quimby, IA","Grinnell, IA",0,1,1,0,2,0,0,1,1,2,2007
58144,"Quimby, IA","Kiron, IA",1,1,0,0,1,1,1,0,1,2,2007
58102,"Quimby, IA","Battle Creek, IA",1,0,1,1,1,0,1,1,0,2,2007
58100,"Quimby, IA","Audubon, IA",0,2,0,0,0,2,1,1,0,2,2007
58127,"Quimby, IA","Farnhamville, IA",1,1,0,0,1,1,2,0,0,2,2007
58141,"Quimby, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2007
58131,"Quimby, IA","Greenfield, IA",0,1,1,0,2,0,1,0,1,2,2007
58098,"Quimby, IA","Arthur, IA",1,0,1,1,0,1,1,1,0,2,2007
58119,"Quimby, IA","Denison, IA",0,0,2,0,1,1,2,0,0,2,2007
58149,"Quimby, IA","Lawton, IA",0,1,1,0,2,0,0,2,0,2,2007
58091,"Quimby, IA","Alton, IA",1,0,1,0,0,2,2,0,0,2,2007
58110,"Quimby, IA","Clear Lake, IA",0,1,1,0,2,0,2,0,0,2,2007
58092,"Quimby, IA","Altoona, IA",2,0,0,0,0,2,0,2,0,2,2007
58128,"Quimby, IA","Fonda, IA",2,0,0,0,2,0,2,0,0,2,2007
58116,"Quimby, IA","Danbury, IA",1,0,0,0,0,1,0,1,0,1,2007
58195,"Quimby, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
