,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20845,"Fairfax, IA","Cedar Rapids, IA",344,680,170,393,371,430,360,504,330,1194,2005
20942,"Fairfax, IA","Hiawatha, IA",89,227,70,130,130,126,112,143,131,386,2005
20903,"Fairfax, IA","Fairfax, IA",74,146,56,97,85,94,61,118,97,276,2005
21080,"Fairfax, IA","Robins, IA",36,96,23,40,47,68,36,56,63,155,2005
20824,"Fairfax, IA","Bertram, IA",19,50,14,24,23,36,31,21,31,83,2005
21049,"Fairfax, IA","Palo, IA",19,43,18,36,25,19,14,37,29,80,2005
20994,"Fairfax, IA","Marion, IA",15,51,11,34,30,13,15,23,39,77,2005
20952,"Fairfax, IA","Iowa City, IA",34,33,5,22,17,33,17,31,24,72,2005
21091,"Fairfax, IA","Shueyville, IA",20,33,12,26,13,26,24,16,25,65,2005
20875,"Fairfax, IA","Davenport, IA",35,20,3,3,14,41,43,11,4,58,2005
20887,"Fairfax, IA","Dubuque, IA",31,22,2,2,5,48,32,19,4,55,2005
21132,"Fairfax, IA","Waterloo, IA",29,22,4,3,16,36,27,20,8,55,2005
20882,"Fairfax, IA","Des Moines, IA",28,19,4,2,7,42,28,13,10,51,2005
21118,"Fairfax, IA","Urbana, IA",12,35,3,25,9,16,6,27,17,50,2005
20898,"Fairfax, IA","Ely, IA",11,23,8,14,13,15,14,15,13,42,2005
21127,"Fairfax, IA","Walford, IA",5,26,10,19,10,12,7,10,24,41,2005
20844,"Fairfax, IA","Cedar Falls, IA",24,13,4,0,15,26,25,12,4,41,2005
20825,"Fairfax, IA","Bettendorf, IA",19,18,3,2,14,24,20,15,5,40,2005
21046,"Fairfax, IA","Oxford, IA",9,23,8,21,8,11,6,16,18,40,2005
21033,"Fairfax, IA","North Liberty, IA",12,21,4,13,11,13,6,7,24,37,2005
20978,"Fairfax, IA","Lisbon, IA",10,19,6,11,12,12,7,12,16,35,2005
21097,"Fairfax, IA","Springville, IA",5,21,3,10,8,11,8,8,13,29,2005
20806,"Fairfax, IA","Ames, IA",16,9,3,2,4,22,14,10,4,28,2005
20996,"Fairfax, IA","Martelle, IA",3,19,3,15,4,6,4,15,6,25,2005
20867,"Fairfax, IA","Coralville, IA",9,13,3,6,5,14,7,8,10,25,2005
20847,"Fairfax, IA","Center Point, IA",2,18,4,8,7,9,4,12,8,24,2005
21124,"Fairfax, IA","Vinton, IA",12,8,3,10,2,11,7,10,6,23,2005
21117,"Fairfax, IA","University Heights, IA",15,4,2,7,1,13,6,8,7,21,2005
21149,"Fairfax, IA","Windsor Heights, IA",12,7,1,1,2,17,8,8,4,20,2005
20869,"Fairfax, IA","Council Bluffs, IA",16,4,0,1,5,14,11,8,1,20,2005
20993,"Fairfax, IA","Marengo, IA",5,12,3,9,4,7,6,5,9,20,2005
20837,"Fairfax, IA","Burlington, IA",11,6,3,4,2,14,10,8,2,20,2005
20813,"Fairfax, IA","Atkins, IA",8,10,1,9,1,9,4,3,12,19,2005
21013,"Fairfax, IA","Morley, IA",5,11,2,11,3,4,3,4,11,18,2005
20807,"Fairfax, IA","Anamosa, IA",4,11,3,2,6,10,8,8,2,18,2005
21093,"Fairfax, IA","Sioux City, IA",10,7,1,1,2,15,10,7,1,18,2005
21021,"Fairfax, IA","Mount Vernon, IA",3,11,4,11,4,3,2,6,10,18,2005
20990,"Fairfax, IA","Manchester, IA",1,12,5,2,0,16,4,5,9,18,2005
21108,"Fairfax, IA","Swisher, IA",3,14,0,7,4,6,4,6,7,17,2005
21119,"Fairfax, IA","Urbandale, IA",10,5,1,0,4,12,9,4,3,16,2005
21120,"Fairfax, IA","Van Horne, IA",7,6,3,8,5,3,5,3,8,16,2005
20810,"Fairfax, IA","Ankeny, IA",5,8,2,2,1,12,9,5,1,15,2005
21022,"Fairfax, IA","Muscatine, IA",7,6,1,0,1,13,4,8,2,14,2005
20997,"Fairfax, IA","Mason City, IA",7,5,2,2,5,7,4,7,3,14,2005
21010,"Fairfax, IA","Monticello, IA",4,8,1,5,2,6,3,5,5,13,2005
20811,"Fairfax, IA","Asbury, IA",9,4,0,0,2,11,10,3,0,13,2005
21112,"Fairfax, IA","Tiffin, IA",5,6,1,2,5,5,4,1,7,12,2005
21086,"Fairfax, IA","Sageville, IA",4,4,4,1,0,11,5,5,2,12,2005
21143,"Fairfax, IA","West Des Moines, IA",4,6,1,0,2,9,3,5,3,11,2005
20894,"Fairfax, IA","Elberon, IA",5,4,2,7,1,3,3,4,4,11,2005
20901,"Fairfax, IA","Evansdale, IA",6,3,2,1,3,7,3,7,1,11,2005
20911,"Fairfax, IA","Fort Madison, IA",6,3,2,1,2,8,7,4,0,11,2005
21044,"Fairfax, IA","Ottumwa, IA",8,1,2,0,2,9,7,4,0,11,2005
20957,"Fairfax, IA","Johnston, IA",6,3,1,0,2,8,4,5,1,10,2005
21114,"Fairfax, IA","Toledo, IA",2,5,3,1,5,4,2,8,0,10,2005
20995,"Fairfax, IA","Marshalltown, IA",3,7,0,0,0,10,4,5,1,10,2005
20858,"Fairfax, IA","Clive, IA",4,3,3,0,1,9,4,5,1,10,2005
21113,"Fairfax, IA","Tipton, IA",2,3,4,3,1,5,2,3,4,9,2005
20857,"Fairfax, IA","Clinton, IA",4,4,1,1,1,7,5,4,0,9,2005
20821,"Fairfax, IA","Belle Plaine, IA",2,7,0,2,2,5,5,2,2,9,2005
21001,"Fairfax, IA","Mechanicsville, IA",0,8,1,3,0,6,1,2,6,9,2005
21064,"Fairfax, IA","Prairieburg, IA",2,6,0,1,4,3,2,4,2,8,2005
20950,"Fairfax, IA","Independence, IA",2,4,2,3,1,4,2,2,4,8,2005
20878,"Fairfax, IA","Decorah, IA",4,2,2,0,0,8,6,2,0,8,2005
20805,"Fairfax, IA","Altoona, IA",3,4,1,1,1,6,3,3,2,8,2005
21141,"Fairfax, IA","West Branch, IA",1,6,1,2,2,4,5,2,1,8,2005
20856,"Fairfax, IA","Clear Lake, IA",2,4,1,1,1,5,2,5,0,7,2005
20945,"Fairfax, IA","Hopkinton, IA",2,4,1,3,1,3,4,3,0,7,2005
20960,"Fairfax, IA","Keokuk, IA",4,1,2,0,1,6,5,2,0,7,2005
21031,"Fairfax, IA","Newton, IA",0,6,1,2,2,3,2,2,3,7,2005
20831,"Fairfax, IA","Boone, IA",4,2,1,1,0,6,5,1,1,7,2005
21095,"Fairfax, IA","Solon, IA",1,2,4,4,0,3,2,0,5,7,2005
21036,"Fairfax, IA","Norway, IA",1,5,1,5,0,2,1,0,6,7,2005
20849,"Fairfax, IA","Central City, IA",1,5,0,3,0,3,0,1,5,6,2005
20897,"Fairfax, IA","Elkader, IA",3,1,2,3,0,3,2,2,2,6,2005
21035,"Fairfax, IA","Norwalk, IA",2,4,0,1,3,2,2,1,3,6,2005
21017,"Fairfax, IA","Mount Auburn, IA",1,2,3,4,0,2,2,2,2,6,2005
20951,"Fairfax, IA","Indianola, IA",3,2,1,0,1,5,4,2,0,6,2005
20983,"Fairfax, IA","Long Grove, IA",2,4,0,1,1,4,3,2,1,6,2005
21019,"Fairfax, IA","Mount Pleasant, IA",3,3,0,2,0,4,3,2,1,6,2005
20832,"Fairfax, IA","Brandon, IA",3,2,1,1,1,4,0,5,1,6,2005
21060,"Fairfax, IA","Pleasant Hill, IA",0,3,3,1,0,5,0,3,3,6,2005
21078,"Fairfax, IA","Riverdale, IA",4,2,0,0,1,5,5,0,1,6,2005
20906,"Fairfax, IA","Ferguson, IA",2,0,3,3,0,2,2,0,3,5,2005
21142,"Fairfax, IA","West Burlington, IA",1,1,3,0,0,5,3,1,1,5,2005
20895,"Fairfax, IA","Eldridge, IA",3,2,0,0,1,4,1,4,0,5,2005
20896,"Fairfax, IA","Elk Run Heights, IA",3,1,1,0,0,5,3,1,1,5,2005
20879,"Fairfax, IA","Delaware, IA",5,0,0,3,2,0,2,3,0,5,2005
20964,"Fairfax, IA","Knoxville, IA",1,4,0,1,0,4,0,4,1,5,2005
20826,"Fairfax, IA","Blairstown, IA",1,2,2,2,2,1,1,2,2,5,2005
20846,"Fairfax, IA","Center Junction, IA",1,4,0,2,0,3,1,2,2,5,2005
21079,"Fairfax, IA","Riverside, IA",0,4,1,2,0,3,1,1,3,5,2005
21134,"Fairfax, IA","Waukee, IA",5,0,0,0,1,4,3,1,1,5,2005
21029,"Fairfax, IA","New London, IA",1,2,2,1,0,4,2,0,3,5,2005
20800,"Fairfax, IA","Albia, IA",1,3,1,0,1,4,3,2,0,5,2005
20929,"Fairfax, IA","Grinnell, IA",1,2,1,0,0,4,2,1,1,4,2005
20814,"Fairfax, IA","Atlantic, IA",2,1,1,0,2,2,1,3,0,4,2005
20925,"Fairfax, IA","Greeley, IA",4,0,0,3,1,0,0,4,0,4,2005
21104,"Fairfax, IA","Story City, IA",1,3,0,1,0,3,1,1,2,4,2005
21034,"Fairfax, IA","Northwood, IA",2,2,0,1,2,1,4,0,0,4,2005
20829,"Fairfax, IA","Blue Grass, IA",2,1,1,0,0,4,1,3,0,4,2005
21065,"Fairfax, IA","Preston, IA",2,2,0,0,0,4,4,0,0,4,2005
20902,"Fairfax, IA","Fairbank, IA",2,2,0,1,2,1,2,2,0,4,2005
21066,"Fairfax, IA","Princeton, IA",3,1,0,0,1,3,3,1,0,4,2005
20941,"Fairfax, IA","Hazleton, IA",0,4,0,1,1,2,1,3,0,4,2005
20836,"Fairfax, IA","Buffalo, IA",0,2,2,0,1,3,1,1,2,4,2005
21058,"Fairfax, IA","Perry, IA",2,2,0,1,0,3,1,3,0,4,2005
20881,"Fairfax, IA","Denver, IA",2,0,2,0,0,4,2,2,0,4,2005
20880,"Fairfax, IA","Denison, IA",4,0,0,0,0,4,2,2,0,4,2005
20972,"Fairfax, IA","Le Grand, IA",1,2,1,0,0,4,1,3,0,4,2005
20876,"Fairfax, IA","De Soto, IA",2,1,1,1,0,3,2,1,1,4,2005
21123,"Fairfax, IA","Vining, IA",4,0,0,0,2,2,0,4,0,4,2005
20871,"Fairfax, IA","Creston, IA",3,1,0,1,0,3,3,1,0,4,2005
21098,"Fairfax, IA","St. Marys, IA",3,0,0,0,0,3,2,1,0,3,2005
21147,"Fairfax, IA","Williamsburg, IA",1,2,0,1,0,2,1,2,0,3,2005
20966,"Fairfax, IA","Ladora, IA",1,2,0,1,0,2,1,0,2,3,2005
21052,"Fairfax, IA","Panorama Park, IA",2,1,0,0,0,3,1,2,0,3,2005
20796,"Fairfax, IA","Afton, IA",1,2,0,0,0,3,2,0,1,3,2005
21053,"Fairfax, IA","Parkersburg, IA",3,0,0,0,1,2,1,1,1,3,2005
20982,"Fairfax, IA","Lone Tree, IA",0,3,0,0,0,3,1,1,1,3,2005
20936,"Fairfax, IA","Hartwick, IA",0,3,0,1,1,1,1,1,1,3,2005
20802,"Fairfax, IA","Algona, IA",2,0,1,1,1,1,0,1,2,3,2005
21148,"Fairfax, IA","Wilton, IA",2,1,0,1,1,1,2,1,0,3,2005
20944,"Fairfax, IA","Hillsboro, IA",1,2,0,1,0,2,1,1,1,3,2005
20817,"Fairfax, IA","Balltown, IA",3,0,0,0,1,2,3,0,0,3,2005
21042,"Fairfax, IA","Oskaloosa, IA",3,0,0,0,1,2,3,0,0,3,2005
20816,"Fairfax, IA","Baldwin, IA",0,3,0,0,0,3,1,1,1,3,2005
20910,"Fairfax, IA","Fort Dodge, IA",3,0,0,0,0,3,1,2,0,3,2005
20818,"Fairfax, IA","Baxter, IA",1,2,0,0,1,2,1,2,0,3,2005
20830,"Fairfax, IA","Bonaparte, IA",3,0,0,0,0,3,1,2,0,3,2005
20861,"Fairfax, IA","Coggon, IA",3,0,0,2,0,1,0,1,2,3,2005
21136,"Fairfax, IA","Waverly, IA",2,1,0,0,1,2,1,2,0,3,2005
21020,"Fairfax, IA","Mount Union, IA",2,0,1,1,0,2,0,3,0,3,2005
21128,"Fairfax, IA","Walker, IA",0,2,1,1,0,2,0,2,1,3,2005
21028,"Fairfax, IA","New Hartford, IA",1,1,1,0,1,2,0,2,1,3,2005
21137,"Fairfax, IA","Wayland, IA",1,2,0,0,0,3,1,2,0,3,2005
21015,"Fairfax, IA","Morrison, IA",3,0,0,0,0,3,3,0,0,3,2005
20843,"Fairfax, IA","Castalia, IA",1,2,0,0,0,3,1,2,0,3,2005
21122,"Fairfax, IA","Victor, IA",0,3,0,3,0,0,0,0,3,3,2005
21012,"Fairfax, IA","Montrose, IA",1,2,0,0,0,3,1,2,0,3,2005
20839,"Fairfax, IA","Carlisle, IA",1,1,1,0,0,3,1,1,1,3,2005
21011,"Fairfax, IA","Montour, IA",0,3,0,1,0,2,0,0,3,3,2005
20886,"Fairfax, IA","Donnellson, IA",1,2,0,2,0,1,1,1,1,3,2005
21005,"Fairfax, IA","Milton, IA",1,2,0,0,0,3,3,0,0,3,2005
20998,"Fairfax, IA","McCausland, IA",1,2,0,0,0,3,1,2,0,3,2005
20822,"Fairfax, IA","Bellevue, IA",2,1,0,0,1,2,2,0,1,3,2005
20916,"Fairfax, IA","Garner, IA",2,1,0,0,0,3,2,1,0,3,2005
21037,"Fairfax, IA","Oelwein, IA",1,2,0,2,1,0,1,0,2,3,2005
21007,"Fairfax, IA","Missouri Valley, IA",1,1,0,0,1,1,1,0,1,2,2005
21055,"Fairfax, IA","Patterson, IA",1,0,1,0,0,2,0,2,0,2,2005
21025,"Fairfax, IA","Nevada, IA",1,1,0,0,1,1,1,1,0,2,2005
20992,"Fairfax, IA","Maquoketa, IA",0,1,1,0,1,1,1,1,0,2,2005
20968,"Fairfax, IA","Lamoni, IA",1,0,1,0,0,2,1,1,0,2,2005
21081,"Fairfax, IA","Rockford, IA",0,2,0,1,0,1,0,2,0,2,2005
20971,"Fairfax, IA","Le Claire, IA",1,1,0,0,0,2,0,1,1,2,2005
20794,"Fairfax, IA","Adair, IA",0,2,0,0,0,2,2,0,0,2,2005
21070,"Fairfax, IA","Raymond, IA",2,0,0,0,0,2,2,0,0,2,2005
21054,"Fairfax, IA","Parnell, IA",1,1,0,1,0,1,1,1,0,2,2005
21016,"Fairfax, IA","Moulton, IA",1,0,1,0,0,2,2,0,0,2,2005
20981,"Fairfax, IA","Logan, IA",2,0,0,0,1,1,2,0,0,2,2005
20975,"Fairfax, IA","Ledyard, IA",2,0,0,0,0,2,1,1,0,2,2005
21002,"Fairfax, IA","Mediapolis, IA",1,1,0,1,0,1,1,0,1,2,2005
21014,"Fairfax, IA","Morning Sun, IA",1,1,0,1,0,1,1,1,0,2,2005
21074,"Fairfax, IA","Reinbeck, IA",0,1,1,0,0,2,0,1,1,2,2005
21076,"Fairfax, IA","Richland, IA",1,1,0,0,2,0,0,2,0,2,2005
21043,"Fairfax, IA","Otho, IA",1,1,0,0,0,2,0,1,1,2,2005
21039,"Fairfax, IA","Orient, IA",1,1,0,0,0,2,2,0,0,2,2005
21032,"Fairfax, IA","Nichols, IA",2,0,0,0,0,2,1,1,0,2,2005
21003,"Fairfax, IA","Middletown, IA",2,0,0,0,0,2,0,2,0,2,2005
20980,"Fairfax, IA","Lockridge, IA",0,1,1,0,0,2,1,1,0,2,2005
20965,"Fairfax, IA","La Porte City, IA",1,1,0,0,2,0,1,0,1,2,2005
21153,"Fairfax, IA","Zwingle, IA",0,1,1,1,0,1,0,2,0,2,2005
21084,"Fairfax, IA","Ryan, IA",0,2,0,2,0,0,0,2,0,2,2005
20853,"Fairfax, IA","Clarinda, IA",0,1,1,0,1,1,2,0,0,2,2005
20912,"Fairfax, IA","Franklin, IA",1,1,0,0,0,2,2,0,0,2,2005
20909,"Fairfax, IA","Fort Atkinson, IA",1,0,1,0,0,2,1,0,1,2,2005
20907,"Fairfax, IA","Floyd, IA",1,1,0,0,2,0,0,2,0,2,2005
21085,"Fairfax, IA","Sabula, IA",1,1,0,0,0,2,2,0,0,2,2005
20904,"Fairfax, IA","Fairfield, IA",1,1,0,1,1,0,1,0,1,2,2005
21115,"Fairfax, IA","Traer, IA",0,0,2,0,0,2,0,2,0,2,2005
20890,"Fairfax, IA","Dyersville, IA",1,1,0,0,1,1,0,2,0,2,2005
20884,"Fairfax, IA","Diagonal, IA",1,1,0,0,0,2,2,0,0,2,2005
20877,"Fairfax, IA","De Witt, IA",0,1,1,0,1,1,0,1,1,2,2005
20874,"Fairfax, IA","Danville, IA",1,1,0,0,0,2,0,2,0,2,2005
21129,"Fairfax, IA","Walnut, IA",0,2,0,0,0,2,1,0,1,2,2005
21135,"Fairfax, IA","Waukon, IA",1,1,0,0,0,2,0,1,1,2,2005
20851,"Fairfax, IA","Charles City, IA",1,1,0,0,0,2,2,0,0,2,2005
20915,"Fairfax, IA","Garnavillo, IA",0,1,1,2,0,0,0,1,1,2,2005
20848,"Fairfax, IA","Centerville, IA",0,2,0,1,0,1,1,0,1,2,2005
21138,"Fairfax, IA","Webster City, IA",2,0,0,0,0,2,1,1,0,2,2005
20834,"Fairfax, IA","Britt, IA",1,1,0,0,0,2,2,0,0,2,2005
20828,"Fairfax, IA","Bloomfield, IA",2,0,0,0,0,2,1,0,1,2,2005
21144,"Fairfax, IA","West Liberty, IA",0,2,0,0,0,2,0,2,0,2,2005
20823,"Fairfax, IA","Bennett, IA",1,1,0,0,0,2,1,1,0,2,2005
21146,"Fairfax, IA","Wheatland, IA",1,1,0,0,2,0,1,1,0,2,2005
20812,"Fairfax, IA","Atalissa, IA",0,2,0,1,0,1,0,1,1,2,2005
20808,"Fairfax, IA","Andover, IA",2,0,0,0,0,2,2,0,0,2,2005
20801,"Fairfax, IA","Albion, IA",0,2,0,0,0,2,2,0,0,2,2005
20799,"Fairfax, IA","Akron, IA",1,1,0,0,0,2,1,1,0,2,2005
20797,"Fairfax, IA","Agency, IA",2,0,0,0,0,2,1,1,0,2,2005
21111,"Fairfax, IA","Thompson, IA",2,0,0,1,0,1,0,1,1,2,2005
20905,"Fairfax, IA","Farmington, IA",1,1,0,0,0,2,1,1,0,2,2005
21106,"Fairfax, IA","Stuart, IA",2,0,0,0,1,1,2,0,0,2,2005
21089,"Fairfax, IA","Shell Rock, IA",2,0,0,0,2,0,0,2,0,2,2005
21092,"Fairfax, IA","Sigourney, IA",1,0,1,0,0,2,1,1,0,2,2005
20934,"Fairfax, IA","Hampton, IA",2,0,0,0,1,1,2,0,0,2,2005
21090,"Fairfax, IA","Shenandoah, IA",1,1,0,0,0,2,1,1,0,2,2005
21099,"Fairfax, IA","St. Paul, IA",1,1,0,0,1,1,1,1,0,2,2005
20949,"Fairfax, IA","Ida Grove, IA",1,1,0,0,2,0,1,1,0,2,2005
20953,"Fairfax, IA","Iowa Falls, IA",1,0,1,1,0,1,1,0,1,2,2005
20954,"Fairfax, IA","Janesville, IA",2,0,0,0,2,0,1,1,0,2,2005
21101,"Fairfax, IA","State Center, IA",1,1,0,0,0,2,2,0,0,2,2005
20938,"Fairfax, IA","Havelock, IA",0,2,0,0,2,0,1,1,0,2,2005
20958,"Fairfax, IA","Kalona, IA",0,0,2,2,0,0,0,0,2,2,2005
20924,"Fairfax, IA","Grandview, IA",0,1,1,0,1,1,2,0,0,2,2005
20922,"Fairfax, IA","Goldfield, IA",1,0,1,0,2,0,2,0,0,2,2005
21088,"Fairfax, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2005
21140,"Fairfax, IA","Wellsburg, IA",1,0,0,1,0,0,0,1,0,1,2005
21059,"Fairfax, IA","Plano, IA",0,1,0,0,0,1,0,1,0,1,2005
21077,"Fairfax, IA","Ridgeway, IA",1,0,0,0,0,1,1,0,0,1,2005
21094,"Fairfax, IA","Soldier, IA",0,0,1,0,0,1,1,0,0,1,2005
21152,"Fairfax, IA","Wyoming, IA",0,1,0,1,0,0,1,0,0,1,2005
21083,"Fairfax, IA","Russell, IA",1,0,0,0,0,1,1,0,0,1,2005
21139,"Fairfax, IA","Webster, IA",0,1,0,1,0,0,1,0,0,1,2005
21087,"Fairfax, IA","Salem, IA",0,1,0,1,0,0,0,0,1,1,2005
21151,"Fairfax, IA","Woodward, IA",0,1,0,0,0,1,0,1,0,1,2005
21056,"Fairfax, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2005
21082,"Fairfax, IA","Rome, IA",0,1,0,1,0,0,0,0,1,1,2005
21150,"Fairfax, IA","Winthrop, IA",0,1,0,0,1,0,1,0,0,1,2005
21096,"Fairfax, IA","Springbrook, IA",0,1,0,0,0,1,0,0,1,1,2005
21057,"Fairfax, IA","Peosta, IA",1,0,0,0,0,1,1,0,0,1,2005
21145,"Fairfax, IA","West Union, IA",0,1,0,0,0,1,0,1,0,1,2005
21051,"Fairfax, IA","Panora, IA",0,1,0,0,0,1,0,1,0,1,2005
21061,"Fairfax, IA","Pleasant Plain, IA",0,0,1,0,0,1,0,0,1,1,2005
21062,"Fairfax, IA","Polk City, IA",0,1,0,0,0,1,0,0,1,1,2005
21109,"Fairfax, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2005
21110,"Fairfax, IA","Tennant, IA",0,0,1,0,0,1,1,0,0,1,2005
21069,"Fairfax, IA","Rathbun, IA",0,1,0,0,0,1,1,0,0,1,2005
21068,"Fairfax, IA","Randolph, IA",1,0,0,0,1,0,1,0,0,1,2005
21105,"Fairfax, IA","Strawberry Point, IA",1,0,0,0,0,1,0,1,0,1,2005
21067,"Fairfax, IA","Protivin, IA",0,1,0,0,0,1,1,0,0,1,2005
21103,"Fairfax, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2005
21102,"Fairfax, IA","Stockton, IA",1,0,0,0,0,1,0,1,0,1,2005
21071,"Fairfax, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2005
21072,"Fairfax, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2005
21073,"Fairfax, IA","Redfield, IA",0,1,0,0,0,1,0,1,0,1,2005
21116,"Fairfax, IA","Unionville, IA",0,0,1,0,0,1,1,0,0,1,2005
21121,"Fairfax, IA","Van Meter, IA",1,0,0,0,1,0,1,0,0,1,2005
21075,"Fairfax, IA","Remsen, IA",1,0,0,0,0,1,1,0,0,1,2005
21100,"Fairfax, IA","Stacyville, IA",1,0,0,0,0,1,1,0,0,1,2005
21125,"Fairfax, IA","Wadena, IA",0,1,0,0,1,0,0,1,0,1,2005
21126,"Fairfax, IA","Walcott, IA",1,0,0,0,0,1,1,0,0,1,2005
21063,"Fairfax, IA","Prairie City, IA",1,0,0,0,0,1,0,1,0,1,2005
21130,"Fairfax, IA","Wapello, IA",1,0,0,0,1,0,0,1,0,1,2005
21131,"Fairfax, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2005
21107,"Fairfax, IA","Sumner, IA",1,0,0,0,0,1,0,1,0,1,2005
21133,"Fairfax, IA","Waucoma, IA",0,1,0,0,0,1,1,0,0,1,2005
20793,"Fairfax, IA","Ackworth, IA",0,0,1,1,0,0,0,1,0,1,2005
21050,"Fairfax, IA","Panama, IA",1,0,0,0,0,1,1,0,0,1,2005
20893,"Fairfax, IA","Early, IA",1,0,0,0,0,1,1,0,0,1,2005
20868,"Fairfax, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2005
20870,"Fairfax, IA","Crawfordsville, IA",0,0,1,0,0,1,0,0,1,1,2005
20872,"Fairfax, IA","Cromwell, IA",1,0,0,0,0,1,0,0,1,1,2005
20873,"Fairfax, IA","Dallas Center, IA",1,0,0,0,0,1,1,0,0,1,2005
20883,"Fairfax, IA","Dexter, IA",0,1,0,0,0,1,0,1,0,1,2005
20885,"Fairfax, IA","Dike, IA",0,1,0,0,1,0,1,0,0,1,2005
20888,"Fairfax, IA","Dunkerton, IA",1,0,0,0,0,1,0,1,0,1,2005
20889,"Fairfax, IA","Dunlap, IA",1,0,0,0,0,1,1,0,0,1,2005
20891,"Fairfax, IA","Dysart, IA",0,0,1,1,0,0,0,0,1,1,2005
20892,"Fairfax, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2005
20899,"Fairfax, IA","Epworth, IA",0,0,1,0,0,1,1,0,0,1,2005
20865,"Fairfax, IA","Conesville, IA",1,0,0,0,0,1,1,0,0,1,2005
20900,"Fairfax, IA","Essex, IA",1,0,0,0,1,0,1,0,0,1,2005
20908,"Fairfax, IA","Forest City, IA",0,1,0,1,0,0,1,0,0,1,2005
20913,"Fairfax, IA","Frederika, IA",0,1,0,0,0,1,0,1,0,1,2005
20914,"Fairfax, IA","Fruitland, IA",0,1,0,0,0,1,0,1,0,1,2005
20917,"Fairfax, IA","Garwin, IA",1,0,0,0,0,1,1,0,0,1,2005
20918,"Fairfax, IA","Gilbert, IA",0,0,1,0,0,1,0,1,0,1,2005
20919,"Fairfax, IA","Gilbertville, IA",0,1,0,0,0,1,0,1,0,1,2005
20920,"Fairfax, IA","Gilman, IA",0,1,0,0,0,1,0,0,1,1,2005
20921,"Fairfax, IA","Glenwood, IA",1,0,0,0,0,1,1,0,0,1,2005
20923,"Fairfax, IA","Graf, IA",0,1,0,0,0,1,0,1,0,1,2005
20866,"Fairfax, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2005
20864,"Fairfax, IA","Columbus Junction, IA",1,0,0,0,0,1,1,0,0,1,2005
20927,"Fairfax, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2005
20835,"Fairfax, IA","Buffalo Center, IA",1,0,0,0,0,1,0,1,0,1,2005
20795,"Fairfax, IA","Adel, IA",1,0,0,0,0,1,1,0,0,1,2005
20798,"Fairfax, IA","Ainsworth, IA",0,1,0,1,0,0,0,0,1,1,2005
20803,"Fairfax, IA","Allison, IA",1,0,0,0,0,1,1,0,0,1,2005
20804,"Fairfax, IA","Alta Vista, IA",1,0,0,0,1,0,1,0,0,1,2005
20809,"Fairfax, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2005
20815,"Fairfax, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2005
20819,"Fairfax, IA","Beaman, IA",0,1,0,0,0,1,0,1,0,1,2005
