,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43672,"Maquoketa, IA","Maquoketa, IA",283,776,290,307,869,173,538,638,173,1349,2007
43576,"Maquoketa, IA","Baldwin, IA",57,144,54,44,186,25,105,127,23,255,2007
43579,"Maquoketa, IA","Bellevue, IA",30,96,40,27,108,31,62,78,26,166,2007
43729,"Maquoketa, IA","Springbrook, IA",39,63,28,24,80,26,55,61,14,130,2007
43571,"Maquoketa, IA","Andrew, IA",28,67,21,18,74,24,40,59,17,116,2007
43614,"Maquoketa, IA","Dubuque, IA",26,57,19,14,56,32,22,53,27,102,2007
43760,"Maquoketa, IA","Zwingle, IA",17,45,21,16,52,15,31,41,11,83,2007
43710,"Maquoketa, IA","Preston, IA",11,44,20,15,50,10,25,37,13,75,2007
43724,"Maquoketa, IA","Sabula, IA",7,51,15,17,52,4,18,48,7,73,2007
43666,"Maquoketa, IA","Lost Nation, IA",16,28,16,11,37,12,22,29,9,60,2007
43607,"Maquoketa, IA","De Witt, IA",20,29,9,8,38,12,21,21,16,58,2007
43749,"Maquoketa, IA","Welton, IA",10,38,7,12,36,7,19,29,7,55,2007
43598,"Maquoketa, IA","Clinton, IA",16,20,8,5,18,21,16,19,9,44,2007
43605,"Maquoketa, IA","Davenport, IA",13,11,15,4,21,14,15,17,7,39,2007
43592,"Maquoketa, IA","Cedar Rapids, IA",16,12,6,2,8,24,17,14,3,34,2007
43593,"Maquoketa, IA","Center Junction, IA",7,19,6,8,18,6,10,19,3,32,2007
43680,"Maquoketa, IA","Monticello, IA",15,9,3,4,13,10,9,14,4,27,2007
43574,"Maquoketa, IA","Asbury, IA",2,14,8,0,14,10,6,5,13,24,2007
43582,"Maquoketa, IA","Bettendorf, IA",14,4,6,3,14,7,14,7,3,24,2007
43702,"Maquoketa, IA","Oxford Junction, IA",6,12,4,3,14,5,10,11,1,22,2007
43705,"Maquoketa, IA","Peosta, IA",9,8,1,0,13,5,8,7,3,18,2007
43570,"Maquoketa, IA","Andover, IA",5,10,3,5,10,3,4,11,3,18,2007
43759,"Maquoketa, IA","Wyoming, IA",7,6,2,2,9,4,8,6,1,15,2007
43667,"Maquoketa, IA","Low Moor, IA",3,8,3,1,10,3,8,2,4,14,2007
43611,"Maquoketa, IA","Des Moines, IA",6,5,3,0,2,12,8,4,2,14,2007
43616,"Maquoketa, IA","Dyersville, IA",2,10,2,0,7,7,7,4,3,14,2007
43733,"Maquoketa, IA","Tipton, IA",5,5,2,0,6,6,7,3,2,12,2007
43655,"Maquoketa, IA","Iowa City, IA",3,6,3,0,3,9,1,7,4,12,2007
43753,"Maquoketa, IA","Wheatland, IA",3,6,2,1,7,3,6,5,0,11,2007
43639,"Maquoketa, IA","Grand Mound, IA",1,7,3,1,8,2,6,3,2,11,2007
43613,"Maquoketa, IA","Dixon, IA",2,7,1,1,5,4,5,4,1,10,2007
43725,"Maquoketa, IA","Sageville, IA",5,3,2,0,8,2,2,7,1,10,2007
43627,"Maquoketa, IA","Farley, IA",4,4,1,0,7,2,5,3,1,9,2007
43671,"Maquoketa, IA","Manchester, IA",2,5,2,0,6,3,3,4,2,9,2007
43591,"Maquoketa, IA","Cedar Falls, IA",4,4,1,0,3,6,3,5,1,9,2007
43650,"Maquoketa, IA","Hiawatha, IA",1,2,5,0,3,5,2,6,0,8,2007
43645,"Maquoketa, IA","Grinnell, IA",2,3,2,3,0,4,4,3,0,7,2007
43569,"Maquoketa, IA","Anamosa, IA",2,2,3,1,0,6,6,1,0,7,2007
43747,"Maquoketa, IA","Waterloo, IA",3,3,1,0,1,6,1,3,3,7,2007
43609,"Maquoketa, IA","Delaware, IA",4,3,0,1,6,0,4,2,1,7,2007
43665,"Maquoketa, IA","Long Grove, IA",4,1,2,0,2,5,3,3,1,7,2007
43674,"Maquoketa, IA","Marshalltown, IA",1,3,2,1,1,4,1,4,1,6,2007
43599,"Maquoketa, IA","Clive, IA",3,1,2,0,3,3,2,3,1,6,2007
43711,"Maquoketa, IA","Princeton, IA",1,5,0,2,1,3,1,3,2,6,2007
43690,"Maquoketa, IA","New Liberty, IA",3,3,0,2,3,1,4,2,0,6,2007
43668,"Maquoketa, IA","Lowden, IA",0,4,2,2,1,3,2,4,0,6,2007
43739,"Maquoketa, IA","Urbandale, IA",0,4,1,0,3,2,1,1,3,5,2007
