,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27874,"Grandview, IA","Grandview, IA",27,58,16,18,73,10,59,24,18,101,2008
27891,"Grandview, IA","Muscatine, IA",18,50,16,8,66,10,30,30,24,84,2008
27893,"Grandview, IA","Nichols, IA",11,27,10,13,31,4,20,12,16,48,2008
27857,"Grandview, IA","Burlington, IA",11,25,3,20,16,3,22,7,10,39,2008
27912,"Grandview, IA","Wapello, IA",7,19,4,8,16,6,8,11,11,30,2008
27859,"Grandview, IA","Columbus Junction, IA",12,11,4,1,26,0,13,6,8,27,2008
27872,"Grandview, IA","Fruitland, IA",3,13,5,1,15,5,9,4,8,21,2008
27920,"Grandview, IA","Winfield, IA",10,4,4,3,14,1,11,5,2,18,2008
27877,"Grandview, IA","Iowa City, IA",6,8,0,0,10,4,7,1,6,14,2008
27865,"Grandview, IA","Davenport, IA",1,9,3,1,1,11,0,4,9,13,2008
27915,"Grandview, IA","West Burlington, IA",1,7,2,4,4,2,4,2,4,10,2008
27884,"Grandview, IA","Mediapolis, IA",4,3,1,4,3,1,0,5,3,8,2008
27895,"Grandview, IA","Oakville, IA",1,6,1,2,6,0,3,3,2,8,2008
27860,"Grandview, IA","Conesville, IA",1,1,5,0,7,0,3,2,2,7,2008
27888,"Grandview, IA","Morning Sun, IA",1,4,1,1,4,1,2,2,2,6,2008
27892,"Grandview, IA","New London, IA",2,3,0,1,2,2,4,0,1,5,2008
27913,"Grandview, IA","Washington, IA",1,4,0,0,4,1,4,0,1,5,2008
27870,"Grandview, IA","Fort Madison, IA",2,2,1,0,3,2,0,4,1,5,2008
27900,"Grandview, IA","Riverside, IA",0,4,1,0,4,1,3,0,2,5,2008
27904,"Grandview, IA","St. Paul, IA",0,5,0,3,1,1,1,3,1,5,2008
27885,"Grandview, IA","Middletown, IA",1,1,2,2,1,1,3,1,0,4,2008
27854,"Grandview, IA","Bettendorf, IA",2,2,0,0,1,3,1,2,1,4,2008
27889,"Grandview, IA","Mount Pleasant, IA",1,1,2,1,3,0,3,1,0,4,2008
27918,"Grandview, IA","Wilton, IA",0,3,1,1,2,1,0,1,3,4,2008
27861,"Grandview, IA","Coralville, IA",4,0,0,0,4,0,0,2,2,4,2008
27907,"Grandview, IA","Tipton, IA",0,4,0,0,4,0,0,4,0,4,2008
27864,"Grandview, IA","Danville, IA",1,1,1,1,1,1,3,0,0,3,2008
27875,"Grandview, IA","Grinnell, IA",1,2,0,1,2,0,3,0,0,3,2008
27878,"Grandview, IA","Keokuk, IA",0,2,1,0,2,1,2,1,0,3,2008
27897,"Grandview, IA","Pleasant Hill, IA",0,1,1,0,1,1,0,1,1,2,2008
