,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55251,"Preston, IA","Clinton, IA",97,187,65,116,203,30,71,142,136,349,2008
55315,"Preston, IA","Preston, IA",74,116,55,60,110,75,123,85,37,245,2008
55290,"Preston, IA","Low Moor, IA",30,76,25,71,40,20,25,45,61,131,2008
55257,"Preston, IA","Davenport, IA",27,48,18,27,55,11,21,31,41,93,2008
55293,"Preston, IA","Maquoketa, IA",13,52,25,22,56,12,30,45,15,90,2008
55258,"Preston, IA","De Witt, IA",33,34,15,37,25,20,26,36,20,82,2008
55320,"Preston, IA","Sabula, IA",7,30,14,2,41,8,23,18,10,51,2008
55245,"Preston, IA","Camanche, IA",11,27,9,24,17,6,11,11,25,47,2008
55231,"Preston, IA","Andover, IA",8,22,12,20,18,4,20,14,8,42,2008
55265,"Preston, IA","Eldridge, IA",10,28,1,24,7,8,5,12,22,39,2008
55262,"Preston, IA","Dubuque, IA",8,24,7,5,28,6,7,14,18,39,2008
55249,"Preston, IA","Cedar Rapids, IA",11,17,3,15,7,9,4,10,17,31,2008
55238,"Preston, IA","Bettendorf, IA",8,13,2,3,18,2,5,12,6,23,2008
55280,"Preston, IA","Hiawatha, IA",7,12,3,16,3,3,5,10,7,22,2008
55261,"Preston, IA","Des Moines, IA",6,9,2,1,12,4,4,4,9,17,2008
55334,"Preston, IA","Waterloo, IA",7,7,3,4,5,8,6,6,5,17,2008
55248,"Preston, IA","Cedar Falls, IA",6,5,5,6,6,4,6,3,7,16,2008
55312,"Preston, IA","Panorama Park, IA",2,10,3,13,2,0,0,6,9,15,2008
55234,"Preston, IA","Asbury, IA",3,8,1,1,4,7,4,7,1,12,2008
55324,"Preston, IA","Springbrook, IA",5,6,1,3,0,9,2,7,3,12,2008
55274,"Preston, IA","Grand Mound, IA",3,7,0,7,2,1,1,1,8,10,2008
55236,"Preston, IA","Bellevue, IA",3,4,3,3,5,2,6,4,0,10,2008
55252,"Preston, IA","Clive, IA",6,3,0,0,6,3,4,4,1,9,2008
55318,"Preston, IA","Riverdale, IA",1,6,1,2,6,0,0,4,4,8,2008
55303,"Preston, IA","Muscatine, IA",3,3,2,4,3,1,2,3,3,8,2008
55321,"Preston, IA","Sageville, IA",4,3,0,5,2,0,3,1,3,7,2008
55270,"Preston, IA","Fort Atkinson, IA",0,3,4,0,7,0,5,1,1,7,2008
55316,"Preston, IA","Princeton, IA",0,4,1,1,4,0,0,3,2,5,2008
55331,"Preston, IA","Urbandale, IA",0,4,0,1,1,2,2,1,1,4,2008
55301,"Preston, IA","Mount Pleasant, IA",1,3,0,0,0,4,0,4,0,4,2008
55342,"Preston, IA","Wheatland, IA",0,4,0,0,3,1,0,3,1,4,2008
55268,"Preston, IA","Fairfax, IA",2,0,2,0,0,4,4,0,0,4,2008
55233,"Preston, IA","Ankeny, IA",1,3,0,1,2,1,1,1,2,4,2008
55299,"Preston, IA","Monticello, IA",1,2,0,0,2,1,1,1,1,3,2008
55305,"Preston, IA","New Hampton, IA",1,1,1,0,2,1,2,1,0,3,2008
55296,"Preston, IA","Mason City, IA",0,1,2,0,1,2,0,2,1,3,2008
55282,"Preston, IA","Iowa City, IA",1,2,0,0,2,1,1,1,1,3,2008
55271,"Preston, IA","Fort Dodge, IA",1,0,2,0,1,2,1,1,1,3,2008
55229,"Preston, IA","Ames, IA",0,3,0,0,3,0,0,1,2,3,2008
55340,"Preston, IA","West Burlington, IA",1,1,1,0,0,3,2,1,0,3,2008
55263,"Preston, IA","Dyersville, IA",1,1,1,1,0,2,1,1,1,3,2008
55319,"Preston, IA","Robins, IA",2,1,0,1,1,1,1,2,0,3,2008
55255,"Preston, IA","Council Bluffs, IA",2,1,0,0,1,2,1,2,0,3,2008
55254,"Preston, IA","Coralville, IA",2,1,0,0,1,2,1,1,1,3,2008
55327,"Preston, IA","Tiffin, IA",0,3,0,3,0,0,0,1,2,3,2008
55341,"Preston, IA","West Liberty, IA",0,3,0,2,0,1,0,3,0,3,2008
55241,"Preston, IA","Boone, IA",1,2,0,0,2,1,0,3,0,3,2008
55311,"Preston, IA","Ottumwa, IA",1,1,0,1,1,0,0,2,0,2,2008
55344,"Preston, IA","Windsor Heights, IA",1,1,0,0,1,1,0,2,0,2,2008
55294,"Preston, IA","Marion, IA",1,1,0,0,2,0,0,1,1,2,2008
55328,"Preston, IA","Tipton, IA",0,2,0,2,0,0,0,0,2,2,2008
55295,"Preston, IA","Marshalltown, IA",0,2,0,0,2,0,0,1,1,2,2008
55332,"Preston, IA","Walcott, IA",2,0,0,0,2,0,0,1,1,2,2008
55309,"Preston, IA","Oelwein, IA",1,1,0,0,1,1,1,1,0,2,2008
55306,"Preston, IA","New Liberty, IA",0,1,1,2,0,0,0,2,0,2,2008
55292,"Preston, IA","Manchester, IA",0,2,0,1,1,0,0,0,2,2,2008
55287,"Preston, IA","Le Claire, IA",0,2,0,0,2,0,1,0,1,2,2008
55243,"Preston, IA","Burlington, IA",0,2,0,0,1,1,0,1,1,2,2008
55281,"Preston, IA","Independence, IA",0,1,1,0,2,0,0,1,1,2,2008
55286,"Preston, IA","Larrabee, IA",1,0,0,0,0,1,0,1,0,1,2008
55256,"Preston, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2008
55253,"Preston, IA","Columbus Junction, IA",0,0,1,1,0,0,0,1,0,1,2008
55250,"Preston, IA","Clarence, IA",0,1,0,1,0,0,0,0,1,1,2008
55322,"Preston, IA","Shueyville, IA",1,0,0,0,0,1,0,1,0,1,2008
55323,"Preston, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2008
55247,"Preston, IA","Castalia, IA",0,1,0,0,1,0,0,1,0,1,2008
55325,"Preston, IA","Springville, IA",0,1,0,0,0,1,0,0,1,1,2008
55326,"Preston, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2008
55246,"Preston, IA","Cascade, IA",0,1,0,0,1,0,1,0,0,1,2008
55244,"Preston, IA","Bussey, IA",0,1,0,0,0,1,0,0,1,1,2008
55329,"Preston, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2008
55330,"Preston, IA","Urbana, IA",0,1,0,1,0,0,0,1,0,1,2008
55242,"Preston, IA","Buffalo, IA",1,0,0,1,0,0,0,1,0,1,2008
55317,"Preston, IA","Red Oak, IA",0,1,0,0,0,1,1,0,0,1,2008
55333,"Preston, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2008
55240,"Preston, IA","Blue Grass, IA",1,0,0,1,0,0,0,1,0,1,2008
55335,"Preston, IA","Waukon, IA",0,1,0,0,1,0,1,0,0,1,2008
55336,"Preston, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2008
55337,"Preston, IA","Wayland, IA",0,0,1,1,0,0,0,0,1,1,2008
55338,"Preston, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2008
55339,"Preston, IA","West Branch, IA",1,0,0,0,0,1,0,1,0,1,2008
55239,"Preston, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2008
55237,"Preston, IA","Bennett, IA",0,0,1,0,1,0,1,0,0,1,2008
55235,"Preston, IA","Baldwin, IA",0,0,1,0,1,0,0,1,0,1,2008
55343,"Preston, IA","Wilton, IA",0,1,0,0,1,0,1,0,0,1,2008
55232,"Preston, IA","Andrew, IA",0,1,0,1,0,0,0,1,0,1,2008
55259,"Preston, IA","Decorah, IA",1,0,0,1,0,0,0,0,1,1,2008
55260,"Preston, IA","Denver, IA",0,1,0,0,0,1,0,1,0,1,2008
55230,"Preston, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2008
55276,"Preston, IA","Grinnell, IA",0,1,0,1,0,0,0,1,0,1,2008
55288,"Preston, IA","Lone Tree, IA",1,0,0,0,0,1,0,1,0,1,2008
55289,"Preston, IA","Lost Nation, IA",0,1,0,0,1,0,0,1,0,1,2008
55285,"Preston, IA","La Porte City, IA",0,0,1,0,1,0,0,1,0,1,2008
55291,"Preston, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2008
55284,"Preston, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2008
55283,"Preston, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2008
55279,"Preston, IA","Harpers Ferry, IA",0,0,1,0,0,1,0,0,1,1,2008
55278,"Preston, IA","Hamburg, IA",0,1,0,0,1,0,1,0,0,1,2008
