,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20532,"Harlan, IA","Harlan, IA",154,574,206,117,561,256,367,395,172,934,2002
20578,"Harlan, IA","Tennant, IA",68,243,83,36,256,102,152,179,63,394,2002
20542,"Harlan, IA","Kirkman, IA",46,92,31,16,50,103,110,45,14,169,2002
20508,"Harlan, IA","Council Bluffs, IA",24,62,16,13,73,16,29,42,31,102,2002
20513,"Harlan, IA","Denison, IA",12,22,9,19,20,4,12,23,8,43,2002
20568,"Harlan, IA","Shelby, IA",4,31,5,0,10,30,11,18,11,40,2002
20493,"Harlan, IA","Audubon, IA",18,9,1,19,1,8,4,20,4,28,2002
20514,"Harlan, IA","Des Moines, IA",6,16,3,1,19,5,11,11,3,25,2002
20519,"Harlan, IA","Elk Horn, IA",2,22,1,0,18,7,9,13,3,25,2002
20492,"Harlan, IA","Atlantic, IA",8,12,4,5,9,10,15,4,5,24,2002
20566,"Harlan, IA","Red Oak, IA",4,16,2,0,19,3,12,8,2,22,2002
20494,"Harlan, IA","Avoca, IA",4,14,2,0,2,18,6,12,2,20,2002
20546,"Harlan, IA","Lewis, IA",8,9,2,19,0,0,7,11,1,19,2002
20557,"Harlan, IA","Missouri Valley, IA",9,6,0,2,9,4,7,5,3,15,2002
20538,"Harlan, IA","Irwin, IA",0,13,2,1,6,8,3,8,4,15,2002
20499,"Harlan, IA","Carroll, IA",2,5,6,0,13,0,11,2,0,13,2002
20582,"Harlan, IA","Walnut, IA",6,6,1,0,11,2,8,4,1,13,2002
20560,"Harlan, IA","Panama, IA",2,6,3,0,9,2,3,5,3,11,2002
20570,"Harlan, IA","Shenandoah, IA",5,5,0,0,6,4,4,5,1,10,2002
20573,"Harlan, IA","Sioux City, IA",6,3,1,0,3,7,7,1,2,10,2002
20536,"Harlan, IA","Ida Grove, IA",0,8,2,6,3,1,3,4,3,10,2002
20490,"Harlan, IA","Ames, IA",4,4,1,0,6,3,7,1,1,9,2002
20576,"Harlan, IA","Storm Lake, IA",1,7,1,0,5,4,2,4,3,9,2002
20583,"Harlan, IA","Waterloo, IA",1,8,0,4,4,1,0,8,1,9,2002
20580,"Harlan, IA","Urbandale, IA",3,3,2,0,5,3,3,4,1,8,2002
20547,"Harlan, IA","Logan, IA",4,3,0,0,4,3,1,4,2,7,2002
20516,"Harlan, IA","Dunlap, IA",0,6,0,0,6,0,0,2,4,6,2002
20512,"Harlan, IA","Defiance, IA",0,6,0,0,5,1,1,4,1,6,2002
20541,"Harlan, IA","Kimballton, IA",0,5,1,2,1,3,1,3,2,6,2002
20562,"Harlan, IA","Pleasant Hill, IA",5,0,0,0,2,3,3,2,0,5,2002
20552,"Harlan, IA","Manning, IA",2,3,0,0,3,2,2,3,0,5,2002
20553,"Harlan, IA","Manson, IA",0,2,3,0,3,2,5,0,0,5,2002
20575,"Harlan, IA","Stanton, IA",2,3,0,0,4,1,2,2,1,5,2002
20556,"Harlan, IA","Minden, IA",0,2,3,0,4,1,0,0,5,5,2002
20579,"Harlan, IA","Underwood, IA",4,0,0,0,4,0,0,0,4,4,2002
20527,"Harlan, IA","Garner, IA",1,3,0,0,1,3,3,1,0,4,2002
20558,"Harlan, IA","Mondamin, IA",2,2,0,0,1,3,0,2,2,4,2002
20531,"Harlan, IA","Hancock, IA",0,2,2,0,0,4,0,3,1,4,2002
20488,"Harlan, IA","Algona, IA",1,3,0,0,2,2,0,4,0,4,2002
20500,"Harlan, IA","Carson, IA",3,1,0,1,3,0,0,4,0,4,2002
20507,"Harlan, IA","Clive, IA",0,4,0,0,1,3,1,3,0,4,2002
20521,"Harlan, IA","Emmetsburg, IA",0,4,0,0,2,2,1,3,0,4,2002
20528,"Harlan, IA","Glenwood, IA",0,2,1,0,3,0,0,2,1,3,2002
20585,"Harlan, IA","West Des Moines, IA",2,0,1,0,1,2,2,1,0,3,2002
20584,"Harlan, IA","Waverly, IA",1,2,0,1,2,0,0,3,0,3,2002
20524,"Harlan, IA","Exira, IA",0,3,0,0,0,3,0,3,0,3,2002
20551,"Harlan, IA","Manilla, IA",0,3,0,0,3,0,1,1,1,3,2002
20502,"Harlan, IA","Cedar Falls, IA",0,2,1,0,3,0,0,0,3,3,2002
20489,"Harlan, IA","Altoona, IA",2,1,0,0,1,2,1,2,0,3,2002
20571,"Harlan, IA","Silver City, IA",2,0,0,0,0,2,1,1,0,2,2002
20550,"Harlan, IA","Macksburg, IA",0,2,0,1,1,0,0,2,0,2,2002
20510,"Harlan, IA","Cushing, IA",0,2,0,0,2,0,2,0,0,2,2002
20511,"Harlan, IA","Dakota City, IA",0,1,1,0,2,0,2,0,0,2,2002
20518,"Harlan, IA","Eldora, IA",0,0,2,0,0,2,0,0,2,2,2002
20569,"Harlan, IA","Sheldon, IA",0,2,0,0,0,2,2,0,0,2,2002
20559,"Harlan, IA","Norwalk, IA",2,0,0,0,0,2,2,0,0,2,2002
20504,"Harlan, IA","Charter Oak, IA",0,0,2,1,0,1,1,1,0,2,2002
20506,"Harlan, IA","Clear Lake, IA",0,0,2,0,1,1,2,0,0,2,2002
20549,"Harlan, IA","Macedonia, IA",1,1,0,1,0,1,1,1,0,2,2002
20505,"Harlan, IA","Cherokee, IA",0,2,0,1,1,0,1,1,0,2,2002
20539,"Harlan, IA","Johnston, IA",1,1,0,0,0,2,0,0,2,2,2002
20545,"Harlan, IA","Le Mars, IA",0,2,0,0,2,0,1,1,0,2,2002
20543,"Harlan, IA","Lakeside, IA",1,1,0,1,1,0,2,0,0,2,2002
20498,"Harlan, IA","Buck Grove, IA",0,0,2,0,0,2,2,0,0,2,2002
20491,"Harlan, IA","Ankeny, IA",2,0,0,0,0,2,0,2,0,2,2002
20581,"Harlan, IA","Wall Lake, IA",0,1,1,1,0,1,0,2,0,2,2002
20496,"Harlan, IA","Blairstown, IA",0,0,1,0,1,0,0,1,0,1,2002
20567,"Harlan, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,0,1,1,2002
20586,"Harlan, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2002
20495,"Harlan, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2002
20574,"Harlan, IA","Spirit Lake, IA",0,0,1,0,1,0,1,0,0,1,2002
20497,"Harlan, IA","Britt, IA",0,1,0,0,0,1,0,1,0,1,2002
20565,"Harlan, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2002
20503,"Harlan, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2002
20572,"Harlan, IA","Sioux Center, IA",1,0,0,1,0,0,0,1,0,1,2002
20577,"Harlan, IA","Story City, IA",1,0,0,0,0,1,0,0,1,1,2002
20501,"Harlan, IA","Carter Lake, IA",1,0,0,0,1,0,0,1,0,1,2002
20526,"Harlan, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2002
20564,"Harlan, IA","Randolph, IA",0,1,0,0,1,0,1,0,0,1,2002
20563,"Harlan, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2002
20529,"Harlan, IA","Grant, IA",1,0,0,1,0,0,1,0,0,1,2002
