,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19219,"Delta, IA","Sigourney, IA",11,43,40,12,65,17,32,40,22,94,2009
19209,"Delta, IA","Ottumwa, IA",7,8,2,6,11,0,4,8,5,17,2009
19208,"Delta, IA","Oskaloosa, IA",5,4,3,6,2,4,5,7,0,12,2009
19223,"Delta, IA","University Park, IA",1,7,2,1,8,1,3,4,3,10,2009
19184,"Delta, IA","Fairfield, IA",4,3,0,0,6,1,2,4,1,7,2009
19181,"Delta, IA","Des Moines, IA",1,4,1,0,5,1,2,2,2,6,2009
19227,"Delta, IA","Williamsburg, IA",0,5,1,2,3,1,5,1,0,6,2009
19167,"Delta, IA","Blairstown, IA",1,4,1,6,0,0,0,4,2,6,2009
19197,"Delta, IA","Marengo, IA",2,3,0,5,0,0,0,1,4,5,2009
19187,"Delta, IA","Grinnell, IA",0,4,0,0,3,1,1,0,3,4,2009
19189,"Delta, IA","Harvey, IA",0,4,0,4,0,0,0,4,0,4,2009
19198,"Delta, IA","Marshalltown, IA",1,2,1,1,1,2,1,1,2,4,2009
19169,"Delta, IA","Burlington, IA",1,1,1,0,2,1,2,1,0,3,2009
19195,"Delta, IA","Keota, IA",0,3,0,1,0,2,0,2,1,3,2009
19174,"Delta, IA","Clive, IA",3,0,0,0,2,1,3,0,0,3,2009
19191,"Delta, IA","Iowa City, IA",1,1,1,0,1,2,2,0,1,3,2009
19162,"Delta, IA","Ankeny, IA",0,2,1,1,2,0,1,1,1,3,2009
19185,"Delta, IA","Floris, IA",3,0,0,2,0,1,1,2,0,3,2009
19206,"Delta, IA","New Sharon, IA",0,3,0,3,0,0,0,3,0,3,2009
19212,"Delta, IA","Pella, IA",0,2,0,2,0,0,0,0,2,2,2009
19200,"Delta, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2009
19203,"Delta, IA","Mount Pleasant, IA",1,1,0,0,0,2,1,1,0,2,2009
19205,"Delta, IA","Muscatine, IA",0,2,0,1,1,0,0,0,2,2,2009
19194,"Delta, IA","Kalona, IA",1,1,0,2,0,0,0,1,1,2,2009
19183,"Delta, IA","Elk Run Heights, IA",2,0,0,2,0,0,1,1,0,2,2009
19172,"Delta, IA","Cedar Rapids, IA",0,0,2,1,0,1,0,1,1,2,2009
19161,"Delta, IA","Ames, IA",0,0,2,1,1,0,0,0,2,2,2009
19163,"Delta, IA","Audubon, IA",0,1,1,2,0,0,0,1,1,2,2009
19164,"Delta, IA","Bedford, IA",1,1,0,0,2,0,0,2,0,2,2009
19177,"Delta, IA","Council Bluffs, IA",0,2,0,0,1,1,0,2,0,2,2009
19170,"Delta, IA","Bussey, IA",0,2,0,0,2,0,0,1,1,2,2009
19182,"Delta, IA","Dubuque, IA",1,1,0,1,1,0,1,0,1,2,2009
19228,"Delta, IA","Windsor Heights, IA",0,1,0,1,0,0,0,1,0,1,2009
19210,"Delta, IA","Oxford, IA",0,1,0,0,0,1,1,0,0,1,2009
19226,"Delta, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2009
19211,"Delta, IA","Packwood, IA",0,1,0,1,0,0,0,1,0,1,2009
19225,"Delta, IA","Washington, IA",0,1,0,1,0,0,0,0,1,1,2009
19207,"Delta, IA","North English, IA",0,1,0,0,1,0,0,0,1,1,2009
19213,"Delta, IA","Plano, IA",0,0,1,0,1,0,1,0,0,1,2009
19214,"Delta, IA","Pocahontas, IA",1,0,0,0,1,0,1,0,0,1,2009
19215,"Delta, IA","Richland, IA",0,1,0,0,0,1,0,1,0,1,2009
19222,"Delta, IA","Tama, IA",0,1,0,0,0,1,1,0,0,1,2009
19216,"Delta, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2009
19217,"Delta, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2009
19221,"Delta, IA","Story City, IA",0,0,1,0,1,0,0,0,1,1,2009
19218,"Delta, IA","Shenandoah, IA",0,0,1,1,0,0,0,0,1,1,2009
