,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29979,"Kamrar, IA","Ellsworth, IA",10,19,11,16,12,12,14,22,4,40,2003
29988,"Kamrar, IA","Jewell Junction, IA",4,12,1,8,3,6,6,10,1,17,2003
29989,"Kamrar, IA","Kamrar, IA",2,5,7,3,4,7,6,7,1,14,2003
30007,"Kamrar, IA","Williams, IA",5,4,2,0,4,7,7,4,0,11,2003
29970,"Kamrar, IA","Alden, IA",2,3,1,3,0,3,3,3,0,6,2003
29987,"Kamrar, IA","Iowa Falls, IA",3,2,1,2,0,4,1,4,1,6,2003
30005,"Kamrar, IA","Webster City, IA",1,3,2,2,2,2,2,4,0,6,2003
30000,"Kamrar, IA","Randall, IA",1,3,2,1,3,2,3,3,0,6,2003
30003,"Kamrar, IA","Story City, IA",0,3,1,3,0,1,0,3,1,4,2003
30001,"Kamrar, IA","Roland, IA",1,2,0,2,0,1,1,1,1,3,2003
29984,"Kamrar, IA","Hampton, IA",0,2,1,1,0,2,1,2,0,3,2003
29995,"Kamrar, IA","Orient, IA",2,1,0,1,1,1,2,1,0,3,2003
30002,"Kamrar, IA","Stanhope, IA",0,2,1,0,2,1,2,1,0,3,2003
29971,"Kamrar, IA","Ames, IA",2,1,0,0,3,0,2,1,0,3,2003
29980,"Kamrar, IA","Fort Dodge, IA",1,1,0,0,0,2,1,1,0,2,2003
30004,"Kamrar, IA","Stratford, IA",1,1,0,0,2,0,2,0,0,2,2003
29999,"Kamrar, IA","Popejoy, IA",0,2,0,1,0,1,0,1,1,2,2003
29998,"Kamrar, IA","Perry, IA",1,1,0,1,1,0,2,0,0,2,2003
29972,"Kamrar, IA","Boone, IA",0,2,0,0,0,2,0,1,1,2,2003
29997,"Kamrar, IA","Owasa, IA",1,1,0,0,0,2,0,2,0,2,2003
29992,"Kamrar, IA","Mason City, IA",1,0,1,0,1,1,1,0,1,2,2003
29981,"Kamrar, IA","Gilbert, IA",0,1,1,1,1,0,0,1,1,2,2003
29994,"Kamrar, IA","New Albin, IA",0,0,1,0,0,1,1,0,0,1,2003
30006,"Kamrar, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2003
29996,"Kamrar, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2003
29969,"Kamrar, IA","Albia, IA",0,0,1,0,1,0,0,1,0,1,2003
29993,"Kamrar, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2003
29991,"Kamrar, IA","Liscomb, IA",0,1,0,1,0,0,0,1,0,1,2003
29990,"Kamrar, IA","Lawler, IA",0,1,0,0,1,0,1,0,0,1,2003
29986,"Kamrar, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2003
29985,"Kamrar, IA","Hubbard, IA",1,0,0,0,0,1,0,1,0,1,2003
29983,"Kamrar, IA","Grimes, IA",1,0,0,0,1,0,0,1,0,1,2003
29982,"Kamrar, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2003
29978,"Kamrar, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2003
29977,"Kamrar, IA","Duncombe, IA",0,1,0,0,0,1,0,1,0,1,2003
29976,"Kamrar, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2003
29975,"Kamrar, IA","Coon Rapids, IA",0,1,0,0,0,1,1,0,0,1,2003
29974,"Kamrar, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2003
29973,"Kamrar, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2003
30008,"Kamrar, IA","Woolstock, IA",0,1,0,1,0,0,0,1,0,1,2003
