,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29269,"Le Roy, IA","Osceola, IA",24,39,15,26,40,12,24,53,1,78,2004
29254,"Le Roy, IA","Des Moines, IA",1,15,1,3,7,7,5,7,5,17,2004
29251,"Le Roy, IA","Clive, IA",4,11,1,1,13,2,4,10,2,16,2004
29266,"Le Roy, IA","Murray, IA",4,2,4,1,9,0,4,6,0,10,2004
29241,"Le Roy, IA","Ankeny, IA",5,3,1,0,8,1,5,4,0,9,2004
29280,"Le Roy, IA","Urbandale, IA",3,4,0,2,2,3,1,4,2,7,2004
29255,"Le Roy, IA","East Peru, IA",0,4,2,1,4,1,3,3,0,6,2004
29283,"Le Roy, IA","West Des Moines, IA",2,4,0,4,2,0,0,3,3,6,2004
29249,"Le Roy, IA","Chariton, IA",2,4,0,1,2,3,4,2,0,6,2004
29250,"Le Roy, IA","Clio, IA",3,2,0,0,0,5,4,1,0,5,2004
29265,"Le Roy, IA","Mount Pleasant, IA",3,2,0,1,2,2,2,2,1,5,2004
29285,"Le Roy, IA","Winterset, IA",0,2,3,2,3,0,0,5,0,5,2004
29240,"Le Roy, IA","Ames, IA",1,3,0,1,3,0,3,0,1,4,2004
29248,"Le Roy, IA","Cedar Rapids, IA",1,1,1,0,3,0,2,1,0,3,2004
29274,"Le Roy, IA","Redding, IA",1,0,2,3,0,0,1,2,0,3,2004
29246,"Le Roy, IA","Burlington, IA",0,2,1,0,3,0,0,3,0,3,2004
29263,"Le Roy, IA","Marshalltown, IA",1,2,0,2,1,0,1,1,1,3,2004
29282,"Le Roy, IA","West Burlington, IA",1,1,1,0,2,1,2,1,0,3,2004
29253,"Le Roy, IA","Creston, IA",0,1,1,1,1,0,1,1,0,2,2004
29247,"Le Roy, IA","Carlisle, IA",0,2,0,0,0,2,0,0,2,2,2004
29256,"Le Roy, IA","Fort Dodge, IA",0,2,0,0,1,1,1,1,0,2,2004
29257,"Le Roy, IA","Fort Madison, IA",1,0,1,0,1,1,0,1,1,2,2004
29260,"Le Roy, IA","Le Roy, IA",0,2,0,0,0,2,2,0,0,2,2004
29277,"Le Roy, IA","St. Marys, IA",0,2,0,2,0,0,0,2,0,2,2004
29243,"Le Roy, IA","Belle Plaine, IA",0,2,0,1,1,0,0,1,1,2,2004
29276,"Le Roy, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2004
29284,"Le Roy, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2004
29275,"Le Roy, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2004
29278,"Le Roy, IA","University Heights, IA",0,0,1,0,1,0,0,1,0,1,2004
29281,"Le Roy, IA","Walcott, IA",0,1,0,0,0,1,1,0,0,1,2004
29279,"Le Roy, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2004
29272,"Le Roy, IA","Pleasanton, IA",0,1,0,0,1,0,1,0,0,1,2004
29273,"Le Roy, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2004
29239,"Le Roy, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2004
29271,"Le Roy, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2004
29270,"Le Roy, IA","Palo, IA",0,0,1,1,0,0,0,0,1,1,2004
29268,"Le Roy, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2004
29267,"Le Roy, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2004
29264,"Le Roy, IA","Millerton, IA",1,0,0,0,1,0,1,0,0,1,2004
29261,"Le Roy, IA","Leon, IA",0,0,1,0,1,0,0,1,0,1,2004
29259,"Le Roy, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2004
29258,"Le Roy, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2004
29252,"Le Roy, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2004
29245,"Le Roy, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2004
29244,"Le Roy, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2004
29242,"Le Roy, IA","Bedford, IA",0,0,1,0,1,0,0,1,0,1,2004
29262,"Le Roy, IA","Madrid, IA",0,1,0,0,1,0,1,0,0,1,2004
