,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18155,"Cushing, IA","Cushing, IA",77,146,61,109,125,50,87,127,70,284,2009
18210,"Cushing, IA","Quimby, IA",48,101,49,73,82,43,50,94,54,198,2009
18226,"Cushing, IA","Sioux City, IA",23,40,11,46,22,6,8,50,16,74,2009
18176,"Cushing, IA","Ida Grove, IA",19,36,11,33,29,4,9,43,14,66,2009
18139,"Cushing, IA","Arthur, IA",20,27,3,30,16,4,12,31,7,50,2009
18156,"Cushing, IA","Danbury, IA",16,21,13,29,15,6,9,37,4,50,2009
18152,"Cushing, IA","Cherokee, IA",16,21,12,34,12,3,4,32,13,49,2009
18142,"Cushing, IA","Aurelia, IA",10,17,11,16,14,8,12,19,7,38,2009
18198,"Cushing, IA","Newell, IA",10,10,5,14,8,3,6,15,4,25,2009
18218,"Cushing, IA","Schaller, IA",7,15,3,14,7,4,3,15,7,25,2009
18190,"Cushing, IA","Marcus, IA",6,15,2,14,6,3,0,18,5,23,2009
18162,"Cushing, IA","Early, IA",3,12,3,13,4,1,1,12,5,18,2009
18192,"Cushing, IA","Meriden, IA",3,9,5,10,6,1,2,11,4,17,2009
18233,"Cushing, IA","Storm Lake, IA",3,11,1,12,3,0,1,12,2,15,2009
18182,"Cushing, IA","Larrabee, IA",5,6,4,12,1,2,0,13,2,15,2009
18144,"Cushing, IA","Battle Creek, IA",5,5,2,8,4,0,3,6,3,12,2009
18227,"Cushing, IA","Sloan, IA",2,4,3,4,4,1,4,5,0,9,2009
18166,"Cushing, IA","Estherville, IA",0,4,5,0,9,0,2,6,1,9,2009
18136,"Cushing, IA","Alton, IA",1,6,1,2,3,3,1,5,2,8,2009
18184,"Cushing, IA","Le Mars, IA",1,6,1,0,7,1,4,3,1,8,2009
18180,"Cushing, IA","Lakeside, IA",5,3,0,8,0,0,0,8,0,8,2009
18206,"Cushing, IA","Pierson, IA",1,5,2,4,4,0,2,6,0,8,2009
18237,"Cushing, IA","Wall Lake, IA",1,5,1,6,1,0,1,6,0,7,2009
18215,"Cushing, IA","Sac City, IA",1,5,1,4,3,0,0,4,3,7,2009
18189,"Cushing, IA","Mapleton, IA",4,2,0,5,1,0,0,5,1,6,2009
18137,"Cushing, IA","Anthon, IA",1,3,1,2,2,1,1,4,0,5,2009
18169,"Cushing, IA","Fort Dodge, IA",0,3,2,2,3,0,2,2,1,5,2009
18220,"Cushing, IA","Sergeant Bluff, IA",2,3,0,1,3,1,0,4,1,5,2009
18219,"Cushing, IA","Schleswig, IA",0,3,1,3,0,1,0,4,0,4,2009
18205,"Cushing, IA","Peterson, IA",1,3,0,2,2,0,0,2,2,4,2009
18228,"Cushing, IA","Soldier, IA",2,2,0,2,0,2,1,3,0,4,2009
18234,"Cushing, IA","Superior, IA",1,3,0,1,3,0,3,1,0,4,2009
18161,"Cushing, IA","Eagle Grove, IA",0,3,0,0,3,0,0,2,1,3,2009
18150,"Cushing, IA","Castana, IA",1,1,1,3,0,0,0,3,0,3,2009
