,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58205,"West Burlington, IA","Burlington, IA",992,1945,499,703,1782,951,1213,1345,878,3436,2003
58483,"West Burlington, IA","West Burlington, IA",243,622,186,191,606,254,411,379,261,1051,2003
58273,"West Burlington, IA","Fort Madison, IA",75,157,49,41,149,91,85,140,56,281,2003
58350,"West Burlington, IA","Middletown, IA",70,165,39,66,124,84,84,98,92,274,2003
58371,"West Burlington, IA","New London, IA",52,104,33,51,99,39,53,64,72,189,2003
58346,"West Burlington, IA","Mediapolis, IA",37,91,21,29,80,40,34,76,39,149,2003
58241,"West Burlington, IA","Danville, IA",36,71,31,30,76,32,44,56,38,138,2003
58365,"West Burlington, IA","Mount Union, IA",14,60,16,27,36,27,25,30,35,90,2003
58364,"West Burlington, IA","Mount Pleasant, IA",28,30,12,2,52,16,21,26,23,70,2003
58309,"West Burlington, IA","Keokuk, IA",19,39,7,10,30,25,36,21,8,65,2003
58250,"West Burlington, IA","Donnellson, IA",18,34,3,9,36,10,27,15,13,55,2003
58487,"West Burlington, IA","West Point, IA",11,32,10,17,25,11,11,21,21,53,2003
58242,"West Burlington, IA","Davenport, IA",22,22,9,8,10,35,29,17,7,53,2003
58213,"West Burlington, IA","Cedar Rapids, IA",23,21,8,4,7,41,27,18,7,52,2003
58366,"West Burlington, IA","Muscatine, IA",24,20,6,6,13,31,25,19,6,50,2003
58450,"West Burlington, IA","St. Paul, IA",8,31,9,13,26,9,8,23,17,48,2003
58304,"West Burlington, IA","Iowa City, IA",27,16,3,0,15,31,30,13,3,46,2003
58248,"West Burlington, IA","Des Moines, IA",18,24,2,9,8,27,14,12,18,44,2003
58194,"West Burlington, IA","Bettendorf, IA",14,14,3,3,6,22,14,13,4,31,2003
58274,"West Burlington, IA","Franklin, IA",2,25,4,9,15,7,5,14,12,31,2003
58473,"West Burlington, IA","Wapello, IA",7,19,4,8,17,5,7,7,16,30,2003
58299,"West Burlington, IA","Houghton, IA",6,17,6,6,16,7,8,8,13,29,2003
58251,"West Burlington, IA","Dubuque, IA",12,16,1,0,9,20,16,11,2,29,2003
58358,"West Burlington, IA","Montrose, IA",5,12,8,4,8,13,12,6,7,25,2003
58222,"West Burlington, IA","Clinton, IA",11,7,1,0,2,17,7,8,4,19,2003
58175,"West Burlington, IA","Ames, IA",11,7,1,4,2,13,10,5,4,19,2003
58297,"West Burlington, IA","Hiawatha, IA",8,9,1,1,3,14,10,2,6,18,2003
58404,"West Burlington, IA","Pleasant Hill, IA",4,11,1,3,2,11,3,9,4,16,2003
58388,"West Burlington, IA","Ottumwa, IA",6,8,1,0,6,9,9,3,3,15,2003
58340,"West Burlington, IA","Marshalltown, IA",4,9,1,2,1,11,4,7,3,14,2003
58493,"West Burlington, IA","Windsor Heights, IA",2,11,1,4,0,10,5,4,5,14,2003
58177,"West Burlington, IA","Ankeny, IA",3,8,2,1,2,10,7,1,5,13,2003
58212,"West Burlington, IA","Cedar Falls, IA",8,4,0,1,0,11,4,6,2,12,2003
58230,"West Burlington, IA","Coralville, IA",8,3,1,0,4,8,7,4,1,12,2003
58475,"West Burlington, IA","Waterloo, IA",7,5,0,1,1,10,5,4,3,12,2003
58467,"West Burlington, IA","Urbandale, IA",3,7,2,3,1,8,1,6,5,12,2003
58464,"West Burlington, IA","University Heights, IA",8,3,0,1,1,9,6,4,1,11,2003
58263,"West Burlington, IA","Fairfax, IA",7,4,0,0,2,9,5,5,1,11,2003
58422,"West Burlington, IA","Robins, IA",2,8,1,1,3,7,4,6,1,11,2003
58224,"West Burlington, IA","Clive, IA",1,7,1,2,0,7,2,5,2,9,2003
58440,"West Burlington, IA","Sioux City, IA",6,1,2,0,2,7,7,1,1,9,2003
58174,"West Burlington, IA","Altoona, IA",5,3,1,0,3,6,5,1,3,9,2003
