,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37419,"Monticello, IA","Monticello, IA",340,710,278,450,614,264,508,631,189,1328,2005
37337,"Monticello, IA","Anamosa, IA",40,172,54,1,205,60,63,134,69,266,2005
37354,"Monticello, IA","Cedar Rapids, IA",63,172,24,53,149,57,34,135,90,259,2005
37395,"Monticello, IA","Hiawatha, IA",37,88,17,43,77,22,24,78,40,142,2005
37384,"Monticello, IA","Farley, IA",30,47,18,46,27,22,25,55,15,95,2005
37373,"Monticello, IA","Dyersville, IA",14,47,20,28,20,33,17,47,17,81,2005
37400,"Monticello, IA","Iowa City, IA",35,27,10,4,64,4,50,17,5,72,2005
37355,"Monticello, IA","Center Junction, IA",10,28,10,18,14,16,22,19,7,48,2005
37444,"Monticello, IA","Robins, IA",9,26,4,6,27,6,7,21,11,39,2005
37464,"Monticello, IA","Waterloo, IA",10,18,10,6,23,9,16,13,9,38,2005
37420,"Monticello, IA","Morley, IA",5,23,9,6,15,16,6,21,10,37,2005
37352,"Monticello, IA","Cascade, IA",7,13,8,7,21,0,9,12,7,28,2005
37477,"Monticello, IA","Wyoming, IA",1,19,5,3,13,9,4,19,2,25,2005
37353,"Monticello, IA","Cedar Falls, IA",10,10,5,2,14,9,13,11,1,25,2005
37411,"Monticello, IA","Maquoketa, IA",5,14,3,2,12,8,15,5,2,22,2005
37380,"Monticello, IA","Ely, IA",10,11,1,2,17,3,4,12,6,22,2005
37437,"Monticello, IA","Peosta, IA",6,9,7,10,10,2,9,8,5,22,2005
37448,"Monticello, IA","Springville, IA",3,11,6,5,6,9,2,13,5,20,2005
37356,"Monticello, IA","Center Point, IA",5,7,7,2,13,4,9,3,7,19,2005
37366,"Monticello, IA","Davenport, IA",9,8,2,0,13,6,12,6,1,19,2005
37476,"Monticello, IA","Worthington, IA",6,11,1,13,4,1,3,11,4,18,2005
37339,"Monticello, IA","Asbury, IA",8,8,1,4,8,5,9,6,2,17,2005
37372,"Monticello, IA","Dubuque, IA",4,11,1,2,13,1,3,10,3,16,2005
37410,"Monticello, IA","Manchester, IA",6,3,5,8,3,3,5,5,4,14,2005
37396,"Monticello, IA","Hopkinton, IA",4,10,0,5,5,4,4,4,6,14,2005
37422,"Monticello, IA","Mount Pleasant, IA",0,10,3,9,3,1,3,7,3,13,2005
37383,"Monticello, IA","Fairfax, IA",4,8,1,5,2,6,3,5,5,13,2005
37424,"Monticello, IA","Muscatine, IA",4,5,3,0,5,7,6,5,1,12,2005
37415,"Monticello, IA","Martelle, IA",0,8,4,10,0,2,1,6,5,12,2005
37427,"Monticello, IA","New Vienna, IA",0,8,2,0,8,2,4,5,1,10,2005
37450,"Monticello, IA","Strawberry Point, IA",5,3,2,8,1,1,6,4,0,10,2005
37413,"Monticello, IA","Marion, IA",4,6,0,5,5,0,2,6,2,10,2005
