,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67952,"Wapello, IA","Wapello, IA",93,145,87,141,157,27,110,171,44,325,2008
67897,"Wapello, IA","Grandview, IA",29,51,27,46,51,10,38,57,12,107,2008
67919,"Wapello, IA","Morning Sun, IA",19,46,24,43,35,11,23,52,14,89,2008
67870,"Wapello, IA","Burlington, IA",14,47,7,27,30,11,19,33,16,68,2008
67930,"Wapello, IA","Oakville, IA",5,36,15,24,30,2,13,32,11,56,2008
67877,"Wapello, IA","Columbus Junction, IA",5,12,9,7,13,6,9,12,5,26,2008
67924,"Wapello, IA","Muscatine, IA",4,17,2,11,10,2,8,12,3,23,2008
67914,"Wapello, IA","Mediapolis, IA",3,8,7,5,8,5,6,8,4,18,2008
67964,"Wapello, IA","Winfield, IA",3,9,4,9,5,2,5,9,2,16,2008
67878,"Wapello, IA","Conesville, IA",2,8,4,2,6,6,6,4,4,14,2008
67957,"Wapello, IA","Wayland, IA",7,6,0,9,3,1,1,11,1,13,2008
67959,"Wapello, IA","West Burlington, IA",3,7,1,1,8,2,3,2,6,11,2008
67915,"Wapello, IA","Middletown, IA",1,7,2,4,4,2,2,6,2,10,2008
67923,"Wapello, IA","Mount Union, IA",3,7,0,6,4,0,2,6,2,10,2008
67922,"Wapello, IA","Mount Pleasant, IA",6,2,1,2,6,1,7,1,1,9,2008
67927,"Wapello, IA","Nichols, IA",3,5,1,5,2,2,4,3,2,9,2008
67926,"Wapello, IA","New London, IA",2,5,0,2,3,2,2,3,2,7,2008
67880,"Wapello, IA","Davenport, IA",2,2,1,2,3,0,1,4,0,5,2008
67867,"Wapello, IA","Bettendorf, IA",3,2,0,0,4,1,3,1,1,5,2008
67900,"Wapello, IA","Iowa City, IA",4,1,0,3,2,0,1,4,0,5,2008
67932,"Wapello, IA","Ottumwa, IA",2,2,0,0,4,0,1,3,0,4,2008
67946,"Wapello, IA","Steamboat Rock, IA",1,3,0,2,1,1,0,1,3,4,2008
67953,"Wapello, IA","Washington, IA",1,3,0,3,1,0,1,0,3,4,2008
67963,"Wapello, IA","Wilton, IA",1,1,2,0,3,1,1,3,0,4,2008
67895,"Wapello, IA","Fruitland, IA",1,3,0,3,1,0,2,0,2,4,2008
67893,"Wapello, IA","Fort Madison, IA",0,2,1,1,1,1,2,1,0,3,2008
67954,"Wapello, IA","Waterloo, IA",1,2,0,0,3,0,0,2,1,3,2008
67912,"Wapello, IA","Marshalltown, IA",1,1,1,0,2,1,1,2,0,3,2008
67894,"Wapello, IA","Franklin, IA",0,1,2,0,3,0,2,0,1,3,2008
67913,"Wapello, IA","Mason City, IA",1,2,0,1,2,0,2,0,1,3,2008
67883,"Wapello, IA","Donnellson, IA",1,2,0,0,1,2,2,0,1,3,2008
67892,"Wapello, IA","Floris, IA",0,1,1,0,1,1,0,2,0,2,2008
67871,"Wapello, IA","Cedar Falls, IA",2,0,0,0,2,0,0,2,0,2,2008
67938,"Wapello, IA","Riverside, IA",1,1,0,1,0,1,1,1,0,2,2008
67939,"Wapello, IA","Robins, IA",1,1,0,2,0,0,2,0,0,2,2008
67921,"Wapello, IA","Moulton, IA",2,0,0,0,2,0,2,0,0,2,2008
67918,"Wapello, IA","Morley, IA",1,0,1,0,1,1,1,1,0,2,2008
67945,"Wapello, IA","St. Paul, IA",0,2,0,0,2,0,0,2,0,2,2008
67884,"Wapello, IA","Dubuque, IA",1,1,0,0,1,1,1,1,0,2,2008
67872,"Wapello, IA","Cedar Rapids, IA",0,2,0,1,1,0,1,0,1,2,2008
67908,"Wapello, IA","Liscomb, IA",0,2,0,2,0,0,0,2,0,2,2008
67933,"Wapello, IA","Plano, IA",1,0,1,0,2,0,0,1,1,2,2008
67960,"Wapello, IA","West Chester, IA",0,2,0,1,0,1,0,2,0,2,2008
67903,"Wapello, IA","Kinross, IA",0,2,0,0,2,0,1,1,0,2,2008
67889,"Wapello, IA","Fairfield, IA",1,0,1,1,1,0,2,0,0,2,2008
67866,"Wapello, IA","Belle Plaine, IA",1,1,0,0,1,1,1,1,0,2,2008
67961,"Wapello, IA","West Liberty, IA",0,1,0,1,0,0,1,0,0,1,2008
67934,"Wapello, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2008
67935,"Wapello, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2008
67936,"Wapello, IA","Reinbeck, IA",0,1,0,1,0,0,0,0,1,1,2008
67937,"Wapello, IA","Rhodes, IA",0,1,0,0,0,1,0,1,0,1,2008
67864,"Wapello, IA","Albia, IA",0,1,0,1,0,0,0,0,1,1,2008
67940,"Wapello, IA","Rockford, IA",0,1,0,0,1,0,0,0,1,1,2008
67941,"Wapello, IA","Sageville, IA",0,1,0,1,0,0,0,1,0,1,2008
67942,"Wapello, IA","Shannon City, IA",1,0,0,0,1,0,0,1,0,1,2008
67962,"Wapello, IA","West Point, IA",0,1,0,1,0,0,0,0,1,1,2008
67943,"Wapello, IA","Springbrook, IA",0,1,0,1,0,0,1,0,0,1,2008
67955,"Wapello, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2008
67868,"Wapello, IA","Brighton, IA",0,1,0,0,1,0,0,1,0,1,2008
67944,"Wapello, IA","Springville, IA",0,1,0,0,1,0,0,1,0,1,2008
67865,"Wapello, IA","Arlington, IA",0,1,0,0,1,0,1,0,0,1,2008
67958,"Wapello, IA","West Branch, IA",1,0,0,0,1,0,0,1,0,1,2008
67947,"Wapello, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2008
67873,"Wapello, IA","Center Point, IA",0,1,0,0,1,0,0,0,1,1,2008
67949,"Wapello, IA","Vining, IA",1,0,0,0,1,0,0,1,0,1,2008
67950,"Wapello, IA","Vinton, IA",1,0,0,0,0,1,0,1,0,1,2008
67951,"Wapello, IA","Wadena, IA",0,1,0,0,1,0,0,1,0,1,2008
67956,"Wapello, IA","Waverly, IA",0,0,1,0,1,0,1,0,0,1,2008
67869,"Wapello, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2008
67948,"Wapello, IA","Tipton, IA",1,0,0,0,1,0,1,0,0,1,2008
67928,"Wapello, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2008
67931,"Wapello, IA","Oskaloosa, IA",1,0,0,0,1,0,0,0,1,1,2008
67874,"Wapello, IA","Central City, IA",0,1,0,0,1,0,0,0,1,1,2008
67890,"Wapello, IA","Farley, IA",0,0,1,1,0,0,1,0,0,1,2008
67896,"Wapello, IA","Gilman, IA",0,1,0,0,0,1,0,1,0,1,2008
67888,"Wapello, IA","Eldridge, IA",1,0,0,1,0,0,0,1,0,1,2008
67898,"Wapello, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2008
67899,"Wapello, IA","Hubbard, IA",0,1,0,1,0,0,0,0,1,1,2008
67887,"Wapello, IA","Eldora, IA",1,0,0,0,1,0,0,1,0,1,2008
67901,"Wapello, IA","Joice, IA",1,0,0,0,1,0,0,1,0,1,2008
67902,"Wapello, IA","Keosauqua, IA",0,0,1,0,1,0,0,0,1,1,2008
67904,"Wapello, IA","Lamoni, IA",0,1,0,0,0,1,0,0,1,1,2008
67905,"Wapello, IA","Le Claire, IA",1,0,0,0,1,0,0,1,0,1,2008
67906,"Wapello, IA","Lincoln, IA",1,0,0,0,1,0,1,0,0,1,2008
67907,"Wapello, IA","Lineville, IA",0,1,0,1,0,0,0,1,0,1,2008
67909,"Wapello, IA","Lockridge, IA",0,0,1,0,0,1,1,0,0,1,2008
67910,"Wapello, IA","Malcom, IA",1,0,0,0,0,1,1,0,0,1,2008
67911,"Wapello, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2008
67886,"Wapello, IA","Eldon, IA",1,0,0,1,0,0,1,0,0,1,2008
67863,"Wapello, IA","Ainsworth, IA",0,0,1,0,1,0,0,1,0,1,2008
67885,"Wapello, IA","Dysart, IA",0,1,0,1,0,0,0,1,0,1,2008
67916,"Wapello, IA","Monticello, IA",0,1,0,1,0,0,0,0,1,1,2008
67917,"Wapello, IA","Montrose, IA",0,0,1,0,1,0,1,0,0,1,2008
67920,"Wapello, IA","Morrison, IA",0,1,0,0,1,0,0,1,0,1,2008
