,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6875,"Bonaparte, IA","Bonaparte, IA",8,21,10,18,8,13,15,20,4,39,2008
6904,"Bonaparte, IA","Keosauqua, IA",7,18,7,12,6,14,12,16,4,32,2008
6893,"Bonaparte, IA","Farmington, IA",11,9,8,13,10,5,14,11,3,28,2008
6907,"Bonaparte, IA","Milton, IA",3,12,6,11,7,3,7,11,3,21,2008
6877,"Bonaparte, IA","Cantril, IA",7,7,6,11,6,3,9,8,3,20,2008
6890,"Bonaparte, IA","Eldon, IA",3,7,7,5,9,3,5,8,4,17,2008
6872,"Bonaparte, IA","Birmingham, IA",5,6,4,7,4,4,6,8,1,15,2008
6874,"Bonaparte, IA","Bloomfield, IA",3,8,3,9,3,2,1,12,1,14,2008
6900,"Bonaparte, IA","Hillsboro, IA",2,4,3,6,2,1,3,4,2,9,2008
6888,"Bonaparte, IA","Donnellson, IA",6,2,0,1,0,7,5,2,1,8,2008
6892,"Bonaparte, IA","Fairfield, IA",2,4,1,1,3,3,2,3,2,7,2008
6909,"Bonaparte, IA","Moulton, IA",4,2,1,6,0,1,0,5,2,7,2008
6879,"Bonaparte, IA","Centerville, IA",2,4,0,5,1,0,1,4,1,6,2008
6912,"Bonaparte, IA","Packwood, IA",0,4,0,4,0,0,0,1,3,4,2008
6918,"Bonaparte, IA","St. Paul, IA",0,1,3,3,1,0,4,0,0,4,2008
6905,"Bonaparte, IA","Lockridge, IA",1,0,2,2,1,0,0,1,2,3,2008
6903,"Bonaparte, IA","Keokuk, IA",0,3,0,0,2,1,0,1,2,3,2008
6902,"Bonaparte, IA","Johnston, IA",1,2,0,2,1,0,1,2,0,3,2008
6911,"Bonaparte, IA","Ottumwa, IA",0,3,0,0,3,0,2,1,0,3,2008
6908,"Bonaparte, IA","Montrose, IA",0,2,0,1,1,0,2,0,0,2,2008
6899,"Bonaparte, IA","Hedrick, IA",2,0,0,2,0,0,2,0,0,2,2008
6895,"Bonaparte, IA","Fort Madison, IA",0,0,2,0,0,2,2,0,0,2,2008
6894,"Bonaparte, IA","Floris, IA",0,1,1,2,0,0,0,1,1,2,2008
6921,"Bonaparte, IA","Windsor Heights, IA",1,1,0,0,1,1,0,1,1,2,2008
6889,"Bonaparte, IA","Eddyville, IA",0,1,1,0,2,0,1,0,1,2,2008
6881,"Bonaparte, IA","Cincinnati, IA",0,2,0,2,0,0,1,1,0,2,2008
6882,"Bonaparte, IA","Clio, IA",1,0,1,2,0,0,0,2,0,2,2008
6891,"Bonaparte, IA","Ely, IA",0,0,1,0,0,1,0,1,0,1,2008
6913,"Bonaparte, IA","Plano, IA",0,0,1,1,0,0,0,1,0,1,2008
6910,"Bonaparte, IA","Mystic, IA",0,1,0,0,0,1,0,0,1,1,2008
6871,"Bonaparte, IA","Audubon, IA",1,0,0,1,0,0,0,1,0,1,2008
6870,"Bonaparte, IA","Ankeny, IA",1,0,0,1,0,0,0,0,1,1,2008
6914,"Bonaparte, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2008
6876,"Bonaparte, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2008
6915,"Bonaparte, IA","Rathbun, IA",0,1,0,1,0,0,0,1,0,1,2008
6916,"Bonaparte, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2008
6917,"Bonaparte, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2008
6869,"Bonaparte, IA","Andover, IA",1,0,0,0,0,1,1,0,0,1,2008
6919,"Bonaparte, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2008
6920,"Bonaparte, IA","University Park, IA",0,1,0,0,1,0,1,0,0,1,2008
6873,"Bonaparte, IA","Blakesburg, IA",0,1,0,0,0,1,0,1,0,1,2008
6906,"Bonaparte, IA","Long Grove, IA",1,0,0,0,0,1,0,1,0,1,2008
6878,"Bonaparte, IA","Carson, IA",0,1,0,1,0,0,0,0,1,1,2008
6880,"Bonaparte, IA","Chester, IA",1,0,0,0,0,1,0,1,0,1,2008
6883,"Bonaparte, IA","Corwith, IA",1,0,0,0,1,0,1,0,0,1,2008
6901,"Bonaparte, IA","Houghton, IA",1,0,0,1,0,0,1,0,0,1,2008
6884,"Bonaparte, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2008
6885,"Bonaparte, IA","Creston, IA",1,0,0,0,1,0,0,1,0,1,2008
6898,"Bonaparte, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2008
6897,"Bonaparte, IA","Grandview, IA",1,0,0,0,0,1,1,0,0,1,2008
6896,"Bonaparte, IA","Gibson, IA",0,1,0,1,0,0,0,0,1,1,2008
6886,"Bonaparte, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2008
6868,"Bonaparte, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2008
6887,"Bonaparte, IA","Des Moines, IA",1,0,0,1,0,0,1,0,0,1,2008
6867,"Bonaparte, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2008
