,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63165,"Sabula, IA","Preston, IA",7,30,21,4,40,14,27,17,14,58,2009
63166,"Sabula, IA","Sabula, IA",6,30,18,7,41,6,30,18,6,54,2009
63155,"Sabula, IA","Bellevue, IA",6,4,2,1,10,1,6,6,0,12,2009
63162,"Sabula, IA","Maquoketa, IA",1,6,3,1,9,0,1,5,4,10,2009
63152,"Sabula, IA","Andover, IA",0,7,2,2,5,2,3,4,2,9,2009
63161,"Sabula, IA","Low Moor, IA",1,4,1,1,4,1,2,3,1,6,2009
63153,"Sabula, IA","Andrew, IA",1,1,1,1,2,0,2,1,0,3,2009
63167,"Sabula, IA","Springbrook, IA",0,1,2,1,2,0,1,2,0,3,2009
63154,"Sabula, IA","Baldwin, IA",1,0,0,0,1,0,0,1,0,1,2009
63156,"Sabula, IA","Camanche, IA",0,0,1,0,1,0,1,0,0,1,2009
63157,"Sabula, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2009
63158,"Sabula, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2009
63159,"Sabula, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2009
63160,"Sabula, IA","Grand Mound, IA",0,0,1,0,0,1,0,1,0,1,2009
63163,"Sabula, IA","New Liberty, IA",0,1,0,0,0,1,0,0,1,1,2009
63164,"Sabula, IA","Peosta, IA",0,1,0,0,1,0,1,0,0,1,2009
