,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23519,"Jewell Junction, IA","Ames, IA",28,91,14,27,93,13,29,86,18,133,2002
23572,"Jewell Junction, IA","Story City, IA",19,38,8,17,39,9,22,38,5,65,2002
23579,"Jewell Junction, IA","Webster City, IA",13,30,7,26,19,5,14,28,8,50,2002
23550,"Jewell Junction, IA","Jewell Junction, IA",5,39,5,10,36,3,23,18,8,49,2002
23540,"Jewell Junction, IA","Ellsworth, IA",9,27,9,18,9,18,15,20,10,45,2002
23552,"Jewell Junction, IA","Kamrar, IA",9,14,5,10,8,10,9,16,3,28,2002
23537,"Jewell Junction, IA","Des Moines, IA",6,4,6,0,9,7,8,5,3,16,2002
23545,"Jewell Junction, IA","Gilbert, IA",2,13,0,11,0,4,6,7,2,15,2002
23581,"Jewell Junction, IA","Williams, IA",3,12,0,2,11,2,4,5,6,15,2002
23544,"Jewell Junction, IA","Fort Dodge, IA",2,8,4,3,9,2,5,8,1,14,2002
23518,"Jewell Junction, IA","Alden, IA",2,7,0,3,4,2,2,4,3,9,2002
23536,"Jewell Junction, IA","Denison, IA",5,3,0,5,0,3,2,5,1,8,2002
23528,"Jewell Junction, IA","Clarion, IA",6,1,0,7,0,0,0,7,0,7,2002
23549,"Jewell Junction, IA","Iowa Falls, IA",4,2,1,1,4,2,4,3,0,7,2002
23563,"Jewell Junction, IA","Pleasant Hill, IA",4,2,0,0,0,6,2,4,0,6,2002
23575,"Jewell Junction, IA","Urbandale, IA",3,1,1,0,4,1,3,1,1,5,2002
23523,"Jewell Junction, IA","Boone, IA",1,4,0,3,2,0,1,4,0,5,2002
23529,"Jewell Junction, IA","Clive, IA",0,5,0,0,3,2,1,1,3,5,2002
23558,"Jewell Junction, IA","Newton, IA",0,3,1,0,3,1,1,3,0,4,2002
23571,"Jewell Junction, IA","Stanhope, IA",2,1,1,3,0,1,0,2,2,4,2002
23520,"Jewell Junction, IA","Ankeny, IA",2,0,2,0,1,3,1,2,1,4,2002
23559,"Jewell Junction, IA","Norwalk, IA",1,1,1,0,3,0,0,2,1,3,2002
23551,"Jewell Junction, IA","Johnston, IA",3,0,0,0,3,0,3,0,0,3,2002
23522,"Jewell Junction, IA","Aurelia, IA",2,1,0,0,3,0,3,0,0,3,2002
23538,"Jewell Junction, IA","Duncombe, IA",0,3,0,1,1,1,0,1,2,3,2002
23541,"Jewell Junction, IA","Exira, IA",0,1,1,0,0,2,0,1,1,2,2002
23542,"Jewell Junction, IA","Farnhamville, IA",0,1,1,0,2,0,1,1,0,2,2002
23569,"Jewell Junction, IA","Sioux City, IA",1,1,0,0,0,2,1,1,0,2,2002
23573,"Jewell Junction, IA","Stratford, IA",0,1,1,0,1,1,2,0,0,2,2002
23527,"Jewell Junction, IA","Chariton, IA",2,0,0,0,0,2,2,0,0,2,2002
23580,"Jewell Junction, IA","West Des Moines, IA",0,1,1,0,0,2,2,0,0,2,2002
23582,"Jewell Junction, IA","Windsor Heights, IA",1,1,0,0,0,2,2,0,0,2,2002
23578,"Jewell Junction, IA","Webb, IA",0,1,0,0,0,1,0,1,0,1,2002
23577,"Jewell Junction, IA","Waukee, IA",0,0,1,0,0,1,0,1,0,1,2002
23576,"Jewell Junction, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2002
23524,"Jewell Junction, IA","Callender, IA",0,1,0,0,0,1,0,0,1,1,2002
23564,"Jewell Junction, IA","Pomeroy, IA",0,0,1,0,1,0,1,0,0,1,2002
23525,"Jewell Junction, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2002
23526,"Jewell Junction, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2002
23570,"Jewell Junction, IA","Slater, IA",0,0,1,0,0,1,0,1,0,1,2002
23521,"Jewell Junction, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2002
23568,"Jewell Junction, IA","Sioux Center, IA",1,0,0,0,0,1,0,1,0,1,2002
23567,"Jewell Junction, IA","Roland, IA",0,1,0,0,1,0,0,1,0,1,2002
