,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47023,"Middletown, IA","Burlington, IA",63,167,61,103,138,50,78,104,109,291,2009
47106,"Middletown, IA","West Burlington, IA",36,118,48,38,112,52,51,72,79,202,2009
47070,"Middletown, IA","Mount Pleasant, IA",4,32,11,7,29,11,6,18,23,47,2009
47064,"Middletown, IA","Middletown, IA",1,30,14,30,10,5,7,18,20,45,2009
47035,"Middletown, IA","Danville, IA",6,19,7,0,29,3,24,5,3,32,2009
47062,"Middletown, IA","Mediapolis, IA",5,19,2,6,18,2,6,6,14,26,2009
47047,"Middletown, IA","Fort Madison, IA",4,18,2,4,18,2,6,4,14,24,2009
47036,"Middletown, IA","Davenport, IA",5,11,2,0,9,9,7,4,7,18,2009
47027,"Middletown, IA","Cedar Rapids, IA",6,8,3,1,9,7,9,7,1,17,2009
47074,"Middletown, IA","New London, IA",2,9,5,4,10,2,10,2,4,16,2009
47071,"Middletown, IA","Mount Union, IA",3,9,2,2,3,9,4,7,3,14,2009
47056,"Middletown, IA","Keokuk, IA",2,7,1,3,3,4,4,4,2,10,2009
47039,"Middletown, IA","Des Moines, IA",3,6,1,0,7,3,3,4,3,10,2009
47053,"Middletown, IA","Hiawatha, IA",1,6,2,0,7,2,6,2,1,9,2009
47073,"Middletown, IA","Muscatine, IA",3,4,1,0,3,5,1,5,2,8,2009
47045,"Middletown, IA","Fairfield, IA",1,7,0,0,6,2,3,4,1,8,2009
47103,"Middletown, IA","Waterloo, IA",3,3,1,0,3,4,2,4,1,7,2009
47101,"Middletown, IA","Wapello, IA",3,3,1,1,5,1,3,4,0,7,2009
47042,"Middletown, IA","Eldridge, IA",0,6,1,1,1,5,0,1,6,7,2009
47089,"Middletown, IA","Riverside, IA",1,4,1,0,4,2,4,1,1,6,2009
47077,"Middletown, IA","North Liberty, IA",0,6,0,0,1,5,0,0,6,6,2009
47054,"Middletown, IA","Iowa City, IA",3,2,0,0,2,3,3,2,0,5,2009
47082,"Middletown, IA","Ottumwa, IA",2,2,1,1,2,2,1,3,1,5,2009
47095,"Middletown, IA","St. Paul, IA",0,2,2,3,0,1,1,1,2,4,2009
47019,"Middletown, IA","Ankeny, IA",0,2,2,0,2,2,0,1,3,4,2009
47093,"Middletown, IA","Sigourney, IA",0,4,0,4,0,0,0,1,3,4,2009
47058,"Middletown, IA","Marshalltown, IA",0,4,0,0,3,1,0,2,2,4,2009
47046,"Middletown, IA","Fort Dodge, IA",1,3,0,1,1,2,2,2,0,4,2009
