,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31554,"Hamburg, IA","Hamburg, IA",64,166,67,75,145,77,105,123,69,297,2007
31543,"Hamburg, IA","Council Bluffs, IA",8,29,10,5,11,31,13,18,16,47,2007
31574,"Hamburg, IA","Randolph, IA",18,20,8,13,25,8,17,15,14,46,2007
31576,"Hamburg, IA","Riverton, IA",8,16,4,8,19,1,11,10,7,28,2007
31578,"Hamburg, IA","Shenandoah, IA",2,19,0,13,3,5,4,3,14,21,2007
31579,"Hamburg, IA","Sidney, IA",6,8,4,2,13,3,6,9,3,18,2007
31550,"Hamburg, IA","Farragut, IA",4,10,3,5,11,1,6,5,6,17,2007
31552,"Hamburg, IA","Glenwood, IA",5,11,0,3,7,6,3,7,6,16,2007
31581,"Hamburg, IA","Sioux City, IA",2,4,1,1,4,2,2,3,2,7,2007
31542,"Hamburg, IA","Coburg, IA",0,3,2,1,1,3,0,3,2,5,2007
31569,"Hamburg, IA","Oakland, IA",2,2,0,1,0,3,0,2,2,4,2007
31584,"Hamburg, IA","Wiota, IA",1,0,2,0,1,2,2,1,0,3,2007
31561,"Hamburg, IA","Malvern, IA",0,3,0,2,1,0,0,3,0,3,2007
31575,"Hamburg, IA","Red Oak, IA",2,1,0,1,0,2,0,3,0,3,2007
31539,"Hamburg, IA","Carter Lake, IA",0,2,1,1,1,1,0,1,2,3,2007
31536,"Hamburg, IA","Braddyville, IA",1,2,0,2,1,0,0,1,2,3,2007
31545,"Hamburg, IA","Davenport, IA",1,1,0,0,2,0,1,1,0,2,2007
31541,"Hamburg, IA","Clarinda, IA",0,2,0,1,1,0,1,0,1,2,2007
31549,"Hamburg, IA","Fairfield, IA",0,2,0,0,2,0,1,0,1,2,2007
31553,"Hamburg, IA","Grant, IA",1,1,0,0,0,2,1,1,0,2,2007
31533,"Hamburg, IA","Atlantic, IA",0,2,0,0,0,2,0,1,1,2,2007
31560,"Hamburg, IA","Macedonia, IA",2,0,0,0,0,2,0,2,0,2,2007
31571,"Hamburg, IA","Pacific Junction, IA",0,1,1,0,0,2,2,0,0,2,2007
31570,"Hamburg, IA","Onawa, IA",0,0,1,1,0,0,0,0,1,1,2007
31567,"Hamburg, IA","New Market, IA",0,1,0,1,0,0,1,0,0,1,2007
31568,"Hamburg, IA","Nodaway, IA",0,1,0,1,0,0,0,0,1,1,2007
31583,"Hamburg, IA","West Point, IA",1,0,0,0,0,1,1,0,0,1,2007
31573,"Hamburg, IA","Portsmouth, IA",0,0,1,1,0,0,0,1,0,1,2007
31572,"Hamburg, IA","Panorama Park, IA",0,1,0,0,1,0,1,0,0,1,2007
31577,"Hamburg, IA","Shelby, IA",1,0,0,0,0,1,0,1,0,1,2007
31582,"Hamburg, IA","St. Paul, IA",0,1,0,0,0,1,0,0,1,1,2007
31580,"Hamburg, IA","Silver City, IA",0,0,1,0,0,1,0,1,0,1,2007
31565,"Hamburg, IA","Muscatine, IA",1,0,0,0,0,1,0,0,1,1,2007
31566,"Hamburg, IA","New London, IA",1,0,0,0,1,0,0,1,0,1,2007
31531,"Hamburg, IA","Albia, IA",0,1,0,0,1,0,0,0,1,1,2007
31564,"Hamburg, IA","McClelland, IA",1,0,0,1,0,0,0,0,1,1,2007
31547,"Hamburg, IA","Elliott, IA",1,0,0,0,0,1,0,1,0,1,2007
31534,"Hamburg, IA","Audubon, IA",0,0,1,0,1,0,0,0,1,1,2007
31535,"Hamburg, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2007
31537,"Hamburg, IA","Buck Grove, IA",1,0,0,0,0,1,0,1,0,1,2007
31538,"Hamburg, IA","Carson, IA",0,1,0,0,0,1,0,0,1,1,2007
31540,"Hamburg, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2007
31544,"Hamburg, IA","Cumberland, IA",0,1,0,1,0,0,0,0,1,1,2007
31546,"Hamburg, IA","Diagonal, IA",1,0,0,0,1,0,1,0,0,1,2007
31548,"Hamburg, IA","Essex, IA",0,1,0,0,0,1,0,1,0,1,2007
31563,"Hamburg, IA","Massena, IA",0,1,0,0,0,1,0,0,1,1,2007
31551,"Hamburg, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2007
31555,"Hamburg, IA","Harcourt, IA",0,1,0,0,0,1,0,1,0,1,2007
31556,"Hamburg, IA","Hastings, IA",0,1,0,1,0,0,0,1,0,1,2007
31557,"Hamburg, IA","Hedrick, IA",1,0,0,0,1,0,1,0,0,1,2007
31532,"Hamburg, IA","Anita, IA",0,0,1,0,1,0,0,0,1,1,2007
31559,"Hamburg, IA","Little Sioux, IA",1,0,0,0,0,1,1,0,0,1,2007
31562,"Hamburg, IA","Mapleton, IA",0,1,0,1,0,0,0,0,1,1,2007
31558,"Hamburg, IA","Lewis, IA",0,1,0,0,0,1,1,0,0,1,2007
