,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
983,"Albia, IA","Albia, IA",139,328,182,159,417,73,206,276,167,649,2013
1100,"Albia, IA","Ottumwa, IA",34,107,49,50,119,21,42,64,84,190,2013
1022,"Albia, IA","Des Moines, IA",25,53,18,9,76,11,13,30,53,96,2013
1105,"Albia, IA","Pella, IA",17,63,9,78,9,2,9,13,67,89,2013
1078,"Albia, IA","Melcher-Dallas, IA",2,59,28,74,11,4,5,25,59,89,2013
1027,"Albia, IA","Eddyville, IA",12,49,17,52,13,13,13,17,48,78,2013
1099,"Albia, IA","Oskaloosa, IA",15,29,16,25,20,15,17,20,23,60,2013
1083,"Albia, IA","Moravia, IA",15,27,17,10,33,16,17,21,21,59,2013
1062,"Albia, IA","Knoxville, IA",11,36,10,27,14,16,10,14,33,57,2013
1011,"Albia, IA","Clive, IA",18,16,7,1,29,11,8,20,13,41,2013
987,"Albia, IA","Ankeny, IA",10,24,6,10,17,13,12,9,19,40,2013
1000,"Albia, IA","Bussey, IA",4,30,5,33,1,5,2,1,36,39,2013
1007,"Albia, IA","Chariton, IA",12,17,9,4,24,10,14,14,10,38,2013
1006,"Albia, IA","Centerville, IA",8,15,12,9,14,12,5,20,10,35,2013
986,"Albia, IA","Ames, IA",5,19,7,2,17,12,9,4,18,31,2013
1149,"Albia, IA","Windsor Heights, IA",8,10,9,0,17,10,7,8,12,27,2013
1134,"Albia, IA","University Park, IA",8,9,9,9,14,3,3,9,14,26,2013
1135,"Albia, IA","Urbandale, IA",7,9,9,8,13,4,8,3,14,25,2013
1075,"Albia, IA","Marshalltown, IA",8,12,4,5,12,7,4,8,12,24,2013
1140,"Albia, IA","Waterloo, IA",5,9,4,7,9,2,4,7,7,18,2013
1052,"Albia, IA","Iowa City, IA",5,7,5,2,13,2,5,6,6,17,2013
1076,"Albia, IA","Marysville, IA",3,13,1,0,17,0,8,4,5,17,2013
1133,"Albia, IA","Unionville, IA",2,9,5,0,11,5,3,4,9,16,2013
1005,"Albia, IA","Cedar Rapids, IA",6,8,1,3,8,4,8,2,5,15,2013
1036,"Albia, IA","Fairfield, IA",3,7,4,3,7,4,3,8,3,14,2013
982,"Albia, IA","Agency, IA",1,9,4,1,9,4,5,4,5,14,2013
1015,"Albia, IA","Corydon, IA",8,4,1,7,6,0,6,3,4,13,2013
1111,"Albia, IA","Rathbun, IA",0,12,1,0,12,1,5,3,5,13,2013
1086,"Albia, IA","Moulton, IA",0,8,4,1,11,0,5,3,4,12,2013
1145,"Albia, IA","West Des Moines, IA",3,8,1,1,7,4,3,5,4,12,2013
1106,"Albia, IA","Plano, IA",4,6,2,0,8,4,9,3,0,12,2013
1107,"Albia, IA","Pleasant Hill, IA",3,4,4,2,3,6,5,4,2,11,2013
1088,"Albia, IA","Mount Pleasant, IA",3,8,0,1,3,7,5,4,2,11,2013
1055,"Albia, IA","Johnston, IA",3,7,1,1,7,3,8,1,2,11,2013
1051,"Albia, IA","Indianola, IA",5,3,2,0,3,7,5,4,1,10,2013
1065,"Albia, IA","Leon, IA",1,5,4,0,7,3,2,2,6,10,2013
1139,"Albia, IA","Washington, IA",3,5,2,0,2,8,2,4,4,10,2013
996,"Albia, IA","Boone, IA",2,6,2,1,7,2,5,2,3,10,2013
1049,"Albia, IA","Hiawatha, IA",4,4,1,1,5,3,4,2,3,9,2013
1098,"Albia, IA","Osceola, IA",3,4,1,2,5,1,3,3,2,8,2013
1047,"Albia, IA","Harvey, IA",1,5,2,3,2,3,0,3,5,8,2013
993,"Albia, IA","Bloomfield, IA",3,3,2,1,4,3,3,5,0,8,2013
1024,"Albia, IA","Dubuque, IA",2,5,1,0,3,5,3,3,2,8,2013
1094,"Albia, IA","Newton, IA",0,6,2,2,3,3,3,2,3,8,2013
999,"Albia, IA","Burlington, IA",1,5,1,2,3,2,3,2,2,7,2013
992,"Albia, IA","Blakesburg, IA",0,5,2,0,0,7,3,2,2,7,2013
1061,"Albia, IA","Kirkville, IA",2,5,0,1,5,1,2,3,2,7,2013
1020,"Albia, IA","Davenport, IA",1,6,0,0,4,3,1,2,4,7,2013
1112,"Albia, IA","Reasnor, IA",3,3,0,0,6,0,1,0,5,6,2013
1040,"Albia, IA","Gilman, IA",4,1,1,2,4,0,3,2,1,6,2013
1097,"Albia, IA","Norwalk, IA",0,5,1,0,2,4,1,3,2,6,2013
1004,"Albia, IA","Cedar Falls, IA",1,2,3,2,3,1,0,1,5,6,2013
1044,"Albia, IA","Grinnell, IA",2,1,2,0,1,4,2,2,1,5,2013
985,"Albia, IA","Altoona, IA",2,3,0,1,0,4,1,1,3,5,2013
1125,"Albia, IA","St. Marys, IA",2,2,0,4,0,0,1,2,1,4,2013
1141,"Albia, IA","Waukee, IA",3,1,0,0,1,3,3,0,1,4,2013
1017,"Albia, IA","Creston, IA",3,0,1,0,1,3,0,4,0,4,2013
1102,"Albia, IA","Packwood, IA",1,0,3,0,3,1,1,3,0,4,2013
1056,"Albia, IA","Kalona, IA",3,0,1,1,1,2,3,1,0,4,2013
1010,"Albia, IA","Clio, IA",1,3,0,0,2,2,0,4,0,4,2013
1123,"Albia, IA","Sigourney, IA",1,3,0,0,4,0,0,2,2,4,2013
1093,"Albia, IA","New Sharon, IA",0,3,1,3,0,1,0,2,2,4,2013
1090,"Albia, IA","Muscatine, IA",3,1,0,1,1,2,1,2,1,4,2013
1091,"Albia, IA","Nevada, IA",1,2,1,0,4,0,2,1,1,4,2013
1074,"Albia, IA","Marengo, IA",2,1,0,0,1,2,1,1,1,3,2013
1072,"Albia, IA","Malcom, IA",0,3,0,0,2,1,2,1,0,3,2013
1064,"Albia, IA","Lamoni, IA",2,1,0,0,3,0,1,2,0,3,2013
1077,"Albia, IA","Mason City, IA",0,2,1,1,2,0,0,1,2,3,2013
1150,"Albia, IA","Winterset, IA",2,1,0,0,0,3,1,1,1,3,2013
1131,"Albia, IA","Tiffin, IA",1,2,0,0,2,1,1,1,1,3,2013
1031,"Albia, IA","Eldridge, IA",0,3,0,2,1,0,0,0,3,3,2013
1033,"Albia, IA","Evansdale, IA",1,1,1,0,1,2,2,1,0,3,2013
1142,"Albia, IA","Waverly, IA",0,3,0,0,1,2,0,1,2,3,2013
1137,"Albia, IA","Vinton, IA",2,0,1,0,2,1,1,2,0,3,2013
1089,"Albia, IA","Murray, IA",0,3,0,0,3,0,0,3,0,3,2013
1030,"Albia, IA","Eldora, IA",1,0,2,0,2,1,3,0,0,3,2013
998,"Albia, IA","Brooklyn, IA",0,2,1,2,1,0,1,0,2,3,2013
1070,"Albia, IA","Lynnville, IA",0,1,2,3,0,0,1,2,0,3,2013
1009,"Albia, IA","Clinton, IA",2,1,0,1,2,0,0,1,2,3,2013
1037,"Albia, IA","Fort Dodge, IA",1,2,0,0,1,2,1,1,1,3,2013
