,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17754,"Eldon, IA","Fairfield, IA",71,187,60,79,189,50,76,167,75,318,2006
17799,"Eldon, IA","Ottumwa, IA",51,144,49,53,152,39,63,130,51,244,2006
17774,"Eldon, IA","Keosauqua, IA",22,58,13,25,56,12,30,41,22,93,2006
17750,"Eldon, IA","Eldon, IA",11,16,18,2,25,18,17,23,5,45,2006
17806,"Eldon, IA","Richland, IA",3,31,10,3,20,21,11,20,13,44,2006
17724,"Eldon, IA","Batavia, IA",3,19,14,0,31,5,14,15,7,36,2006
17800,"Eldon, IA","Packwood, IA",6,19,7,3,13,16,10,13,9,32,2006
17786,"Eldon, IA","Mount Pleasant, IA",10,14,3,11,11,5,8,16,3,27,2006
17730,"Eldon, IA","Bonaparte, IA",5,7,6,7,8,3,8,7,3,18,2006
17716,"Eldon, IA","Agency, IA",3,7,7,0,14,3,9,8,0,17,2006
17747,"Eldon, IA","Des Moines, IA",4,7,4,2,11,2,2,7,6,15,2006
17755,"Eldon, IA","Farmington, IA",3,4,7,0,10,4,10,3,1,14,2006
17776,"Eldon, IA","Kirkville, IA",2,8,0,9,0,1,1,3,6,10,2006
17720,"Eldon, IA","Ames, IA",4,4,2,1,5,4,2,5,3,10,2006
17728,"Eldon, IA","Bloomfield, IA",3,5,1,0,5,4,3,6,0,9,2006
17749,"Eldon, IA","Eddyville, IA",0,9,0,5,2,2,1,3,5,9,2006
17815,"Eldon, IA","Sigourney, IA",1,8,0,3,4,2,1,7,1,9,2006
17722,"Eldon, IA","Ankeny, IA",3,3,3,4,2,3,3,4,2,9,2006
17739,"Eldon, IA","Centerville, IA",2,5,1,5,1,2,1,6,1,8,2006
17783,"Eldon, IA","Melcher-Dallas, IA",2,4,2,8,0,0,0,7,1,8,2006
17736,"Eldon, IA","Cantril, IA",3,4,0,4,1,2,3,4,0,7,2006
17737,"Eldon, IA","Cedar Falls, IA",4,2,0,2,0,4,4,0,2,6,2006
17771,"Eldon, IA","Iowa City, IA",3,3,0,1,3,2,3,1,2,6,2006
17798,"Eldon, IA","Oskaloosa, IA",1,4,1,4,0,2,2,0,4,6,2006
17832,"Eldon, IA","Windsor Heights, IA",3,2,1,0,1,5,2,3,1,6,2006
17743,"Eldon, IA","Clive, IA",3,1,2,0,4,2,4,2,0,6,2006
17784,"Eldon, IA","Milton, IA",2,2,1,3,2,0,1,3,1,5,2006
17827,"Eldon, IA","Waterloo, IA",1,3,1,1,4,0,2,2,1,5,2006
17821,"Eldon, IA","Urbandale, IA",2,2,1,0,3,2,1,2,2,5,2006
17820,"Eldon, IA","University Park, IA",0,2,2,1,1,2,1,2,1,4,2006
17773,"Eldon, IA","Keokuk, IA",3,1,0,0,3,1,3,1,0,4,2006
17758,"Eldon, IA","Franklin, IA",2,2,0,0,2,2,2,2,0,4,2006
17745,"Eldon, IA","Coralville, IA",3,1,0,0,3,1,3,0,1,4,2006
17824,"Eldon, IA","Vinton, IA",3,0,1,0,4,0,3,1,0,4,2006
17826,"Eldon, IA","Washington, IA",2,1,1,2,2,0,1,2,1,4,2006
17738,"Eldon, IA","Cedar Rapids, IA",0,3,1,1,1,2,0,1,3,4,2006
17781,"Eldon, IA","Marshalltown, IA",1,3,0,0,2,2,3,0,1,4,2006
17782,"Eldon, IA","Mason City, IA",0,1,3,0,3,1,1,3,0,4,2006
17727,"Eldon, IA","Blakesburg, IA",0,4,0,0,0,4,0,2,2,4,2006
17818,"Eldon, IA","Tiffin, IA",1,2,0,0,0,3,1,1,1,3,2006
17777,"Eldon, IA","Knoxville, IA",1,1,1,1,0,2,2,0,1,3,2006
17769,"Eldon, IA","Independence, IA",1,1,1,0,0,3,1,2,0,3,2006
17787,"Eldon, IA","Mount Union, IA",0,3,0,1,2,0,1,2,0,3,2006
17764,"Eldon, IA","Hedrick, IA",0,2,1,0,1,2,2,1,0,3,2006
17726,"Eldon, IA","Bettendorf, IA",1,1,1,0,0,3,2,1,0,3,2006
17757,"Eldon, IA","Fort Madison, IA",1,2,0,0,1,2,1,2,0,3,2006
17756,"Eldon, IA","Fort Dodge, IA",1,0,2,0,1,2,1,2,0,3,2006
17723,"Eldon, IA","Atlantic, IA",2,0,1,0,0,3,2,1,0,3,2006
17817,"Eldon, IA","St. Paul, IA",0,2,0,2,0,0,0,1,1,2,2006
17808,"Eldon, IA","Riverside, IA",1,0,1,1,0,1,0,2,0,2,2006
17725,"Eldon, IA","Baxter, IA",0,2,0,0,1,1,1,0,1,2,2006
17719,"Eldon, IA","Altoona, IA",1,1,0,0,1,1,2,0,0,2,2006
17805,"Eldon, IA","Red Oak, IA",1,0,1,1,1,0,2,0,0,2,2006
17733,"Eldon, IA","Burlington, IA",1,0,1,0,1,1,0,1,1,2,2006
17793,"Eldon, IA","Newton, IA",0,2,0,0,2,0,0,0,2,2,2006
17762,"Eldon, IA","Harvey, IA",0,2,0,2,0,0,0,1,1,2,2006
17812,"Eldon, IA","Sergeant Bluff, IA",2,0,0,0,2,0,2,0,0,2,2006
17778,"Eldon, IA","Lynnville, IA",2,0,0,1,0,1,1,1,0,2,2006
17803,"Eldon, IA","Pleasant Hill, IA",1,0,1,0,0,2,2,0,0,2,2006
17717,"Eldon, IA","Albia, IA",1,1,0,2,0,0,0,2,0,2,2006
17748,"Eldon, IA","Diagonal, IA",1,1,0,2,0,0,0,1,1,2,2006
17813,"Eldon, IA","Shenandoah, IA",0,2,0,1,0,1,0,1,1,2,2006
17797,"Eldon, IA","Osceola, IA",0,1,1,1,1,0,0,1,1,2,2006
17770,"Eldon, IA","Indianola, IA",2,0,0,0,1,1,1,1,0,2,2006
17729,"Eldon, IA","Blue Grass, IA",0,2,0,2,0,0,0,2,0,2,2006
