,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37730,"Larchwood, IA","Inwood, IA",53,54,32,50,53,36,72,41,26,139,2011
37734,"Larchwood, IA","Lester, IA",12,45,20,25,39,13,32,20,25,77,2011
37744,"Larchwood, IA","Rock Valley, IA",22,41,13,20,45,11,26,34,16,76,2011
37732,"Larchwood, IA","Larchwood, IA",17,30,26,34,25,14,26,24,23,73,2011
37743,"Larchwood, IA","Rock Rapids, IA",9,29,6,2,32,10,12,21,11,44,2011
37748,"Larchwood, IA","Sioux Center, IA",6,15,3,8,9,7,8,9,7,24,2011
37731,"Larchwood, IA","Ireton, IA",5,9,2,14,2,0,3,3,10,16,2011
37739,"Larchwood, IA","Orange City, IA",2,5,2,2,5,2,4,4,1,9,2011
37749,"Larchwood, IA","Sioux City, IA",2,4,1,1,5,1,2,4,1,7,2011
37747,"Larchwood, IA","Sheldon, IA",1,4,2,0,6,1,4,0,3,7,2011
37733,"Larchwood, IA","Le Mars, IA",2,4,0,1,4,1,4,2,0,6,2011
37723,"Larchwood, IA","Doon, IA",1,4,1,4,0,2,2,0,4,6,2011
37736,"Larchwood, IA","Maurice, IA",1,3,1,2,0,3,1,1,3,5,2011
37750,"Larchwood, IA","Spencer, IA",0,3,1,2,1,1,0,3,1,4,2011
37727,"Larchwood, IA","Hospers, IA",1,3,0,2,2,0,1,3,0,4,2011
37726,"Larchwood, IA","Hawarden, IA",2,1,0,0,2,1,2,1,0,3,2011
37728,"Larchwood, IA","Hull, IA",2,1,0,3,0,0,1,1,1,3,2011
37745,"Larchwood, IA","Sac City, IA",0,0,2,0,1,1,1,1,0,2,2011
37735,"Larchwood, IA","Marcus, IA",0,1,1,1,1,0,1,0,1,2,2011
37725,"Larchwood, IA","George, IA",0,2,0,0,2,0,1,1,0,2,2011
37737,"Larchwood, IA","Meriden, IA",0,1,1,0,1,1,1,1,0,2,2011
37719,"Larchwood, IA","Arnolds Park, IA",1,0,1,0,2,0,1,0,1,2,2011
37724,"Larchwood, IA","Estherville, IA",0,2,0,0,2,0,1,1,0,2,2011
37741,"Larchwood, IA","Primghar, IA",0,0,2,0,2,0,0,1,1,2,2011
37720,"Larchwood, IA","Ashton, IA",0,2,0,2,0,0,0,1,1,2,2011
37746,"Larchwood, IA","Sergeant Bluff, IA",1,1,0,1,0,1,1,0,1,2,2011
37729,"Larchwood, IA","Ida Grove, IA",0,1,0,1,0,0,0,0,1,1,2011
37718,"Larchwood, IA","Anthon, IA",0,0,1,0,1,0,1,0,0,1,2011
37740,"Larchwood, IA","Paullina, IA",1,0,0,0,0,1,1,0,0,1,2011
37721,"Larchwood, IA","Boyden, IA",0,0,1,0,0,1,1,0,0,1,2011
37722,"Larchwood, IA","Cherokee, IA",0,0,1,0,1,0,0,1,0,1,2011
37742,"Larchwood, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2011
37738,"Larchwood, IA","Milford, IA",0,1,0,1,0,0,0,1,0,1,2011
37717,"Larchwood, IA","Alton, IA",0,1,0,0,1,0,0,0,1,1,2011
37716,"Larchwood, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2011
