,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34684,"Martelle, IA","Anamosa, IA",12,24,4,30,6,4,7,29,4,40,2004
34721,"Martelle, IA","Morley, IA",1,17,3,17,3,1,3,13,5,21,2004
34718,"Martelle, IA","Martelle, IA",4,14,2,19,1,0,5,11,4,20,2004
34692,"Martelle, IA","Cedar Rapids, IA",4,5,2,5,3,3,1,7,3,11,2004
34710,"Martelle, IA","Hiawatha, IA",1,5,2,4,3,1,2,6,0,8,2004
34732,"Martelle, IA","Robins, IA",4,3,1,7,0,1,1,6,1,8,2004
34734,"Martelle, IA","Springville, IA",0,6,1,6,0,1,0,5,2,7,2004
34719,"Martelle, IA","Monticello, IA",1,3,2,3,2,1,1,4,1,6,2004
34693,"Martelle, IA","Center Junction, IA",0,4,1,4,1,0,1,3,1,5,2004
34743,"Martelle, IA","Wyoming, IA",1,2,1,3,0,1,2,0,2,4,2004
34726,"Martelle, IA","Oxford Junction, IA",0,4,0,4,0,0,0,2,2,4,2004
34704,"Martelle, IA","Farley, IA",3,0,1,2,2,0,1,3,0,4,2004
34729,"Martelle, IA","Peosta, IA",2,1,0,3,0,0,0,3,0,3,2004
34730,"Martelle, IA","Prairieburg, IA",1,2,0,3,0,0,1,2,0,3,2004
34706,"Martelle, IA","Fort Madison, IA",1,1,0,0,1,1,2,0,0,2,2004
34733,"Martelle, IA","Sageville, IA",0,1,1,1,1,0,0,1,1,2,2004
34685,"Martelle, IA","Baldwin, IA",2,0,0,0,1,1,0,2,0,2,2004
34716,"Martelle, IA","Maquoketa, IA",0,1,1,0,0,2,2,0,0,2,2004
34731,"Martelle, IA","Randalia, IA",0,2,0,2,0,0,0,1,1,2,2004
34688,"Martelle, IA","Bettendorf, IA",0,1,1,0,0,2,2,0,0,2,2004
34744,"Martelle, IA","Zwingle, IA",0,1,1,1,0,1,0,1,1,2,2004
34697,"Martelle, IA","Davenport, IA",0,2,0,0,2,0,1,1,0,2,2004
34689,"Martelle, IA","Burlington, IA",0,0,2,0,0,2,1,0,1,2,2004
34694,"Martelle, IA","Center Point, IA",1,0,1,1,0,1,0,2,0,2,2004
34696,"Martelle, IA","Clarence, IA",0,0,2,2,0,0,0,0,2,2,2004
34735,"Martelle, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2004
34723,"Martelle, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,0,1,1,2004
34724,"Martelle, IA","Mount Vernon, IA",1,0,0,1,0,0,0,1,0,1,2004
34739,"Martelle, IA","Wadena, IA",1,0,0,1,0,0,0,1,0,1,2004
34725,"Martelle, IA","Norway, IA",0,1,0,1,0,0,0,0,1,1,2004
34722,"Martelle, IA","Mount Auburn, IA",0,1,0,0,0,1,0,1,0,1,2004
34727,"Martelle, IA","Oxford, IA",0,1,0,1,0,0,0,0,1,1,2004
34728,"Martelle, IA","Palo, IA",0,1,0,1,0,0,1,0,0,1,2004
34742,"Martelle, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2004
34738,"Martelle, IA","Urbana, IA",1,0,0,0,0,1,0,1,0,1,2004
34737,"Martelle, IA","Tipton, IA",0,1,0,1,0,0,0,0,1,1,2004
34736,"Martelle, IA","Tama, IA",1,0,0,1,0,0,0,1,0,1,2004
34740,"Martelle, IA","Walford, IA",0,1,0,0,0,1,1,0,0,1,2004
34741,"Martelle, IA","Washington, IA",0,0,1,0,0,1,1,0,0,1,2004
34683,"Martelle, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2004
34720,"Martelle, IA","Montour, IA",0,0,1,1,0,0,0,1,0,1,2004
34717,"Martelle, IA","Marion, IA",0,1,0,0,1,0,1,0,0,1,2004
34686,"Martelle, IA","Balltown, IA",0,1,0,0,0,1,0,1,0,1,2004
34687,"Martelle, IA","Bertram, IA",0,0,1,1,0,0,0,1,0,1,2004
34690,"Martelle, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2004
34691,"Martelle, IA","Cascade, IA",0,1,0,1,0,0,0,0,1,1,2004
34695,"Martelle, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2004
34698,"Martelle, IA","De Witt, IA",0,1,0,0,0,1,0,1,0,1,2004
34699,"Martelle, IA","Dubuque, IA",0,1,0,0,0,1,1,0,0,1,2004
34700,"Martelle, IA","Edgewood, IA",0,1,0,1,0,0,1,0,0,1,2004
34701,"Martelle, IA","Elberon, IA",0,1,0,1,0,0,0,0,1,1,2004
34702,"Martelle, IA","Elk Run Heights, IA",0,1,0,0,0,1,0,1,0,1,2004
34703,"Martelle, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
34705,"Martelle, IA","Fayette, IA",0,1,0,1,0,0,0,1,0,1,2004
34707,"Martelle, IA","Garnavillo, IA",0,1,0,0,0,1,0,1,0,1,2004
34708,"Martelle, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2004
34709,"Martelle, IA","Guttenberg, IA",0,0,1,1,0,0,0,1,0,1,2004
34711,"Martelle, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2004
34712,"Martelle, IA","Lisbon, IA",1,0,0,1,0,0,0,1,0,1,2004
34713,"Martelle, IA","Lost Nation, IA",0,1,0,0,1,0,1,0,0,1,2004
34715,"Martelle, IA","Manchester, IA",0,0,1,1,0,0,0,1,0,1,2004
34714,"Martelle, IA","Lowden, IA",0,1,0,1,0,0,0,1,0,1,2004
