,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53007,"Swisher, IA","Shueyville, IA",5,14,8,4,15,8,12,12,3,27,2003
52986,"Swisher, IA","Cedar Rapids, IA",8,14,0,5,8,9,6,11,5,22,2003
53010,"Swisher, IA","Swisher, IA",2,6,4,0,5,7,4,4,4,12,2003
53004,"Swisher, IA","Oxford, IA",1,5,4,2,6,2,3,3,4,10,2003
52994,"Swisher, IA","Hiawatha, IA",4,1,2,1,3,3,5,1,1,7,2003
52991,"Swisher, IA","Fairfax, IA",2,2,1,1,3,1,4,1,0,5,2003
52990,"Swisher, IA","Ely, IA",0,2,2,0,3,1,1,3,0,4,2003
52998,"Swisher, IA","Lisbon, IA",0,2,0,0,1,1,0,1,1,2,2003
52984,"Swisher, IA","Anamosa, IA",0,0,2,0,2,0,2,0,0,2,2003
53005,"Swisher, IA","Riverside, IA",0,2,0,0,0,2,0,2,0,2,2003
52996,"Swisher, IA","Iowa City, IA",1,1,0,1,0,1,1,0,1,2,2003
53008,"Swisher, IA","Sioux City, IA",2,0,0,0,2,0,2,0,0,2,2003
53002,"Swisher, IA","Marshalltown, IA",0,2,0,0,1,1,0,0,2,2,2003
52985,"Swisher, IA","Bertram, IA",2,0,0,0,0,2,1,0,1,2,2003
53001,"Swisher, IA","Marion, IA",0,2,0,0,2,0,0,1,1,2,2003
53006,"Swisher, IA","Ryan, IA",0,0,1,0,1,0,0,1,0,1,2003
53009,"Swisher, IA","Sloan, IA",1,0,0,0,1,0,1,0,0,1,2003
53011,"Swisher, IA","Urbana, IA",0,1,0,0,1,0,1,0,0,1,2003
53003,"Swisher, IA","North Liberty, IA",0,0,1,0,1,0,1,0,0,1,2003
52983,"Swisher, IA","Ainsworth, IA",0,1,0,0,0,1,0,1,0,1,2003
53000,"Swisher, IA","Marengo, IA",1,0,0,0,0,1,1,0,0,1,2003
52999,"Swisher, IA","Luana, IA",0,1,0,0,0,1,1,0,0,1,2003
52997,"Swisher, IA","Iowa Falls, IA",0,0,1,0,1,0,0,1,0,1,2003
52995,"Swisher, IA","Hopkinton, IA",0,0,1,0,1,0,0,1,0,1,2003
52993,"Swisher, IA","Harpers Ferry, IA",0,1,0,1,0,0,0,1,0,1,2003
52992,"Swisher, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2003
52989,"Swisher, IA","Ellsworth, IA",0,1,0,0,0,1,0,0,1,1,2003
52988,"Swisher, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2003
52987,"Swisher, IA","Center Point, IA",0,1,0,0,1,0,1,0,0,1,2003
53012,"Swisher, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2003
