,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42187,"Odebolt, IA","Wall Lake, IA",5,3,2,0,9,1,10,0,0,10,2005
42186,"Odebolt, IA","Sac City, IA",4,4,0,0,8,0,8,0,0,8,2005
42179,"Odebolt, IA","Early, IA",1,4,0,0,5,0,5,0,0,5,2005
42181,"Odebolt, IA","Kiron, IA",0,2,0,0,1,1,2,0,0,2,2005
42182,"Odebolt, IA","Lake View, IA",2,0,0,0,2,0,2,0,0,2,2005
42188,"Odebolt, IA","Yetter, IA",2,0,0,0,2,0,2,0,0,2,2005
42174,"Odebolt, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2005
42175,"Odebolt, IA","Bayard, IA",1,0,0,0,1,0,1,0,0,1,2005
42176,"Odebolt, IA","Deloit, IA",0,1,0,0,1,0,1,0,0,1,2005
42177,"Odebolt, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2005
42178,"Odebolt, IA","Eagle Grove, IA",0,1,0,0,1,0,1,0,0,1,2005
42180,"Odebolt, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2005
42183,"Odebolt, IA","Newell, IA",0,1,0,0,1,0,1,0,0,1,2005
42184,"Odebolt, IA","Odebolt, IA",0,0,1,0,1,0,1,0,0,1,2005
42185,"Odebolt, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2005
