,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26605,"Garden Grove, IA","Leon, IA",5,22,9,7,24,5,4,29,3,36,2007
26615,"Garden Grove, IA","Osceola, IA",8,17,5,12,16,2,9,17,4,30,2007
26589,"Garden Grove, IA","Des Moines, IA",4,7,1,4,7,1,2,4,6,12,2007
26603,"Garden Grove, IA","Lamoni, IA",2,5,4,5,4,2,5,4,2,11,2007
26582,"Garden Grove, IA","Clio, IA",4,2,4,0,7,3,3,4,3,10,2007
26583,"Garden Grove, IA","Clive, IA",3,2,1,1,4,1,1,3,2,6,2007
26606,"Garden Grove, IA","Lineville, IA",0,5,0,3,0,2,0,3,2,5,2007
26571,"Garden Grove, IA","Ames, IA",0,1,4,0,3,2,1,0,4,5,2007
26613,"Garden Grove, IA","Murray, IA",3,1,1,0,4,1,1,4,0,5,2007
26585,"Garden Grove, IA","Corydon, IA",0,4,1,1,4,0,2,2,1,5,2007
26620,"Garden Grove, IA","Pleasanton, IA",1,2,2,2,3,0,5,0,0,5,2007
26592,"Garden Grove, IA","East Peru, IA",0,3,1,1,2,1,0,4,0,4,2007
26601,"Garden Grove, IA","Johnston, IA",1,2,0,2,0,1,1,0,2,3,2007
26600,"Garden Grove, IA","Iowa City, IA",1,1,1,0,2,1,0,2,1,3,2007
26628,"Garden Grove, IA","West Des Moines, IA",0,3,0,0,2,1,1,1,1,3,2007
26625,"Garden Grove, IA","Waterloo, IA",0,3,0,3,0,0,0,0,3,3,2007
26595,"Garden Grove, IA","Fort Madison, IA",1,1,0,0,2,0,0,2,0,2,2007
26598,"Garden Grove, IA","Hiawatha, IA",2,0,0,0,2,0,0,1,1,2,2007
26572,"Garden Grove, IA","Ankeny, IA",2,0,0,0,0,2,2,0,0,2,2007
26616,"Garden Grove, IA","Ottumwa, IA",2,0,0,0,1,1,1,1,0,2,2007
26623,"Garden Grove, IA","Urbandale, IA",0,2,0,0,2,0,0,2,0,2,2007
26627,"Garden Grove, IA","West Burlington, IA",1,1,0,1,1,0,1,0,1,2,2007
26626,"Garden Grove, IA","Waukee, IA",1,1,0,0,1,1,1,1,0,2,2007
26580,"Garden Grove, IA","Chariton, IA",0,2,0,0,1,1,0,2,0,2,2007
26612,"Garden Grove, IA","Mount Ayr, IA",0,2,0,0,2,0,1,1,0,2,2007
26599,"Garden Grove, IA","Indianola, IA",1,1,0,0,1,1,1,1,0,2,2007
26609,"Garden Grove, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2007
26610,"Garden Grove, IA","Mediapolis, IA",1,0,0,0,1,0,0,0,1,1,2007
26621,"Garden Grove, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2007
26611,"Garden Grove, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2007
26614,"Garden Grove, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2007
26624,"Garden Grove, IA","Wapello, IA",0,1,0,0,1,0,0,0,1,1,2007
26622,"Garden Grove, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2007
26608,"Garden Grove, IA","Marion, IA",0,0,1,0,1,0,1,0,0,1,2007
26618,"Garden Grove, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2007
26619,"Garden Grove, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,0,1,1,2007
