,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57767,"Waterloo, IA","Waterloo, IA",3449,6840,2130,2211,8430,1778,4000,5571,2848,12419,2005
57506,"Waterloo, IA","Cedar Falls, IA",1624,3188,818,1227,3574,829,1440,2214,1976,5630,2005
57558,"Waterloo, IA","Evansdale, IA",569,1219,404,414,1397,381,654,951,587,2192,2005
57551,"Waterloo, IA","Elk Run Heights, IA",209,540,127,190,513,173,259,403,214,876,2005
57639,"Waterloo, IA","Mason City, IA",287,305,123,169,286,260,247,323,145,715,2005
57535,"Waterloo, IA","Denver, IA",144,442,129,203,408,104,119,327,269,715,2005
57770,"Waterloo, IA","Waverly, IA",149,356,71,115,387,74,113,277,186,576,2005
57612,"Waterloo, IA","La Porte City, IA",135,312,64,95,335,81,132,258,121,511,2005
57702,"Waterloo, IA","Raymond, IA",122,317,61,113,303,84,143,239,118,500,2005
57603,"Waterloo, IA","Janesville, IA",89,262,76,128,241,58,72,168,187,427,2005
57598,"Waterloo, IA","Indianola, IA",162,190,65,61,255,101,155,133,129,417,2005
57559,"Waterloo, IA","Fairbank, IA",87,262,41,98,227,65,70,207,113,390,2005
57526,"Waterloo, IA","Council Bluffs, IA",189,147,45,24,282,75,208,116,57,381,2005
57687,"Waterloo, IA","Parkersburg, IA",99,230,51,86,233,61,80,199,101,380,2005
57706,"Waterloo, IA","Reinbeck, IA",73,214,50,78,209,50,70,139,128,337,2005
57491,"Waterloo, IA","Bettendorf, IA",126,169,28,62,136,125,141,85,97,323,2005
57656,"Waterloo, IA","Mount Auburn, IA",79,192,48,45,215,59,80,164,75,319,2005
57507,"Waterloo, IA","Cedar Rapids, IA",180,105,28,16,39,258,166,91,56,313,2005
57539,"Waterloo, IA","Dubuque, IA",177,101,24,51,79,172,163,69,70,302,2005
57597,"Waterloo, IA","Independence, IA",62,147,40,50,156,43,32,134,83,249,2005
57604,"Waterloo, IA","Jesup, IA",57,159,31,55,145,47,59,129,59,247,2005
57703,"Waterloo, IA","Readlyn, IA",63,153,19,64,130,41,41,130,64,235,2005
57595,"Waterloo, IA","Hudson, IA",61,141,29,39,160,32,62,85,84,231,2005
57678,"Waterloo, IA","Oelwein, IA",57,118,32,48,126,33,51,113,43,207,2005
57540,"Waterloo, IA","Dunkerton, IA",53,124,23,56,120,24,42,93,65,200,2005
57655,"Waterloo, IA","Morrison, IA",44,126,23,42,116,35,36,85,72,193,2005
57636,"Waterloo, IA","Marshalltown, IA",91,62,20,8,111,54,91,70,12,173,2005
57663,"Waterloo, IA","New Hartford, IA",47,99,22,44,96,28,34,81,53,168,2005
57721,"Waterloo, IA","Shell Rock, IA",48,88,23,54,83,22,46,78,35,159,2005
57579,"Waterloo, IA","Grundy Center, IA",61,81,17,16,131,12,50,65,44,159,2005
57572,"Waterloo, IA","Gilbertville, IA",28,93,20,34,88,19,34,59,48,141,2005
57501,"Waterloo, IA","Carlisle, IA",58,64,15,27,56,54,38,55,44,137,2005
57679,"Waterloo, IA","Ottumwa, IA",51,63,18,90,16,26,28,24,80,132,2005
57621,"Waterloo, IA","Lincoln, IA",34,83,14,25,83,23,26,65,40,131,2005
57600,"Waterloo, IA","Iowa City, IA",73,46,7,2,19,105,79,25,22,126,2005
57611,"Waterloo, IA","Knoxville, IA",67,46,9,19,23,80,54,41,27,122,2005
57542,"Waterloo, IA","Dysart, IA",26,80,15,18,83,20,21,57,43,121,2005
57591,"Waterloo, IA","Hazleton, IA",22,82,15,24,79,16,14,56,49,119,2005
57478,"Waterloo, IA","Asbury, IA",69,42,5,31,72,13,66,17,33,116,2005
57742,"Waterloo, IA","Sumner, IA",21,83,11,31,64,20,14,55,46,115,2005
57773,"Waterloo, IA","Wellsburg, IA",33,68,14,22,74,19,24,55,36,115,2005
57537,"Waterloo, IA","Dike, IA",30,71,13,24,73,17,19,45,50,114,2005
57662,"Waterloo, IA","New Hampton, IA",37,62,13,27,67,18,25,56,31,112,2005
57756,"Waterloo, IA","Urbana, IA",36,58,14,22,59,27,34,40,34,108,2005
57675,"Waterloo, IA","Norwalk, IA",42,52,13,27,30,50,38,27,42,107,2005
57684,"Waterloo, IA","Palo, IA",32,64,8,5,90,9,58,29,17,104,2005
57658,"Waterloo, IA","Muscatine, IA",50,43,9,3,60,39,54,37,11,102,2005
57732,"Waterloo, IA","St. Marys, IA",27,52,14,10,72,11,19,53,21,93,2005
57545,"Waterloo, IA","Elberon, IA",17,59,15,16,58,17,22,36,33,91,2005
57686,"Waterloo, IA","Panorama Park, IA",35,47,9,32,40,19,37,17,37,91,2005
57750,"Waterloo, IA","Traer, IA",14,50,23,24,52,11,16,40,31,87,2005
57568,"Waterloo, IA","Frederika, IA",12,61,12,27,47,11,9,45,31,85,2005
57674,"Waterloo, IA","North Liberty, IA",52,25,8,4,67,14,55,17,13,85,2005
57730,"Waterloo, IA","Springville, IA",42,28,7,6,57,14,38,30,9,77,2005
57466,"Waterloo, IA","Ackworth, IA",30,37,10,10,45,22,28,32,17,77,2005
57465,"Waterloo, IA","Ackley, IA",15,48,10,14,44,15,18,34,21,73,2005
57560,"Waterloo, IA","Fairfax, IA",20,37,13,2,43,25,26,30,14,70,2005
57518,"Waterloo, IA","Clutier, IA",10,46,12,15,41,12,19,31,18,68,2005
57728,"Waterloo, IA","Spring Hill, IA",19,41,8,17,35,16,14,25,29,68,2005
57533,"Waterloo, IA","Decorah, IA",27,27,12,7,33,26,36,25,5,66,2005
57541,"Waterloo, IA","Dyersville, IA",1,46,14,12,41,8,21,12,28,61,2005
57498,"Waterloo, IA","Brandon, IA",14,33,11,6,46,6,15,28,15,58,2005
57637,"Waterloo, IA","Martelle, IA",29,12,16,8,34,15,25,14,18,57,2005
57691,"Waterloo, IA","Peosta, IA",25,21,10,15,29,12,17,14,25,56,2005
