,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45397,"McIntire, IA","Osage, IA",12,48,22,31,39,12,25,44,13,82,2013
45383,"McIntire, IA","McIntire, IA",9,41,19,33,14,22,21,29,19,69,2013
45342,"McIntire, IA","Cresco, IA",9,22,16,19,24,4,11,24,12,47,2013
45391,"McIntire, IA","New Hampton, IA",7,16,10,19,10,4,4,20,9,33,2013
45418,"McIntire, IA","Stacyville, IA",8,8,13,9,14,6,13,12,4,29,2013
45348,"McIntire, IA","Des Moines, IA",9,11,3,1,16,6,3,11,9,23,2013
45340,"McIntire, IA","Colwell, IA",3,9,10,3,12,7,7,8,7,22,2013
45353,"McIntire, IA","Elma, IA",5,12,5,0,16,6,7,14,1,22,2013
45382,"McIntire, IA","Mason City, IA",7,6,8,1,16,4,9,9,3,21,2013
45430,"McIntire, IA","Waterloo, IA",3,11,4,3,9,6,6,8,4,18,2013
45346,"McIntire, IA","Decorah, IA",6,7,2,6,6,3,6,7,2,15,2013
45337,"McIntire, IA","Chester, IA",3,9,3,9,1,5,5,8,2,15,2013
45404,"McIntire, IA","Protivin, IA",4,5,4,7,4,2,5,4,4,13,2013
45334,"McIntire, IA","Cedar Falls, IA",7,5,0,3,5,4,7,3,2,12,2013
45335,"McIntire, IA","Cedar Rapids, IA",8,3,1,2,7,3,5,6,1,12,2013
45322,"McIntire, IA","Ames, IA",3,6,2,1,6,4,2,2,7,11,2013
45336,"McIntire, IA","Charles City, IA",0,8,2,2,6,2,5,3,2,10,2013
45339,"McIntire, IA","Clive, IA",2,5,2,2,4,3,1,5,3,9,2013
45417,"McIntire, IA","St. Ansgar, IA",2,2,5,3,5,1,2,4,3,9,2013
45323,"McIntire, IA","Ankeny, IA",2,6,1,1,4,4,1,3,5,9,2013
45414,"McIntire, IA","Spencer, IA",1,5,1,1,4,2,2,1,4,7,2013
45368,"McIntire, IA","Iowa City, IA",3,3,1,2,4,1,3,2,2,7,2013
45364,"McIntire, IA","Hiawatha, IA",2,4,0,1,4,1,2,2,2,6,2013
45379,"McIntire, IA","Marble Rock, IA",1,5,0,0,6,0,0,2,4,6,2013
45431,"McIntire, IA","Waukee, IA",1,1,3,0,5,0,1,1,3,5,2013
45356,"McIntire, IA","Estherville, IA",0,4,1,1,2,2,1,3,1,5,2013
45369,"McIntire, IA","Iowa Falls, IA",1,3,1,1,4,0,0,3,2,5,2013
45407,"McIntire, IA","Robins, IA",4,0,1,0,3,2,3,2,0,5,2013
45349,"McIntire, IA","Dubuque, IA",2,1,2,0,3,2,1,4,0,5,2013
45426,"McIntire, IA","Urbandale, IA",1,2,2,1,2,2,3,2,0,5,2013
45381,"McIntire, IA","Marshalltown, IA",1,4,0,1,1,3,2,3,0,5,2013
45415,"McIntire, IA","Spirit Lake, IA",0,3,1,1,2,1,0,2,2,4,2013
45377,"McIntire, IA","Lime Springs, IA",1,2,1,1,1,2,2,1,1,4,2013
45357,"McIntire, IA","Evansdale, IA",3,0,1,0,3,1,1,3,0,4,2013
45355,"McIntire, IA","Emmetsburg, IA",1,2,1,1,3,0,1,2,1,4,2013
45354,"McIntire, IA","Ely, IA",1,2,0,0,3,0,1,1,1,3,2013
45338,"McIntire, IA","Clear Lake, IA",1,1,1,0,3,0,1,2,0,3,2013
45394,"McIntire, IA","North Liberty, IA",0,2,1,0,1,2,0,1,2,3,2013
45390,"McIntire, IA","Nevada, IA",0,2,1,0,3,0,1,1,1,3,2013
45395,"McIntire, IA","Northwood, IA",0,2,1,0,3,0,2,1,0,3,2013
45432,"McIntire, IA","Waukon, IA",2,1,0,0,2,1,1,2,0,3,2013
45371,"McIntire, IA","Johnston, IA",0,1,2,0,2,1,0,1,2,3,2013
45399,"McIntire, IA","Ottumwa, IA",3,0,0,0,1,2,2,1,0,3,2013
45393,"McIntire, IA","Newton, IA",0,1,1,0,2,0,1,1,0,2,2013
45376,"McIntire, IA","Le Mars, IA",0,2,0,0,1,1,0,1,1,2,2013
45373,"McIntire, IA","Knoxville, IA",0,2,0,2,0,0,0,1,1,2,2013
45396,"McIntire, IA","Oelwein, IA",0,1,1,0,1,1,0,1,1,2,2013
45386,"McIntire, IA","Monticello, IA",1,0,1,1,0,1,0,1,1,2,2013
45388,"McIntire, IA","Mount Pleasant, IA",2,0,0,0,0,2,0,2,0,2,2013
45403,"McIntire, IA","Postville, IA",1,1,0,0,2,0,0,1,1,2,2013
45341,"McIntire, IA","Coralville, IA",1,1,0,0,1,1,0,2,0,2,2013
45434,"McIntire, IA","Webb, IA",0,2,0,2,0,0,0,1,1,2,2013
45363,"McIntire, IA","Hampton, IA",1,0,1,0,1,1,1,1,0,2,2013
45331,"McIntire, IA","Carroll, IA",1,1,0,2,0,0,0,1,1,2,2013
45324,"McIntire, IA","Armstrong, IA",2,0,0,2,0,0,1,1,0,2,2013
45422,"McIntire, IA","Tiffin, IA",2,0,0,0,1,1,1,0,1,2,2013
45330,"McIntire, IA","Britt, IA",0,2,0,0,0,2,0,2,0,2,2013
45424,"McIntire, IA","University Heights, IA",1,1,0,0,2,0,2,0,0,2,2013
45325,"McIntire, IA","Asbury, IA",2,0,0,0,2,0,1,1,0,2,2013
45420,"McIntire, IA","Storm Lake, IA",0,1,1,0,1,1,2,0,0,2,2013
45433,"McIntire, IA","Waverly, IA",2,0,0,0,0,2,1,1,0,2,2013
45352,"McIntire, IA","Elkader, IA",1,0,1,0,0,2,1,0,1,2,2013
45427,"McIntire, IA","Vinton, IA",1,1,0,0,1,1,1,0,1,2,2013
45406,"McIntire, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2013
45419,"McIntire, IA","Stanhope, IA",0,1,0,1,0,0,0,0,1,1,2013
45435,"McIntire, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2013
45437,"McIntire, IA","Williamsburg, IA",0,0,1,0,0,1,0,1,0,1,2013
45405,"McIntire, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2013
45438,"McIntire, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2013
45436,"McIntire, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2013
45409,"McIntire, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2013
45408,"McIntire, IA","Rockford, IA",0,1,0,1,0,0,1,0,0,1,2013
45429,"McIntire, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2013
45410,"McIntire, IA","Sac City, IA",0,0,1,0,0,1,1,0,0,1,2013
45428,"McIntire, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2013
45411,"McIntire, IA","Sheffield, IA",1,0,0,1,0,0,0,1,0,1,2013
45412,"McIntire, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2013
45413,"McIntire, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2013
45425,"McIntire, IA","Urbana, IA",0,1,0,1,0,0,1,0,0,1,2013
45402,"McIntire, IA","Pella, IA",1,0,0,0,1,0,0,1,0,1,2013
45421,"McIntire, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2013
45416,"McIntire, IA","Springville, IA",0,0,1,0,0,1,0,0,1,1,2013
45423,"McIntire, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2013
45319,"McIntire, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2013
45401,"McIntire, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2013
45361,"McIntire, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2013
45359,"McIntire, IA","Farley, IA",0,1,0,0,1,0,0,0,1,1,2013
45358,"McIntire, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2013
45351,"McIntire, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2013
45350,"McIntire, IA","Dunkerton, IA",0,1,0,0,0,1,1,0,0,1,2013
45347,"McIntire, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2013
45345,"McIntire, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2013
45344,"McIntire, IA","Crystal Lake, IA",0,1,0,1,0,0,0,0,1,1,2013
45343,"McIntire, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2013
45333,"McIntire, IA","Castalia, IA",0,1,0,0,0,1,0,1,0,1,2013
45332,"McIntire, IA","Casey, IA",1,0,0,0,1,0,1,0,0,1,2013
45329,"McIntire, IA","Bagley, IA",0,1,0,1,0,0,0,0,1,1,2013
45328,"McIntire, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2013
45327,"McIntire, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2013
45326,"McIntire, IA","Atalissa, IA",1,0,0,0,0,1,0,0,1,1,2013
45321,"McIntire, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2013
45360,"McIntire, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2013
45362,"McIntire, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2013
45400,"McIntire, IA","Owasa, IA",1,0,0,1,0,0,0,0,1,1,2013
45365,"McIntire, IA","Hopkinton, IA",0,0,1,0,1,0,0,0,1,1,2013
45398,"McIntire, IA","Ottosen, IA",0,0,1,1,0,0,0,0,1,1,2013
45392,"McIntire, IA","Newell, IA",1,0,0,0,1,0,1,0,0,1,2013
