,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22239,"Duncombe, IA","Webster City, IA",29,133,61,19,2,202,10,125,88,223,2014
22160,"Duncombe, IA","Fort Dodge, IA",29,94,40,38,7,118,4,65,94,163,2014
22243,"Duncombe, IA","Williams, IA",6,17,13,8,1,27,4,7,25,36,2014
22152,"Duncombe, IA","Duncombe, IA",6,11,12,5,3,21,5,7,17,29,2014
22207,"Duncombe, IA","Otho, IA",0,11,7,4,0,14,1,4,13,18,2014
22165,"Duncombe, IA","Goldfield, IA",1,7,6,2,0,12,0,5,9,14,2014
22235,"Duncombe, IA","Stratford, IA",2,10,2,2,0,12,1,5,8,14,2014
22182,"Duncombe, IA","Lehigh, IA",3,11,0,3,1,10,1,0,13,14,2014
22245,"Duncombe, IA","Woolstock, IA",1,5,7,1,0,12,0,5,8,13,2014
22147,"Duncombe, IA","Dayton, IA",2,9,1,3,1,8,1,3,8,12,2014
22153,"Duncombe, IA","Eagle Grove, IA",1,4,7,0,0,12,1,6,5,12,2014
22154,"Duncombe, IA","Ellsworth, IA",2,7,2,0,3,8,0,3,8,11,2014
22216,"Duncombe, IA","Randall, IA",3,6,2,2,0,9,0,6,5,11,2014
22214,"Duncombe, IA","Popejoy, IA",0,5,4,2,0,7,1,5,3,9,2014
22126,"Duncombe, IA","Ames, IA",3,5,0,1,0,7,1,0,7,8,2014
22133,"Duncombe, IA","Boone, IA",0,4,3,0,0,7,0,0,7,7,2014
22189,"Duncombe, IA","Mason City, IA",0,3,3,3,1,2,1,0,5,6,2014
22204,"Duncombe, IA","Ogden, IA",0,5,1,0,1,5,0,2,4,6,2014
22135,"Duncombe, IA","Carroll, IA",2,4,0,0,0,6,0,2,4,6,2014
22233,"Duncombe, IA","Stanhope, IA",1,3,1,0,0,5,0,3,2,5,2014
22186,"Duncombe, IA","Manson, IA",0,3,2,0,0,5,0,0,5,5,2014
22173,"Duncombe, IA","Humboldt, IA",1,1,2,0,1,3,1,2,1,4,2014
22151,"Duncombe, IA","Dubuque, IA",1,2,0,0,2,1,0,2,1,3,2014
22123,"Duncombe, IA","Ackley, IA",0,3,0,1,0,2,0,1,2,3,2014
22158,"Duncombe, IA","Farnhamville, IA",1,1,1,1,0,2,0,1,2,3,2014
