,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32388,"Lacona, IA","Sandyville, IA",10,11,2,3,12,8,12,8,3,23,2006
32366,"Lacona, IA","Lacona, IA",6,6,8,0,9,11,15,4,1,20,2006
32390,"Lacona, IA","St. Marys, IA",9,8,3,3,10,7,10,6,4,20,2006
32345,"Lacona, IA","Ackworth, IA",6,6,4,4,7,5,10,4,2,16,2006
32373,"Lacona, IA","Millerton, IA",0,9,3,5,0,7,1,7,4,12,2006
32364,"Lacona, IA","Indianola, IA",5,4,3,2,6,4,5,7,0,12,2006
32355,"Lacona, IA","Chariton, IA",0,8,3,9,0,2,1,10,0,11,2006
32377,"Lacona, IA","Osceola, IA",1,6,0,3,2,2,1,3,3,7,2006
32356,"Lacona, IA","Clio, IA",2,2,0,2,1,1,3,1,0,4,2006
32352,"Lacona, IA","Bettendorf, IA",1,0,2,2,1,0,0,0,3,3,2006
32358,"Lacona, IA","Colfax, IA",0,2,1,0,1,2,1,1,1,3,2006
32359,"Lacona, IA","Des Moines, IA",3,0,0,0,1,2,1,2,0,3,2006
32347,"Lacona, IA","Ames, IA",0,3,0,0,3,0,2,0,1,3,2006
32348,"Lacona, IA","Ankeny, IA",0,3,0,0,2,1,1,1,1,3,2006
32353,"Lacona, IA","Carlisle, IA",2,0,0,0,2,0,2,0,0,2,2006
32354,"Lacona, IA","Centerville, IA",0,2,0,1,0,1,1,0,1,2,2006
32380,"Lacona, IA","Pleasanton, IA",0,2,0,2,0,0,0,0,2,2,2006
32381,"Lacona, IA","Pleasantville, IA",2,0,0,0,0,2,1,1,0,2,2006
32374,"Lacona, IA","Mitchellville, IA",0,0,2,0,1,1,1,1,0,2,2006
32361,"Lacona, IA","Garden Grove, IA",0,2,0,2,0,0,0,2,0,2,2006
32379,"Lacona, IA","Pleasant Hill, IA",0,2,0,0,2,0,0,0,2,2,2006
32394,"Lacona, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2006
32389,"Lacona, IA","Spring Hill, IA",1,0,0,0,1,0,1,0,0,1,2006
32387,"Lacona, IA","Russell, IA",0,1,0,0,1,0,0,1,0,1,2006
32386,"Lacona, IA","Runnells, IA",1,0,0,0,0,1,1,0,0,1,2006
32385,"Lacona, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2006
32384,"Lacona, IA","Riverside, IA",0,0,1,1,0,0,0,1,0,1,2006
32383,"Lacona, IA","Red Oak, IA",0,1,0,0,0,1,1,0,0,1,2006
32382,"Lacona, IA","Prairie City, IA",0,1,0,1,0,0,0,1,0,1,2006
32393,"Lacona, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2006
32391,"Lacona, IA","Swan, IA",0,0,1,0,0,1,0,1,0,1,2006
32392,"Lacona, IA","Tama, IA",0,0,1,0,1,0,0,1,0,1,2006
32395,"Lacona, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2006
32371,"Lacona, IA","Marysville, IA",0,1,0,0,0,1,0,1,0,1,2006
32378,"Lacona, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2006
32376,"Lacona, IA","Newton, IA",1,0,0,1,0,0,1,0,0,1,2006
32349,"Lacona, IA","Ashton, IA",0,1,0,0,1,0,1,0,0,1,2006
32350,"Lacona, IA","Atkins, IA",1,0,0,1,0,0,0,1,0,1,2006
32351,"Lacona, IA","Belle Plaine, IA",0,1,0,0,1,0,0,0,1,1,2006
32357,"Lacona, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2006
32360,"Lacona, IA","Floris, IA",0,1,0,1,0,0,0,0,1,1,2006
32362,"Lacona, IA","Goldfield, IA",0,0,1,0,1,0,1,0,0,1,2006
32363,"Lacona, IA","Grinnell, IA",1,0,0,0,0,1,0,1,0,1,2006
32365,"Lacona, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2006
32367,"Lacona, IA","Lamoni, IA",0,0,1,0,0,1,1,0,0,1,2006
32368,"Lacona, IA","Le Roy, IA",0,1,0,0,1,0,1,0,0,1,2006
32369,"Lacona, IA","Leon, IA",0,1,0,1,0,0,0,0,1,1,2006
32370,"Lacona, IA","Macksburg, IA",0,1,0,1,0,0,0,0,1,1,2006
32346,"Lacona, IA","Altoona, IA",1,0,0,1,0,0,0,1,0,1,2006
32372,"Lacona, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2006
32375,"Lacona, IA","Nevada, IA",0,0,1,0,0,1,0,1,0,1,2006
32396,"Lacona, IA","Winterset, IA",0,0,1,0,1,0,0,0,1,1,2006
