,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22068,"Dunlap, IA","Little Sioux, IA",12,23,24,2,34,23,35,16,8,59,2007
22051,"Dunlap, IA","Dunlap, IA",17,20,22,1,30,28,32,17,10,59,2007
22070,"Dunlap, IA","Magnolia, IA",10,16,8,1,19,14,25,7,2,34,2007
22040,"Dunlap, IA","Buck Grove, IA",8,14,4,1,16,9,10,10,6,26,2007
22045,"Dunlap, IA","Charter Oak, IA",4,13,6,0,17,6,8,11,4,23,2007
22093,"Dunlap, IA","Soldier, IA",3,9,2,0,11,3,9,4,1,14,2007
22077,"Dunlap, IA","Mondamin, IA",3,3,5,0,5,6,6,4,1,11,2007
22104,"Dunlap, IA","Woodbine, IA",3,4,2,1,2,6,5,3,1,9,2007
22049,"Dunlap, IA","Denison, IA",3,2,3,0,5,3,2,4,2,8,2007
22082,"Dunlap, IA","Panama, IA",2,2,3,0,4,3,2,3,2,7,2007
22078,"Dunlap, IA","Moorhead, IA",2,1,3,0,4,2,2,3,1,6,2007
22096,"Dunlap, IA","Tennant, IA",0,3,2,0,2,3,0,4,1,5,2007
22101,"Dunlap, IA","Waterloo, IA",2,2,0,0,4,0,1,1,2,4,2007
22091,"Dunlap, IA","Sioux City, IA",2,1,1,0,4,0,3,1,0,4,2007
22037,"Dunlap, IA","Atlantic, IA",1,2,1,0,4,0,2,1,1,4,2007
22083,"Dunlap, IA","Portsmouth, IA",1,1,1,0,2,1,2,1,0,3,2007
22069,"Dunlap, IA","Logan, IA",0,1,2,0,3,0,1,2,0,3,2007
22061,"Dunlap, IA","Ida Grove, IA",1,2,0,0,2,1,0,2,1,3,2007
22097,"Dunlap, IA","Underwood, IA",1,1,0,0,2,0,1,1,0,2,2007
22046,"Dunlap, IA","Council Bluffs, IA",2,0,0,1,1,0,1,0,1,2,2007
22038,"Dunlap, IA","Blanchard, IA",0,1,1,0,0,2,0,1,1,2,2007
22076,"Dunlap, IA","Missouri Valley, IA",1,0,1,0,1,1,0,1,1,2,2007
22080,"Dunlap, IA","Onawa, IA",0,2,0,0,1,1,0,0,2,2,2007
22072,"Dunlap, IA","Manning, IA",0,2,0,0,2,0,2,0,0,2,2007
22071,"Dunlap, IA","Manilla, IA",1,1,0,0,1,1,1,0,1,2,2007
22066,"Dunlap, IA","Le Mars, IA",0,2,0,0,2,0,0,1,1,2,2007
22074,"Dunlap, IA","McClelland, IA",0,0,2,0,2,0,0,0,2,2,2007
22099,"Dunlap, IA","Wall Lake, IA",1,0,1,0,1,1,1,1,0,2,2007
22092,"Dunlap, IA","Sloan, IA",0,2,0,0,2,0,0,0,2,2,2007
22089,"Dunlap, IA","Shelby, IA",0,1,0,0,1,0,0,0,1,1,2007
22095,"Dunlap, IA","Stuart, IA",1,0,0,0,1,0,0,1,0,1,2007
22094,"Dunlap, IA","Spirit Lake, IA",0,0,1,0,1,0,0,0,1,1,2007
22081,"Dunlap, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2007
22103,"Dunlap, IA","Willey, IA",0,1,0,0,0,1,1,0,0,1,2007
22100,"Dunlap, IA","Walnut, IA",0,1,0,0,1,0,0,1,0,1,2007
22079,"Dunlap, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2007
22102,"Dunlap, IA","Westside, IA",0,0,1,0,0,1,0,1,0,1,2007
22084,"Dunlap, IA","Richland, IA",1,0,0,0,1,0,1,0,0,1,2007
22085,"Dunlap, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
22098,"Dunlap, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2007
22086,"Dunlap, IA","Rock Valley, IA",0,1,0,1,0,0,0,1,0,1,2007
22087,"Dunlap, IA","Sac City, IA",1,0,0,0,1,0,0,1,0,1,2007
22088,"Dunlap, IA","Schleswig, IA",1,0,0,0,0,1,0,1,0,1,2007
22090,"Dunlap, IA","Silver City, IA",0,0,1,0,1,0,0,1,0,1,2007
22043,"Dunlap, IA","Castana, IA",0,1,0,0,0,1,0,0,1,1,2007
22075,"Dunlap, IA","Merrill, IA",0,1,0,0,1,0,0,0,1,1,2007
22057,"Dunlap, IA","Hardy, IA",0,1,0,0,1,0,1,0,0,1,2007
22042,"Dunlap, IA","Carroll, IA",0,0,1,0,1,0,0,1,0,1,2007
22047,"Dunlap, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2007
22048,"Dunlap, IA","Davenport, IA",0,0,1,0,1,0,1,0,0,1,2007
22050,"Dunlap, IA","Dunkerton, IA",0,1,0,0,1,0,0,0,1,1,2007
22041,"Dunlap, IA","Burlington, IA",0,0,1,0,1,0,0,0,1,1,2007
22052,"Dunlap, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2007
22053,"Dunlap, IA","Elk Horn, IA",1,0,0,0,1,0,0,1,0,1,2007
