,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41163,"New Albin, IA","Waukon, IA",28,39,21,26,44,18,36,42,10,88,2006
41156,"New Albin, IA","New Albin, IA",34,38,11,25,40,18,39,35,9,83,2006
41151,"New Albin, IA","Harpers Ferry, IA",17,34,8,15,31,13,31,20,8,59,2006
41153,"New Albin, IA","Lansing, IA",5,20,7,16,10,6,10,18,4,32,2006
41154,"New Albin, IA","Luana, IA",4,17,2,11,8,4,6,12,5,23,2006
41159,"New Albin, IA","Postville, IA",1,3,1,0,3,2,2,2,1,5,2006
41146,"New Albin, IA","Decorah, IA",3,1,0,1,3,0,4,0,0,4,2006
41164,"New Albin, IA","Waverly, IA",1,0,2,0,1,2,0,2,1,3,2006
41161,"New Albin, IA","St. Lucas, IA",1,1,0,1,1,0,1,1,0,2,2006
41142,"New Albin, IA","Castalia, IA",2,0,0,1,1,0,1,1,0,2,2006
41152,"New Albin, IA","Hawkeye, IA",1,0,0,0,1,0,1,0,0,1,2006
41150,"New Albin, IA","Grundy Center, IA",1,0,0,0,0,1,0,0,1,1,2006
41143,"New Albin, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2006
41155,"New Albin, IA","Monona, IA",0,1,0,1,0,0,0,1,0,1,2006
41149,"New Albin, IA","Farmersburg, IA",1,0,0,0,0,1,1,0,0,1,2006
41157,"New Albin, IA","Oxford, IA",0,1,0,0,0,1,1,0,0,1,2006
41158,"New Albin, IA","Plainfield, IA",0,1,0,0,0,1,0,0,1,1,2006
41148,"New Albin, IA","Elkader, IA",0,1,0,0,1,0,1,0,0,1,2006
41160,"New Albin, IA","Prairie City, IA",1,0,0,0,0,1,1,0,0,1,2006
41147,"New Albin, IA","Elgin, IA",1,0,0,0,1,0,0,1,0,1,2006
41162,"New Albin, IA","St. Olaf, IA",0,1,0,0,1,0,1,0,0,1,2006
41145,"New Albin, IA","Cresco, IA",0,1,0,1,0,0,1,0,0,1,2006
41144,"New Albin, IA","Center Point, IA",1,0,0,0,0,1,0,1,0,1,2006
41165,"New Albin, IA","West Union, IA",0,0,1,0,0,1,1,0,0,1,2006
