,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14021,"Clinton, IA","Clinton, IA",1063,2389,1144,837,3401,358,1609,1701,1286,4596,2013
14131,"Clinton, IA","Low Moor, IA",373,757,293,579,603,241,402,688,333,1423,2013
14004,"Clinton, IA","Camanche, IA",207,505,236,399,371,178,198,335,415,948,2013
14037,"Clinton, IA","Davenport, IA",128,249,71,95,271,82,137,145,166,448,2013
13993,"Clinton, IA","Bettendorf, IA",92,149,59,10,181,109,127,116,57,300,2013
14040,"Clinton, IA","De Witt, IA",55,155,28,135,87,16,43,116,79,238,2013
14011,"Clinton, IA","Cedar Rapids, IA",52,113,44,56,72,81,52,65,92,209,2013
14049,"Clinton, IA","Dubuque, IA",59,99,33,3,133,55,84,52,55,191,2013
14058,"Clinton, IA","Eldridge, IA",25,103,34,72,66,24,32,57,73,162,2013
14254,"Clinton, IA","Waterloo, IA",41,67,33,33,65,43,34,39,68,141,2013
14106,"Clinton, IA","Iowa City, IA",43,51,31,16,81,28,51,37,37,125,2013
14187,"Clinton, IA","Panorama Park, IA",13,77,28,84,26,8,8,22,88,118,2013
14045,"Clinton, IA","Des Moines, IA",28,60,23,7,55,49,30,28,53,111,2013
14096,"Clinton, IA","Hiawatha, IA",30,46,21,6,41,50,38,36,23,97,2013
13982,"Clinton, IA","Asbury, IA",33,32,15,6,38,36,43,30,7,80,2013
14159,"Clinton, IA","Muscatine, IA",21,41,17,3,52,24,35,26,18,79,2013
14010,"Clinton, IA","Cedar Falls, IA",35,24,15,24,30,20,28,19,27,74,2013
14194,"Clinton, IA","Preston, IA",15,41,13,22,40,7,21,21,27,69,2013
14027,"Clinton, IA","Council Bluffs, IA",26,26,13,5,21,39,29,24,12,65,2013
14022,"Clinton, IA","Clive, IA",28,22,10,0,46,14,16,21,23,60,2013
14196,"Clinton, IA","Princeton, IA",7,34,16,9,39,9,22,19,16,57,2013
14076,"Clinton, IA","Fort Dodge, IA",19,28,9,10,22,24,18,20,18,56,2013
14138,"Clinton, IA","Maquoketa, IA",16,23,9,10,25,13,15,21,12,48,2013
14206,"Clinton, IA","Riverdale, IA",9,31,7,6,35,6,10,24,13,47,2013
14223,"Clinton, IA","Sioux City, IA",15,23,8,2,31,13,18,17,11,46,2013
14075,"Clinton, IA","Fort Atkinson, IA",6,21,18,0,45,0,21,14,10,45,2013
13976,"Clinton, IA","Ames, IA",25,16,3,1,37,6,24,8,12,44,2013
13978,"Clinton, IA","Andover, IA",11,29,3,21,9,13,11,20,12,43,2013
13980,"Clinton, IA","Ankeny, IA",13,19,11,8,14,21,9,13,21,43,2013
14213,"Clinton, IA","Sageville, IA",18,23,2,11,25,7,18,8,17,43,2013
14172,"Clinton, IA","North Liberty, IA",17,12,1,3,7,20,11,11,8,30,2013
14122,"Clinton, IA","Le Claire, IA",1,21,7,4,25,0,11,10,8,29,2013
14068,"Clinton, IA","Fairfax, IA",7,14,5,4,4,18,9,9,8,26,2013
14025,"Clinton, IA","Coralville, IA",12,11,2,1,11,13,20,4,1,25,2013
14141,"Clinton, IA","Marshalltown, IA",6,13,5,2,9,13,8,8,8,24,2013
14247,"Clinton, IA","Urbandale, IA",4,11,8,1,13,9,6,5,12,23,2013
14001,"Clinton, IA","Burlington, IA",5,13,5,3,5,15,5,10,8,23,2013
14143,"Clinton, IA","Mason City, IA",6,10,5,3,9,9,7,4,10,21,2013
14104,"Clinton, IA","Independence, IA",3,14,3,4,9,7,2,12,6,20,2013
14239,"Clinton, IA","Tiffin, IA",5,8,6,1,7,11,9,9,1,19,2013
14005,"Clinton, IA","Carroll, IA",5,10,4,1,7,11,5,6,8,19,2013
13979,"Clinton, IA","Andrew, IA",3,12,3,0,0,18,2,15,1,18,2013
14180,"Clinton, IA","Ottumwa, IA",2,12,3,4,4,9,4,7,6,17,2013
14208,"Clinton, IA","Robins, IA",13,2,2,1,9,7,10,5,2,17,2013
14175,"Clinton, IA","Oelwein, IA",6,7,3,0,11,5,3,8,5,16,2013
14157,"Clinton, IA","Mount Pleasant, IA",0,8,8,3,5,8,4,5,7,16,2013
13975,"Clinton, IA","Altoona, IA",5,8,2,4,5,6,3,2,10,15,2013
14137,"Clinton, IA","Manchester, IA",6,3,6,2,3,10,7,2,6,15,2013
14265,"Clinton, IA","West Burlington, IA",7,8,0,0,4,11,12,0,3,15,2013
14000,"Clinton, IA","Buffalo, IA",2,10,2,10,0,4,3,4,7,14,2013
14041,"Clinton, IA","Decorah, IA",5,7,2,2,5,7,3,3,8,14,2013
14255,"Clinton, IA","Waukee, IA",4,8,2,2,9,3,4,5,5,14,2013
14274,"Clinton, IA","Windsor Heights, IA",7,4,2,0,8,5,7,4,2,13,2013
14245,"Clinton, IA","University Heights, IA",6,5,2,1,5,7,5,8,0,13,2013
14065,"Clinton, IA","Evansdale, IA",2,10,1,0,7,6,5,5,3,13,2013
14253,"Clinton, IA","Washington, IA",5,5,2,0,3,9,3,4,5,12,2013
14030,"Clinton, IA","Creston, IA",3,6,3,2,5,5,2,6,4,12,2013
14257,"Clinton, IA","Waverly, IA",3,7,2,0,9,3,5,6,1,12,2013
14061,"Clinton, IA","Ely, IA",6,6,0,0,12,0,3,5,4,12,2013
13995,"Clinton, IA","Blue Grass, IA",2,5,4,1,3,7,5,4,2,11,2013
14218,"Clinton, IA","Shueyville, IA",5,4,2,0,1,10,1,2,8,11,2013
14240,"Clinton, IA","Tipton, IA",6,1,4,0,6,5,5,4,2,11,2013
14133,"Clinton, IA","Luana, IA",1,7,3,4,7,0,1,1,9,11,2013
14046,"Clinton, IA","Dixon, IA",4,4,2,1,2,7,0,6,4,10,2013
14189,"Clinton, IA","Peosta, IA",2,3,5,0,1,9,4,6,0,10,2013
14226,"Clinton, IA","Spencer, IA",3,3,4,0,5,5,2,6,2,10,2013
14190,"Clinton, IA","Perry, IA",3,6,1,4,2,4,1,6,3,10,2013
14113,"Clinton, IA","Keokuk, IA",0,8,2,1,5,4,2,4,4,10,2013
14120,"Clinton, IA","Lakeside, IA",2,6,2,6,4,0,1,8,1,10,2013
14191,"Clinton, IA","Pleasant Hill, IA",4,4,2,1,3,6,5,2,3,10,2013
14207,"Clinton, IA","Riverside, IA",6,2,1,0,5,4,5,3,1,9,2013
14101,"Clinton, IA","Humboldt, IA",4,4,1,5,2,2,1,4,4,9,2013
14272,"Clinton, IA","Williamsburg, IA",5,2,2,2,0,7,6,1,2,9,2013
14053,"Clinton, IA","Dyersville, IA",1,6,2,0,8,1,4,2,3,9,2013
13974,"Clinton, IA","Algona, IA",4,3,2,3,2,4,2,2,5,9,2013
14083,"Clinton, IA","Grand Mound, IA",6,2,1,3,4,2,0,3,6,9,2013
14211,"Clinton, IA","Sabula, IA",0,8,1,6,2,1,0,7,2,9,2013
13977,"Clinton, IA","Anamosa, IA",3,5,1,0,7,2,5,1,3,9,2013
14077,"Clinton, IA","Fort Madison, IA",0,5,4,0,4,5,2,2,5,9,2013
14248,"Clinton, IA","Vinton, IA",3,5,1,1,5,3,4,2,3,9,2013
14093,"Clinton, IA","Harlan, IA",1,4,3,1,5,2,0,3,5,8,2013
14177,"Clinton, IA","Osceola, IA",0,6,2,0,6,2,4,3,1,8,2013
