,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36413,"Joice, IA","Mason City, IA",18,59,43,21,85,14,29,49,42,120,2013
36388,"Joice, IA","Crystal Lake, IA",12,34,12,47,11,0,4,30,24,58,2013
36417,"Joice, IA","Northwood, IA",12,25,14,21,25,5,20,22,9,51,2013
36406,"Joice, IA","Lake Mills, IA",14,19,10,21,16,6,10,14,19,43,2013
36384,"Joice, IA","Clear Lake, IA",11,11,8,3,23,4,17,10,3,30,2013
36394,"Joice, IA","Forest City, IA",4,12,3,3,14,2,6,8,5,19,2013
36418,"Joice, IA","Osage, IA",4,9,6,8,6,5,3,6,10,19,2013
36396,"Joice, IA","Garner, IA",1,9,7,7,5,5,3,9,5,17,2013
36399,"Joice, IA","Hampton, IA",2,6,6,3,11,0,6,4,4,14,2013
36403,"Joice, IA","Joice, IA",4,4,5,7,4,2,6,3,4,13,2013
36386,"Joice, IA","Corwith, IA",5,1,2,5,1,2,2,5,1,8,2013
36411,"Joice, IA","Manly, IA",0,5,3,0,6,2,3,3,2,8,2013
36429,"Joice, IA","Waverly, IA",0,4,4,0,4,4,3,1,4,8,2013
36378,"Joice, IA","Britt, IA",3,3,2,3,3,2,2,5,1,8,2013
36408,"Joice, IA","Leland, IA",3,4,0,0,6,1,5,0,2,7,2013
36381,"Joice, IA","Charles City, IA",2,4,0,1,3,2,1,1,4,6,2013
36430,"Joice, IA","Webster City, IA",2,4,0,3,1,2,2,2,2,6,2013
36423,"Joice, IA","Sheffield, IA",1,1,3,3,2,0,1,3,1,5,2013
36424,"Joice, IA","St. Ansgar, IA",0,2,3,4,1,0,0,3,2,5,2013
36379,"Joice, IA","Buffalo Center, IA",1,3,1,2,2,1,0,1,4,5,2013
36393,"Joice, IA","Floyd, IA",1,3,1,1,2,2,1,2,2,5,2013
36382,"Joice, IA","Clarion, IA",0,3,1,2,2,0,1,0,3,4,2013
36395,"Joice, IA","Fort Dodge, IA",1,2,1,1,2,1,2,1,1,4,2013
36412,"Joice, IA","Marble Rock, IA",1,2,0,1,1,1,0,1,2,3,2013
36421,"Joice, IA","Rockwell, IA",2,1,0,0,1,2,3,0,0,3,2013
36420,"Joice, IA","Rockford, IA",0,2,1,0,3,0,2,1,0,3,2013
36385,"Joice, IA","Colwell, IA",0,1,2,0,0,3,0,1,2,3,2013
36425,"Joice, IA","Stacyville, IA",1,2,0,1,1,1,2,0,1,3,2013
36377,"Joice, IA","Belmond, IA",0,1,2,1,2,0,2,0,1,3,2013
36374,"Joice, IA","Algona, IA",0,3,0,0,3,0,0,1,2,3,2013
36416,"Joice, IA","Nora Springs, IA",0,2,0,0,0,2,0,0,2,2,2013
36415,"Joice, IA","New Hampton, IA",0,2,0,0,2,0,1,0,1,2,2013
36414,"Joice, IA","McIntire, IA",0,2,0,1,0,1,2,0,0,2,2013
36402,"Joice, IA","Iowa Falls, IA",1,0,1,0,1,1,1,1,0,2,2013
36432,"Joice, IA","Woden, IA",1,1,0,0,2,0,2,0,0,2,2013
36404,"Joice, IA","Kensett, IA",0,2,0,2,0,0,0,2,0,2,2013
36401,"Joice, IA","Humboldt, IA",0,2,0,2,0,0,0,2,0,2,2013
36392,"Joice, IA","Elk Run Heights, IA",0,2,0,1,0,1,0,0,2,2,2013
36391,"Joice, IA","Eldora, IA",0,0,2,0,2,0,0,2,0,2,2013
36380,"Joice, IA","Cedar Falls, IA",0,1,1,0,1,1,1,0,1,2,2013
36407,"Joice, IA","Ledyard, IA",0,1,0,0,0,1,1,0,0,1,2013
36422,"Joice, IA","Scarville, IA",0,1,0,1,0,0,0,1,0,1,2013
36431,"Joice, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2013
36375,"Joice, IA","Alta Vista, IA",1,0,0,0,0,1,1,0,0,1,2013
36376,"Joice, IA","Beaman, IA",0,0,1,1,0,0,0,0,1,1,2013
36428,"Joice, IA","Titonka, IA",0,1,0,1,0,0,0,0,1,1,2013
36427,"Joice, IA","Thornton, IA",0,1,0,0,1,0,1,0,0,1,2013
36426,"Joice, IA","Swea City, IA",1,0,0,0,1,0,0,1,0,1,2013
36383,"Joice, IA","Clarksville, IA",0,1,0,0,0,1,0,1,0,1,2013
36387,"Joice, IA","Coulter, IA",1,0,0,0,0,1,1,0,0,1,2013
36390,"Joice, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2013
36389,"Joice, IA","Dougherty, IA",0,0,1,0,0,1,0,0,1,1,2013
36405,"Joice, IA","Klemme, IA",0,1,0,0,0,1,0,1,0,1,2013
36419,"Joice, IA","Protivin, IA",0,1,0,0,1,0,0,1,0,1,2013
36397,"Joice, IA","Goldfield, IA",0,0,1,0,1,0,0,1,0,1,2013
36398,"Joice, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2013
36400,"Joice, IA","Hanlontown, IA",0,0,1,0,0,1,1,0,0,1,2013
36373,"Joice, IA","Alden, IA",0,1,0,1,0,0,1,0,0,1,2013
36410,"Joice, IA","Livermore, IA",1,0,0,0,1,0,1,0,0,1,2013
36409,"Joice, IA","Lime Springs, IA",1,0,0,0,1,0,1,0,0,1,2013
36372,"Joice, IA","Ackley, IA",0,1,0,0,0,1,0,0,1,1,2013
