,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56806,"Toledo, IA","Toledo, IA",217,411,169,26,700,71,247,423,127,797,2006
56760,"Toledo, IA","Marshalltown, IA",96,196,75,206,138,23,74,201,92,367,2006
56804,"Toledo, IA","Tama, IA",39,114,43,80,67,49,60,65,71,196,2006
56727,"Toledo, IA","Grinnell, IA",18,37,9,22,33,9,15,36,13,64,2006
56688,"Toledo, IA","Cedar Rapids, IA",14,18,12,7,19,18,15,16,13,44,2006
56702,"Toledo, IA","Des Moines, IA",11,22,5,1,25,12,16,13,9,38,2006
56676,"Toledo, IA","Ames, IA",10,16,3,5,20,4,9,11,9,29,2006
56775,"Toledo, IA","Newton, IA",4,14,7,9,11,5,5,12,8,25,2006
56687,"Toledo, IA","Cedar Falls, IA",11,6,4,1,13,7,10,7,4,21,2006
56761,"Toledo, IA","Mason City, IA",15,2,2,0,16,3,12,4,3,19,2006
56817,"Toledo, IA","Waterloo, IA",6,9,3,4,9,5,6,10,2,18,2006
56743,"Toledo, IA","Johnston, IA",1,13,3,1,4,12,3,8,6,17,2006
56764,"Toledo, IA","Montezuma, IA",10,7,0,12,3,2,0,11,6,17,2006
56723,"Toledo, IA","Gilman, IA",6,9,1,11,3,2,2,11,3,16,2006
56683,"Toledo, IA","Boone, IA",8,4,1,2,3,8,8,2,3,13,2006
56704,"Toledo, IA","Dubuque, IA",5,5,2,2,3,7,6,4,2,12,2006
56694,"Toledo, IA","Clive, IA",5,7,0,0,10,2,7,4,1,12,2006
56700,"Toledo, IA","Davenport, IA",5,4,2,0,4,7,6,3,2,11,2006
56721,"Toledo, IA","Garwin, IA",4,3,2,0,5,4,5,3,1,9,2006
56693,"Toledo, IA","Clinton, IA",4,5,0,3,1,5,1,4,4,9,2006
56713,"Toledo, IA","Evansdale, IA",4,4,1,2,1,6,4,3,2,9,2006
56684,"Toledo, IA","Brooklyn, IA",1,7,1,8,0,1,1,4,4,9,2006
56754,"Toledo, IA","Lynnville, IA",3,6,0,1,7,1,2,7,0,9,2006
56733,"Toledo, IA","Hiawatha, IA",0,5,4,2,6,1,3,4,2,9,2006
56678,"Toledo, IA","Belle Plaine, IA",0,9,0,7,1,1,0,4,5,9,2006
56766,"Toledo, IA","Montour, IA",4,4,0,6,2,0,4,4,0,8,2006
56677,"Toledo, IA","Ankeny, IA",3,5,0,4,2,2,2,6,0,8,2006
