,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23118,"Garner, IA","Garner, IA",142,548,147,219,457,161,286,366,185,837,2003
23088,"Garner, IA","Britt, IA",56,110,35,63,108,30,63,115,23,201,2003
23115,"Garner, IA","Forest City, IA",74,79,23,13,141,22,104,67,5,176,2003
23101,"Garner, IA","Crystal Lake, IA",31,98,19,41,81,26,45,83,20,148,2003
23150,"Garner, IA","Mason City, IA",20,71,22,66,33,14,25,71,17,113,2003
23097,"Garner, IA","Clear Lake, IA",16,68,10,61,21,12,13,52,29,94,2003
23139,"Garner, IA","Klemme, IA",25,45,7,22,49,6,38,29,10,77,2003
23085,"Garner, IA","Belmond, IA",21,21,8,17,30,3,11,35,4,50,2003
23098,"Garner, IA","Corwith, IA",6,27,7,7,29,4,7,32,1,40,2003
23172,"Garner, IA","Renwick, IA",12,14,5,7,17,7,11,17,3,31,2003
23141,"Garner, IA","Lake Mills, IA",8,13,4,2,20,3,15,9,1,25,2003
23198,"Garner, IA","Woden, IA",4,10,4,4,12,2,3,15,0,18,2003
23096,"Garner, IA","Clarion, IA",9,4,4,0,17,0,11,5,1,17,2003
23145,"Garner, IA","Leland, IA",7,7,1,0,11,4,12,3,0,15,2003
23089,"Garner, IA","Buffalo Center, IA",7,6,0,0,13,0,5,8,0,13,2003
23179,"Garner, IA","Scarville, IA",4,7,2,2,5,6,5,6,2,13,2003
23190,"Garner, IA","Thompson, IA",7,5,1,0,12,1,4,8,1,13,2003
23109,"Garner, IA","Eagle Grove, IA",3,7,2,1,11,0,4,7,1,12,2003
23160,"Garner, IA","Osage, IA",2,8,0,5,4,1,4,2,4,10,2003
23195,"Garner, IA","Waterloo, IA",4,3,2,0,9,0,4,5,0,9,2003
23120,"Garner, IA","Goldfield, IA",7,1,1,0,9,0,4,5,0,9,2003
23116,"Garner, IA","Fort Dodge, IA",2,7,0,7,1,1,0,6,3,9,2003
23176,"Garner, IA","Rockford, IA",1,7,0,3,4,1,2,6,0,8,2003
23124,"Garner, IA","Hampton, IA",3,4,1,0,7,1,4,3,1,8,2003
23168,"Garner, IA","Rake, IA",3,1,4,0,7,1,4,4,0,8,2003
23165,"Garner, IA","Popejoy, IA",4,2,1,0,6,1,2,4,1,7,2003
23197,"Garner, IA","Webster City, IA",0,5,1,6,0,0,0,4,2,6,2003
23177,"Garner, IA","Rockwell, IA",1,3,1,2,2,1,1,4,0,5,2003
23114,"Garner, IA","Floyd, IA",0,4,1,2,2,1,1,2,2,5,2003
23125,"Garner, IA","Hanlontown, IA",2,3,0,4,1,0,0,4,1,5,2003
23081,"Garner, IA","Algona, IA",1,3,1,1,1,3,1,2,2,5,2003
23148,"Garner, IA","Manly, IA",1,2,1,2,1,1,1,1,2,4,2003
23093,"Garner, IA","Cedar Falls, IA",1,3,0,0,3,1,2,1,1,4,2003
23192,"Garner, IA","Titonka, IA",2,2,0,2,2,0,2,2,0,4,2003
23161,"Garner, IA","Otho, IA",1,2,1,2,2,0,2,0,2,4,2003
23157,"Garner, IA","Nora Springs, IA",1,2,1,1,2,1,0,3,1,4,2003
23193,"Garner, IA","Walker, IA",2,0,1,0,3,0,2,1,0,3,2003
23158,"Garner, IA","Northwood, IA",0,2,1,0,1,2,3,0,0,3,2003
23132,"Garner, IA","Independence, IA",1,2,0,0,3,0,0,3,0,3,2003
23100,"Garner, IA","Coulter, IA",1,1,1,0,3,0,2,1,0,3,2003
23144,"Garner, IA","Lehigh, IA",1,2,0,2,1,0,1,0,2,3,2003
23185,"Garner, IA","Spencer, IA",0,2,1,0,0,3,1,2,0,3,2003
23102,"Garner, IA","Dakota City, IA",3,0,0,0,3,0,0,3,0,3,2003
23136,"Garner, IA","Joice, IA",0,3,0,0,2,1,1,2,0,3,2003
23113,"Garner, IA","Farnhamville, IA",1,0,1,2,0,0,0,2,0,2,2003
23094,"Garner, IA","Cedar Rapids, IA",0,1,1,1,0,1,0,0,2,2,2003
23147,"Garner, IA","Livermore, IA",1,1,0,1,1,0,1,1,0,2,2003
23171,"Garner, IA","Readlyn, IA",1,1,0,0,2,0,2,0,0,2,2003
23173,"Garner, IA","Robins, IA",0,2,0,1,1,0,0,1,1,2,2003
23091,"Garner, IA","Carter Lake, IA",0,2,0,1,0,1,0,2,0,2,2003
23162,"Garner, IA","Ottumwa, IA",1,1,0,0,1,1,1,1,0,2,2003
23196,"Garner, IA","Waverly, IA",1,1,0,0,2,0,1,1,0,2,2003
23108,"Garner, IA","Duncombe, IA",2,0,0,2,0,0,0,2,0,2,2003
23187,"Garner, IA","Stacyville, IA",2,0,0,0,2,0,2,0,0,2,2003
23191,"Garner, IA","Thornton, IA",1,1,0,2,0,0,0,2,0,2,2003
23181,"Garner, IA","Sheffield, IA",1,0,0,0,1,0,0,1,0,1,2003
23086,"Garner, IA","Bloomfield, IA",0,1,0,1,0,0,0,1,0,1,2003
23163,"Garner, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2003
23083,"Garner, IA","Ashton, IA",1,0,0,0,0,1,1,0,0,1,2003
23164,"Garner, IA","Paullina, IA",1,0,0,0,1,0,0,1,0,1,2003
23084,"Garner, IA","Aurora, IA",0,1,0,1,0,0,0,1,0,1,2003
23166,"Garner, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2003
23167,"Garner, IA","Protivin, IA",1,0,0,0,1,0,1,0,0,1,2003
23194,"Garner, IA","Wallingford, IA",1,0,0,0,0,1,0,0,1,1,2003
23169,"Garner, IA","Randall, IA",0,1,0,1,0,0,0,0,1,1,2003
23170,"Garner, IA","Raymond, IA",1,0,0,0,1,0,0,1,0,1,2003
23189,"Garner, IA","Terril, IA",0,1,0,0,0,1,0,1,0,1,2003
23180,"Garner, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2003
23188,"Garner, IA","Swea City, IA",1,0,0,0,1,0,1,0,0,1,2003
23092,"Garner, IA","Castalia, IA",0,1,0,0,1,0,0,1,0,1,2003
23186,"Garner, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2003
23184,"Garner, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2003
23174,"Garner, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2003
23175,"Garner, IA","Rock Valley, IA",1,0,0,0,1,0,0,1,0,1,2003
23183,"Garner, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2003
23090,"Garner, IA","Callender, IA",0,0,1,1,0,0,0,1,0,1,2003
23182,"Garner, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2003
23178,"Garner, IA","Ruthven, IA",0,1,0,0,0,1,0,0,1,1,2003
23087,"Garner, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2003
23112,"Garner, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2003
23155,"Garner, IA","Nashua, IA",1,0,0,0,1,0,1,0,0,1,2003
23095,"Garner, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2003
23131,"Garner, IA","Humboldt, IA",0,1,0,1,0,0,0,1,0,1,2003
23129,"Garner, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2003
23128,"Garner, IA","Hawarden, IA",1,0,0,0,0,1,1,0,0,1,2003
23127,"Garner, IA","Hartley, IA",1,0,0,0,1,0,0,1,0,1,2003
23126,"Garner, IA","Harpers Ferry, IA",0,1,0,0,1,0,1,0,0,1,2003
23104,"Garner, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2003
23105,"Garner, IA","Dike, IA",0,1,0,0,1,0,0,1,0,1,2003
23123,"Garner, IA","Guttenberg, IA",1,0,0,0,0,1,1,0,0,1,2003
23122,"Garner, IA","Grant, IA",1,0,0,0,1,0,1,0,0,1,2003
23121,"Garner, IA","Graettinger, IA",0,1,0,0,1,0,1,0,0,1,2003
23106,"Garner, IA","Donnellson, IA",0,1,0,0,1,0,0,0,1,1,2003
23119,"Garner, IA","Geneva, IA",1,0,0,0,1,0,0,1,0,1,2003
23107,"Garner, IA","Doon, IA",0,0,1,0,0,1,1,0,0,1,2003
23117,"Garner, IA","Fort Madison, IA",0,0,1,1,0,0,0,1,0,1,2003
23110,"Garner, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2003
23111,"Garner, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2003
23130,"Garner, IA","Hinton, IA",1,0,0,0,0,1,1,0,0,1,2003
23133,"Garner, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2003
23159,"Garner, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2003
23134,"Garner, IA","Ireton, IA",0,0,1,0,0,1,1,0,0,1,2003
23156,"Garner, IA","New Hampton, IA",0,1,0,0,1,0,1,0,0,1,2003
23154,"Garner, IA","Muscatine, IA",1,0,0,1,0,0,0,1,0,1,2003
