,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17102,"Craig, IA","Akron, IA",2,3,5,5,1,4,3,6,1,10,2014
17105,"Craig, IA","Craig, IA",1,2,0,3,0,0,0,3,0,3,2014
17110,"Craig, IA","Le Mars, IA",2,1,0,3,0,0,0,3,0,3,2014
17103,"Craig, IA","Alton, IA",1,1,0,1,1,0,0,2,0,2,2014
17112,"Craig, IA","Meriden, IA",0,1,1,2,0,0,0,2,0,2,2014
17113,"Craig, IA","Merrill, IA",0,1,1,0,1,1,0,1,1,2,2014
17104,"Craig, IA","Coon Rapids, IA",0,0,1,0,0,1,1,0,0,1,2014
17106,"Craig, IA","Hawarden, IA",0,1,0,1,0,0,0,1,0,1,2014
17107,"Craig, IA","Hull, IA",1,0,0,0,0,1,0,1,0,1,2014
17108,"Craig, IA","Ida Grove, IA",0,1,0,1,0,0,0,0,1,1,2014
17109,"Craig, IA","Ireton, IA",1,0,0,1,0,0,0,1,0,1,2014
17111,"Craig, IA","Marcus, IA",0,1,0,1,0,0,0,1,0,1,2014
17114,"Craig, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2014
17115,"Craig, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2014
