,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42836,"Magnolia, IA","Dunlap, IA",5,14,8,10,4,13,12,12,3,27,2007
42840,"Magnolia, IA","Little Sioux, IA",4,10,10,3,9,12,15,8,1,24,2007
42842,"Magnolia, IA","Magnolia, IA",5,10,7,7,4,11,9,8,5,22,2007
42831,"Magnolia, IA","Charter Oak, IA",2,4,4,2,5,3,4,4,2,10,2007
42830,"Magnolia, IA","Buck Grove, IA",1,5,0,3,1,2,4,1,1,6,2007
42858,"Magnolia, IA","Woodbine, IA",1,5,0,2,0,4,1,3,2,6,2007
42833,"Magnolia, IA","Denison, IA",1,3,1,0,2,3,2,1,2,5,2007
42855,"Magnolia, IA","Tennant, IA",1,3,1,1,1,3,0,4,1,5,2007
42852,"Magnolia, IA","Sioux City, IA",0,2,1,2,1,0,0,3,0,3,2007
42844,"Magnolia, IA","Mondamin, IA",1,1,0,0,1,1,1,0,1,2,2007
42850,"Magnolia, IA","Schleswig, IA",1,1,0,0,0,2,1,1,0,2,2007
42841,"Magnolia, IA","Logan, IA",0,0,2,1,1,0,1,0,1,2,2007
42838,"Magnolia, IA","Fort Dodge, IA",2,0,0,1,0,1,0,1,1,2,2007
42854,"Magnolia, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2007
42848,"Magnolia, IA","Oakland, IA",0,0,1,0,1,0,1,0,0,1,2007
42853,"Magnolia, IA","Soldier, IA",0,1,0,0,1,0,0,0,1,1,2007
42856,"Magnolia, IA","Wahpeton, IA",0,1,0,1,0,0,0,0,1,1,2007
42851,"Magnolia, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,1,0,1,2007
42857,"Magnolia, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2007
42849,"Magnolia, IA","Panama, IA",1,0,0,1,0,0,0,1,0,1,2007
42828,"Magnolia, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2007
42847,"Magnolia, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2007
42846,"Magnolia, IA","Mount Pleasant, IA",1,0,0,0,1,0,1,0,0,1,2007
42845,"Magnolia, IA","Moorhead, IA",0,1,0,0,1,0,1,0,0,1,2007
42829,"Magnolia, IA","Brayton, IA",0,0,1,1,0,0,1,0,0,1,2007
42843,"Magnolia, IA","Missouri Valley, IA",0,0,1,1,0,0,0,0,1,1,2007
42839,"Magnolia, IA","Lake Park, IA",0,1,0,1,0,0,0,1,0,1,2007
42837,"Magnolia, IA","Elliott, IA",1,0,0,0,1,0,0,1,0,1,2007
42835,"Magnolia, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2007
42834,"Magnolia, IA","Dolliver, IA",0,0,1,1,0,0,0,1,0,1,2007
42832,"Magnolia, IA","Davenport, IA",0,0,1,0,0,1,1,0,0,1,2007
42859,"Magnolia, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2007
