,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62827,"Springville, IA","Cedar Rapids, IA",109,415,120,147,403,94,140,209,295,644,2008
62853,"Springville, IA","Hiawatha, IA",88,276,86,209,183,58,89,130,231,450,2008
62891,"Springville, IA","Robins, IA",27,62,23,15,83,14,32,48,32,112,2008
62897,"Springville, IA","Springville, IA",18,46,23,24,47,16,34,36,17,87,2008
62857,"Springville, IA","Iowa City, IA",12,29,9,8,39,3,10,19,21,50,2008
62846,"Springville, IA","Ely, IA",6,25,15,0,46,0,18,18,10,46,2008
62848,"Springville, IA","Fairfax, IA",12,26,5,12,8,23,12,15,16,43,2008
62867,"Springville, IA","Marion, IA",7,23,10,15,3,22,7,10,23,40,2008
62829,"Springville, IA","Center Point, IA",5,19,9,6,20,7,10,20,3,33,2008
62841,"Springville, IA","Des Moines, IA",8,21,3,1,22,9,11,11,10,32,2008
62894,"Springville, IA","Shueyville, IA",9,16,7,6,6,20,5,19,8,32,2008
62830,"Springville, IA","Central City, IA",10,15,5,3,14,13,15,13,2,30,2008
62860,"Springville, IA","Lisbon, IA",10,13,3,6,12,8,11,14,1,26,2008
62879,"Springville, IA","North Liberty, IA",6,11,7,0,10,14,2,7,15,24,2008
62836,"Springville, IA","Coralville, IA",10,12,0,0,12,10,10,3,9,22,2008
62812,"Springville, IA","Anamosa, IA",2,10,8,2,16,2,3,12,5,20,2008
62874,"Springville, IA","Mount Vernon, IA",1,11,3,2,10,3,3,7,5,15,2008
62885,"Springville, IA","Palo, IA",6,7,1,3,9,2,5,4,5,14,2008
62818,"Springville, IA","Bertram, IA",1,9,4,4,7,3,3,6,5,14,2008
62910,"Springville, IA","Waterloo, IA",5,7,1,0,6,7,4,4,5,13,2008
62838,"Springville, IA","Davenport, IA",5,7,0,0,8,4,7,3,2,12,2008
62904,"Springville, IA","Urbandale, IA",2,8,2,2,6,4,2,8,2,12,2008
62833,"Springville, IA","Clive, IA",6,4,1,0,4,7,7,3,1,11,2008
62873,"Springville, IA","Morley, IA",2,6,3,2,7,2,5,2,4,11,2008
62902,"Springville, IA","University Heights, IA",2,5,3,1,9,0,2,3,5,10,2008
62826,"Springville, IA","Cedar Falls, IA",2,5,3,0,5,5,6,3,1,10,2008
62869,"Springville, IA","Martelle, IA",4,5,1,7,1,2,3,1,6,10,2008
62900,"Springville, IA","Tiffin, IA",1,7,2,8,2,0,1,2,7,10,2008
62819,"Springville, IA","Bettendorf, IA",4,4,0,0,5,3,3,5,0,8,2008
62811,"Springville, IA","Ames, IA",6,1,1,1,3,4,5,2,1,8,2008
62820,"Springville, IA","Blairstown, IA",0,4,3,6,0,1,0,2,5,7,2008
62903,"Springville, IA","Urbana, IA",1,5,1,1,5,1,3,4,0,7,2008
62832,"Springville, IA","Clinton, IA",3,2,1,3,2,1,1,2,3,6,2008
62875,"Springville, IA","Muscatine, IA",1,4,1,1,3,2,3,3,0,6,2008
62843,"Springville, IA","Dubuque, IA",1,5,0,1,3,2,1,3,2,6,2008
62907,"Springville, IA","Walford, IA",1,4,0,3,1,1,1,3,1,5,2008
