,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29454,"Fredericksburg, IA","Fredericksburg, IA",24,85,35,56,53,35,44,54,46,144,2010
29480,"Fredericksburg, IA","New Hampton, IA",26,69,36,62,42,27,31,54,46,131,2010
29488,"Fredericksburg, IA","Readlyn, IA",2,12,3,7,3,7,2,6,9,17,2010
29479,"Fredericksburg, IA","Nashua, IA",5,7,4,8,2,6,1,6,9,16,2010
29492,"Fredericksburg, IA","St. Lucas, IA",3,9,0,6,4,2,0,9,3,12,2010
29495,"Fredericksburg, IA","Sumner, IA",7,1,4,2,8,2,5,6,1,12,2010
29424,"Fredericksburg, IA","Alta Vista, IA",1,10,0,7,3,1,0,10,1,11,2010
29432,"Fredericksburg, IA","Charles City, IA",6,2,1,4,3,2,3,4,2,9,2010
29429,"Fredericksburg, IA","Castalia, IA",3,4,1,7,1,0,0,4,4,8,2010
29441,"Fredericksburg, IA","Decorah, IA",2,2,3,2,1,4,0,1,6,7,2010
29430,"Fredericksburg, IA","Cedar Falls, IA",5,2,0,6,1,0,2,2,3,7,2010
29452,"Fredericksburg, IA","Fort Atkinson, IA",0,6,1,3,1,3,0,1,6,7,2010
29436,"Fredericksburg, IA","Colwell, IA",3,3,1,3,3,1,1,4,2,7,2010
29498,"Fredericksburg, IA","Tripoli, IA",0,3,4,2,2,3,3,1,3,7,2010
29490,"Fredericksburg, IA","Ridgeway, IA",1,3,2,3,1,2,1,1,4,6,2010
29464,"Fredericksburg, IA","Lawler, IA",2,3,1,4,0,2,2,3,1,6,2010
29486,"Fredericksburg, IA","Protivin, IA",0,5,1,3,1,2,0,2,4,6,2010
29471,"Fredericksburg, IA","Marshalltown, IA",1,5,0,5,0,1,3,0,3,6,2010
29504,"Fredericksburg, IA","Waucoma, IA",4,2,0,4,2,0,1,2,3,6,2010
29449,"Fredericksburg, IA","Fairbank, IA",1,4,0,2,0,3,2,2,1,5,2010
29483,"Fredericksburg, IA","Oelwein, IA",4,1,0,0,0,5,0,0,5,5,2010
29433,"Fredericksburg, IA","Chester, IA",0,5,0,3,0,2,1,1,3,5,2010
29487,"Fredericksburg, IA","Randalia, IA",2,3,0,3,1,1,0,2,3,5,2010
29485,"Fredericksburg, IA","Plainfield, IA",1,2,1,1,1,2,1,0,3,4,2010
29460,"Fredericksburg, IA","Ionia, IA",2,2,0,3,0,1,3,1,0,4,2010
29506,"Fredericksburg, IA","Waukon, IA",0,4,0,3,0,1,1,1,2,4,2010
29484,"Fredericksburg, IA","Parkersburg, IA",0,1,2,3,0,0,0,1,2,3,2010
29500,"Fredericksburg, IA","Vinton, IA",1,2,0,3,0,0,0,1,2,3,2010
29501,"Fredericksburg, IA","Wadena, IA",1,2,0,3,0,0,1,0,2,3,2010
29455,"Fredericksburg, IA","Frederika, IA",0,1,2,2,1,0,1,1,1,3,2010
29509,"Fredericksburg, IA","West Union, IA",0,3,0,1,1,1,0,1,2,3,2010
29457,"Fredericksburg, IA","Hawkeye, IA",0,1,2,1,2,0,0,1,2,3,2010
29491,"Fredericksburg, IA","Shell Rock, IA",1,1,1,2,0,1,0,3,0,3,2010
29469,"Fredericksburg, IA","Marble Rock, IA",2,0,0,1,1,0,1,1,0,2,2010
29463,"Fredericksburg, IA","Janesville, IA",0,2,0,2,0,0,0,0,2,2,2010
29473,"Fredericksburg, IA","Mason City, IA",1,1,0,2,0,0,0,1,1,2,2010
29477,"Fredericksburg, IA","Mount Auburn, IA",0,2,0,2,0,0,0,1,1,2,2010
29458,"Fredericksburg, IA","Hiawatha, IA",1,1,0,0,1,1,2,0,0,2,2010
29507,"Fredericksburg, IA","Waverly, IA",1,1,0,0,1,1,1,0,1,2,2010
29497,"Fredericksburg, IA","Toledo, IA",0,1,1,0,1,1,1,1,0,2,2010
29442,"Fredericksburg, IA","Des Moines, IA",1,0,1,0,1,1,1,0,1,2,2010
29427,"Fredericksburg, IA","Blairstown, IA",0,2,0,2,0,0,0,0,2,2,2010
29508,"Fredericksburg, IA","West Des Moines, IA",1,1,0,0,1,1,0,1,1,2,2010
29510,"Fredericksburg, IA","Williamsburg, IA",0,0,1,0,1,0,1,0,0,1,2010
29481,"Fredericksburg, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2010
29482,"Fredericksburg, IA","Nora Springs, IA",0,1,0,1,0,0,0,0,1,1,2010
29503,"Fredericksburg, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2010
29505,"Fredericksburg, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2010
29489,"Fredericksburg, IA","Redding, IA",1,0,0,0,0,1,1,0,0,1,2010
29502,"Fredericksburg, IA","Walford, IA",0,1,0,0,1,0,1,0,0,1,2010
29499,"Fredericksburg, IA","Urbana, IA",0,1,0,1,0,0,0,1,0,1,2010
29496,"Fredericksburg, IA","Thompson, IA",1,0,0,0,0,1,1,0,0,1,2010
29493,"Fredericksburg, IA","Stacyville, IA",0,1,0,0,0,1,0,0,1,1,2010
29494,"Fredericksburg, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2010
29468,"Fredericksburg, IA","Lynnville, IA",0,1,0,0,0,1,0,0,1,1,2010
29478,"Fredericksburg, IA","Muscatine, IA",0,1,0,1,0,0,0,0,1,1,2010
29448,"Fredericksburg, IA","Evansdale, IA",1,0,0,1,0,0,1,0,0,1,2010
29426,"Fredericksburg, IA","Arlington, IA",0,1,0,0,0,1,0,0,1,1,2010
29428,"Fredericksburg, IA","Britt, IA",0,1,0,0,0,1,0,1,0,1,2010
29431,"Fredericksburg, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2010
29434,"Fredericksburg, IA","Clear Lake, IA",0,1,0,0,1,0,0,0,1,1,2010
29435,"Fredericksburg, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2010
29437,"Fredericksburg, IA","Council Bluffs, IA",1,0,0,1,0,0,1,0,0,1,2010
29438,"Fredericksburg, IA","Cresco, IA",1,0,0,1,0,0,1,0,0,1,2010
29439,"Fredericksburg, IA","Crystal Lake, IA",1,0,0,0,0,1,1,0,0,1,2010
29440,"Fredericksburg, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2010
29443,"Fredericksburg, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2010
29444,"Fredericksburg, IA","Dyersville, IA",0,0,1,1,0,0,1,0,0,1,2010
29445,"Fredericksburg, IA","Elberon, IA",0,1,0,1,0,0,0,0,1,1,2010
29446,"Fredericksburg, IA","Elgin, IA",1,0,0,1,0,0,0,1,0,1,2010
29447,"Fredericksburg, IA","Elma, IA",0,1,0,0,0,1,0,0,1,1,2010
29450,"Fredericksburg, IA","Ferguson, IA",0,1,0,0,0,1,1,0,0,1,2010
29476,"Fredericksburg, IA","Montour, IA",1,0,0,0,1,0,1,0,0,1,2010
29451,"Fredericksburg, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2010
29453,"Fredericksburg, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2010
29456,"Fredericksburg, IA","Guernsey, IA",0,0,1,0,0,1,0,1,0,1,2010
29459,"Fredericksburg, IA","Independence, IA",0,1,0,1,0,0,0,1,0,1,2010
29461,"Fredericksburg, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2010
29462,"Fredericksburg, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2010
29465,"Fredericksburg, IA","Lime Springs, IA",0,1,0,0,0,1,1,0,0,1,2010
29466,"Fredericksburg, IA","Logan, IA",0,1,0,1,0,0,0,0,1,1,2010
29467,"Fredericksburg, IA","Long Grove, IA",0,1,0,1,0,0,0,1,0,1,2010
29425,"Fredericksburg, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2010
29470,"Fredericksburg, IA","Marquette, IA",1,0,0,0,1,0,1,0,0,1,2010
29472,"Fredericksburg, IA","Martelle, IA",0,0,1,0,1,0,1,0,0,1,2010
29474,"Fredericksburg, IA","Monona, IA",0,0,1,0,1,0,1,0,0,1,2010
29475,"Fredericksburg, IA","Monticello, IA",0,1,0,0,0,1,1,0,0,1,2010
29511,"Fredericksburg, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2010
