,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10402,"Carter Lake, IA","Council Bluffs, IA",389,687,281,174,868,315,429,630,298,1357,2012
10384,"Carter Lake, IA","Carter Lake, IA",54,111,53,32,138,48,100,74,44,218,2012
10415,"Carter Lake, IA","Des Moines, IA",16,47,9,8,50,14,19,23,30,72,2012
10547,"Carter Lake, IA","Sioux City, IA",19,23,10,6,20,26,20,18,14,52,2012
10396,"Carter Lake, IA","Clive, IA",17,20,3,0,23,17,15,17,8,40,2012
10388,"Carter Lake, IA","Cedar Rapids, IA",10,16,8,4,20,10,6,11,17,34,2012
10569,"Carter Lake, IA","Waterloo, IA",7,18,7,3,19,10,13,10,9,32,2012
10387,"Carter Lake, IA","Cedar Falls, IA",20,6,5,2,24,5,17,9,5,31,2012
10501,"Carter Lake, IA","Missouri Valley, IA",9,15,7,6,21,4,11,8,12,31,2012
10543,"Carter Lake, IA","Shelby, IA",18,8,4,1,1,28,5,23,2,30,2012
10564,"Carter Lake, IA","Urbandale, IA",7,14,5,0,15,11,11,5,10,26,2012
10500,"Carter Lake, IA","Minden, IA",0,17,4,2,17,2,6,9,6,21,2012
10357,"Carter Lake, IA","Ames, IA",12,7,2,1,15,5,10,8,3,21,2012
10359,"Carter Lake, IA","Ankeny, IA",10,6,5,0,11,10,7,9,5,21,2012
10442,"Carter Lake, IA","Glenwood, IA",4,11,5,0,16,4,2,7,11,20,2012
10455,"Carter Lake, IA","Hiawatha, IA",5,9,6,1,14,5,6,8,6,20,2012
10413,"Carter Lake, IA","Denison, IA",11,4,4,1,13,5,9,7,3,19,2012
10450,"Carter Lake, IA","Harlan, IA",6,5,5,2,9,5,5,6,5,16,2012
10363,"Carter Lake, IA","Atlantic, IA",4,7,4,3,9,3,7,5,3,15,2012
10583,"Carter Lake, IA","Windsor Heights, IA",6,3,6,1,7,7,9,3,3,15,2012
10520,"Carter Lake, IA","Ottumwa, IA",5,7,3,2,4,9,5,7,3,15,2012
10462,"Carter Lake, IA","Iowa City, IA",4,6,4,0,13,1,8,3,3,14,2012
10403,"Carter Lake, IA","Crescent, IA",7,1,5,10,1,2,3,4,6,13,2012
10534,"Carter Lake, IA","Red Oak, IA",5,6,2,7,4,2,4,8,1,13,2012
10570,"Carter Lake, IA","Waukee, IA",2,8,2,0,5,7,4,2,6,12,2012
10382,"Carter Lake, IA","Carroll, IA",1,10,1,1,7,4,5,2,5,12,2012
10375,"Carter Lake, IA","Boone, IA",3,6,3,0,8,4,4,6,2,12,2012
10493,"Carter Lake, IA","Marshalltown, IA",5,5,2,0,8,4,4,4,4,12,2012
10542,"Carter Lake, IA","Sergeant Bluff, IA",5,5,1,0,5,6,8,2,1,11,2012
10522,"Carter Lake, IA","Pacific Junction, IA",0,8,2,8,2,0,0,3,7,10,2012
10577,"Carter Lake, IA","West Des Moines, IA",4,2,3,2,6,1,4,2,3,9,2012
10356,"Carter Lake, IA","Altoona, IA",3,5,1,0,2,7,3,3,3,9,2012
10496,"Carter Lake, IA","McClelland, IA",2,5,2,3,4,2,2,4,3,9,2012
10405,"Carter Lake, IA","Creston, IA",2,3,4,1,6,2,1,6,2,9,2012
10423,"Carter Lake, IA","Elk Run Heights, IA",0,7,1,8,0,0,0,6,2,8,2012
10526,"Carter Lake, IA","Pleasant Hill, IA",2,2,3,1,0,6,2,4,1,7,2012
10498,"Carter Lake, IA","Melcher-Dallas, IA",1,5,1,5,0,2,1,2,4,7,2012
10434,"Carter Lake, IA","Fort Dodge, IA",1,5,1,0,2,5,4,3,0,7,2012
10371,"Carter Lake, IA","Bettendorf, IA",4,3,0,0,2,5,5,1,1,7,2012
10555,"Carter Lake, IA","Storm Lake, IA",2,3,1,1,5,0,1,4,1,6,2012
10417,"Carter Lake, IA","Dubuque, IA",1,3,2,0,1,5,3,3,0,6,2012
10400,"Carter Lake, IA","Coralville, IA",3,3,0,0,3,3,1,5,0,6,2012
10407,"Carter Lake, IA","Davenport, IA",4,1,1,1,1,4,3,2,1,6,2012
10550,"Carter Lake, IA","Spencer, IA",2,2,2,1,1,4,3,2,1,6,2012
10465,"Carter Lake, IA","Johnston, IA",4,0,2,1,3,2,3,2,1,6,2012
10474,"Carter Lake, IA","Lakeside, IA",0,3,3,4,2,0,0,4,2,6,2012
10411,"Carter Lake, IA","Decorah, IA",0,5,0,0,1,4,2,1,2,5,2012
10560,"Carter Lake, IA","Underwood, IA",0,3,2,1,4,0,2,2,1,5,2012
10427,"Carter Lake, IA","Estherville, IA",0,5,0,1,2,2,1,2,2,5,2012
10391,"Carter Lake, IA","Charles City, IA",2,3,0,1,1,3,4,0,1,5,2012
10393,"Carter Lake, IA","Clarinda, IA",1,2,2,0,3,2,1,2,2,5,2012
10362,"Carter Lake, IA","Asbury, IA",2,2,1,0,1,4,3,1,1,5,2012
10461,"Carter Lake, IA","Indianola, IA",2,2,1,0,0,5,2,1,2,5,2012
10477,"Carter Lake, IA","Le Mars, IA",0,2,2,0,2,2,1,3,0,4,2012
10518,"Carter Lake, IA","Osceola, IA",1,3,0,1,1,2,1,1,2,4,2012
10519,"Carter Lake, IA","Oskaloosa, IA",1,2,1,1,1,2,1,0,3,4,2012
10449,"Carter Lake, IA","Hancock, IA",2,2,0,3,1,0,1,1,2,4,2012
10494,"Carter Lake, IA","Mason City, IA",2,0,2,0,1,3,1,2,1,4,2012
10481,"Carter Lake, IA","Logan, IA",0,1,3,0,3,1,1,3,0,4,2012
10511,"Carter Lake, IA","Norwalk, IA",0,3,1,0,1,3,3,0,1,4,2012
10459,"Carter Lake, IA","Ida Grove, IA",2,2,0,2,0,2,0,1,3,4,2012
10515,"Carter Lake, IA","Onawa, IA",3,1,0,0,4,0,1,3,0,4,2012
10506,"Carter Lake, IA","Muscatine, IA",1,1,2,1,2,1,0,1,3,4,2012
10558,"Carter Lake, IA","Tennant, IA",1,2,1,1,2,1,0,3,1,4,2012
10538,"Carter Lake, IA","Robins, IA",3,1,0,0,2,2,1,2,1,4,2012
10390,"Carter Lake, IA","Chariton, IA",1,1,2,0,0,4,1,1,2,4,2012
10561,"Carter Lake, IA","University Heights, IA",2,1,1,0,3,1,4,0,0,4,2012
10567,"Carter Lake, IA","Walnut, IA",3,0,1,0,4,0,4,0,0,4,2012
10544,"Carter Lake, IA","Shenandoah, IA",1,2,1,0,2,2,1,2,1,4,2012
10586,"Carter Lake, IA","Woodbine, IA",1,2,0,0,2,1,0,3,0,3,2012
10451,"Carter Lake, IA","Harvey, IA",0,2,1,0,1,2,0,2,1,3,2012
10431,"Carter Lake, IA","Fairfield, IA",0,2,1,0,3,0,0,1,2,3,2012
10464,"Carter Lake, IA","Jefferson, IA",1,1,1,1,1,1,0,2,1,3,2012
10480,"Carter Lake, IA","Lidderdale, IA",1,1,1,1,0,2,0,2,1,3,2012
10510,"Carter Lake, IA","Nodaway, IA",1,1,1,1,1,1,0,2,1,3,2012
10432,"Carter Lake, IA","Floyd, IA",0,3,0,3,0,0,1,1,1,3,2012
10512,"Carter Lake, IA","Oakland, IA",1,1,1,2,1,0,1,1,1,3,2012
10572,"Carter Lake, IA","Waverly, IA",2,0,1,0,2,1,2,1,0,3,2012
10428,"Carter Lake, IA","Evansdale, IA",0,1,2,0,0,3,2,1,0,3,2012
10378,"Carter Lake, IA","Brooklyn, IA",1,1,1,1,2,0,2,0,1,3,2012
10584,"Carter Lake, IA","Winterset, IA",1,2,0,0,2,1,1,2,0,3,2012
10383,"Carter Lake, IA","Carson, IA",1,0,2,1,2,0,3,0,0,3,2012
10551,"Carter Lake, IA","Spirit Lake, IA",0,1,2,0,1,2,0,1,2,3,2012
10562,"Carter Lake, IA","University Park, IA",0,3,0,0,2,1,0,2,1,3,2012
10364,"Carter Lake, IA","Audubon, IA",2,1,0,2,0,1,1,2,0,3,2012
10573,"Carter Lake, IA","Webster City, IA",2,1,0,0,0,3,2,1,0,3,2012
10478,"Carter Lake, IA","Leon, IA",1,1,0,0,0,2,1,1,0,2,2012
10486,"Carter Lake, IA","Manchester, IA",0,1,1,0,1,1,1,0,1,2,2012
10525,"Carter Lake, IA","Perry, IA",0,1,1,1,1,0,0,0,2,2,2012
10476,"Carter Lake, IA","Laurens, IA",2,0,0,0,0,2,0,2,0,2,2012
10490,"Carter Lake, IA","Mapleton, IA",0,0,2,0,1,1,1,1,0,2,2012
10475,"Carter Lake, IA","Larrabee, IA",0,0,2,0,0,2,1,1,0,2,2012
10529,"Carter Lake, IA","Primghar, IA",0,1,1,1,1,0,0,1,1,2,2012
10429,"Carter Lake, IA","Exira, IA",1,1,0,1,1,0,0,0,2,2,2012
10354,"Carter Lake, IA","Albia, IA",1,1,0,1,1,0,0,2,0,2,2012
10467,"Carter Lake, IA","Keokuk, IA",1,1,0,0,0,2,1,1,0,2,2012
10488,"Carter Lake, IA","Manning, IA",0,1,1,1,1,0,0,1,1,2,2012
10430,"Carter Lake, IA","Fairfax, IA",1,0,1,0,2,0,1,1,0,2,2012
10578,"Carter Lake, IA","West Union, IA",0,1,1,0,1,1,1,0,1,2,2012
10466,"Carter Lake, IA","Joice, IA",0,2,0,1,0,1,0,0,2,2,2012
10497,"Carter Lake, IA","Mediapolis, IA",0,1,1,2,0,0,0,1,1,2,2012
10367,"Carter Lake, IA","Avoca, IA",2,0,0,0,1,1,2,0,0,2,2012
10365,"Carter Lake, IA","Aurelia, IA",0,2,0,0,1,1,0,1,1,2,2012
10517,"Carter Lake, IA","Orient, IA",0,2,0,0,1,1,0,1,1,2,2012
10516,"Carter Lake, IA","Orange City, IA",0,2,0,0,2,0,0,1,1,2,2012
10504,"Carter Lake, IA","Mount Pleasant, IA",0,2,0,0,1,1,0,1,1,2,2012
10361,"Carter Lake, IA","Arcadia, IA",1,1,0,0,1,1,1,0,1,2,2012
10360,"Carter Lake, IA","Anthon, IA",1,0,1,0,0,2,1,1,0,2,2012
10507,"Carter Lake, IA","Nevada, IA",1,0,1,1,0,1,1,1,0,2,2012
10514,"Carter Lake, IA","Ogden, IA",0,0,2,0,1,1,0,0,2,2,2012
10509,"Carter Lake, IA","Newton, IA",0,2,0,0,0,2,0,0,2,2,2012
10355,"Carter Lake, IA","Algona, IA",1,1,0,0,1,1,1,1,0,2,2012
10582,"Carter Lake, IA","Williamsburg, IA",2,0,0,0,0,2,2,0,0,2,2012
10471,"Carter Lake, IA","Kirkman, IA",0,2,0,0,1,1,0,1,1,2,2012
10418,"Carter Lake, IA","Duncombe, IA",0,1,1,0,0,2,0,2,0,2,2012
10443,"Carter Lake, IA","Greenfield, IA",1,0,1,1,0,1,1,1,0,2,2012
10463,"Carter Lake, IA","Iowa Falls, IA",1,1,0,0,1,1,1,0,1,2,2012
10568,"Carter Lake, IA","Washington, IA",1,0,1,0,1,1,1,0,1,2,2012
10566,"Carter Lake, IA","Walford, IA",1,0,1,0,1,1,2,0,0,2,2012
10424,"Carter Lake, IA","Ellsworth, IA",1,1,0,1,1,0,0,1,1,2,2012
10458,"Carter Lake, IA","Humboldt, IA",1,1,0,1,0,1,0,1,1,2,2012
10447,"Carter Lake, IA","Hamburg, IA",1,1,0,0,0,2,1,1,0,2,2012
10439,"Carter Lake, IA","Garner, IA",2,0,0,1,0,1,1,1,0,2,2012
10445,"Carter Lake, IA","Grinnell, IA",0,1,1,1,0,1,0,1,1,2,2012
10537,"Carter Lake, IA","Riverton, IA",0,2,0,0,0,2,0,1,1,2,2012
10580,"Carter Lake, IA","Willey, IA",0,0,1,0,0,1,0,1,0,1,2012
10581,"Carter Lake, IA","Williams, IA",0,1,0,1,0,0,1,0,0,1,2012
10539,"Carter Lake, IA","Rock Rapids, IA",1,0,0,0,1,0,0,0,1,1,2012
10540,"Carter Lake, IA","Rockwell City, IA",0,0,1,1,0,0,0,0,1,1,2012
10541,"Carter Lake, IA","Sac City, IA",1,0,0,0,1,0,1,0,0,1,2012
10571,"Carter Lake, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2012
10554,"Carter Lake, IA","State Center, IA",0,1,0,0,1,0,1,0,0,1,2012
10553,"Carter Lake, IA","Stanton, IA",1,0,0,0,0,1,1,0,0,1,2012
10579,"Carter Lake, IA","Whittemore, IA",0,0,1,1,0,0,0,0,1,1,2012
10545,"Carter Lake, IA","Silver City, IA",0,1,0,0,0,1,1,0,0,1,2012
10546,"Carter Lake, IA","Sioux Center, IA",0,0,1,1,0,0,0,1,0,1,2012
10549,"Carter Lake, IA","Sloan, IA",0,0,1,0,0,1,0,0,1,1,2012
10585,"Carter Lake, IA","Winthrop, IA",1,0,0,1,0,0,0,1,0,1,2012
10513,"Carter Lake, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2012
10552,"Carter Lake, IA","Springville, IA",0,1,0,0,0,1,0,0,1,1,2012
10556,"Carter Lake, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2012
10521,"Carter Lake, IA","Oxford, IA",1,0,0,0,1,0,0,1,0,1,2012
10574,"Carter Lake, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2012
10531,"Carter Lake, IA","Randolph, IA",0,0,1,0,1,0,0,1,0,1,2012
10530,"Carter Lake, IA","Protivin, IA",0,0,1,0,0,1,0,0,1,1,2012
10533,"Carter Lake, IA","Reasnor, IA",1,0,0,0,0,1,1,0,0,1,2012
10565,"Carter Lake, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2012
10563,"Carter Lake, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2012
10535,"Carter Lake, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2012
10528,"Carter Lake, IA","Prairieburg, IA",0,1,0,0,1,0,0,0,1,1,2012
10575,"Carter Lake, IA","Wellsburg, IA",0,0,1,0,1,0,0,1,0,1,2012
10532,"Carter Lake, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2012
10527,"Carter Lake, IA","Polk City, IA",1,0,0,0,0,1,0,1,0,1,2012
10536,"Carter Lake, IA","Richland, IA",0,1,0,0,0,1,0,0,1,1,2012
10524,"Carter Lake, IA","Pella, IA",1,0,0,0,1,0,0,0,1,1,2012
10559,"Carter Lake, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2012
10523,"Carter Lake, IA","Panorama Park, IA",0,0,1,0,1,0,1,0,0,1,2012
10557,"Carter Lake, IA","Sumner, IA",1,0,0,0,1,0,1,0,0,1,2012
10576,"Carter Lake, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2012
10548,"Carter Lake, IA","Slater, IA",0,1,0,0,1,0,1,0,0,1,2012
10353,"Carter Lake, IA","Adel, IA",0,1,0,1,0,0,0,0,1,1,2012
10508,"Carter Lake, IA","New Hampton, IA",0,1,0,0,0,1,1,0,0,1,2012
10422,"Carter Lake, IA","Elk Horn, IA",0,1,0,0,1,0,1,0,0,1,2012
10395,"Carter Lake, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
10397,"Carter Lake, IA","Coburg, IA",1,0,0,1,0,0,0,0,1,1,2012
10398,"Carter Lake, IA","Conrad, IA",0,1,0,0,0,1,0,1,0,1,2012
10399,"Carter Lake, IA","Coon Rapids, IA",0,1,0,1,0,0,0,1,0,1,2012
10401,"Carter Lake, IA","Corning, IA",0,1,0,0,0,1,1,0,0,1,2012
10404,"Carter Lake, IA","Cresco, IA",1,0,0,0,0,1,0,1,0,1,2012
10406,"Carter Lake, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2012
10408,"Carter Lake, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2012
10409,"Carter Lake, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2012
10410,"Carter Lake, IA","De Witt, IA",0,0,1,0,1,0,0,0,1,1,2012
10412,"Carter Lake, IA","Defiance, IA",0,1,0,0,0,1,0,0,1,1,2012
10414,"Carter Lake, IA","Denver, IA",1,0,0,0,1,0,0,0,1,1,2012
10416,"Carter Lake, IA","Diagonal, IA",0,0,1,0,1,0,0,1,0,1,2012
10419,"Carter Lake, IA","Early, IA",0,1,0,0,1,0,0,0,1,1,2012
10420,"Carter Lake, IA","Eddyville, IA",0,1,0,0,0,1,0,1,0,1,2012
10394,"Carter Lake, IA","Clarion, IA",0,0,1,0,1,0,0,1,0,1,2012
10392,"Carter Lake, IA","Chester, IA",1,0,0,0,1,0,1,0,0,1,2012
10389,"Carter Lake, IA","Center Junction, IA",0,0,1,0,0,1,0,1,0,1,2012
10373,"Carter Lake, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2012
