,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44586,"Maquoketa, IA","Maquoketa, IA",305,751,307,302,837,224,460,642,261,1363,2010
44539,"Maquoketa, IA","Dubuque, IA",68,129,46,35,185,23,60,116,67,243,2010
44533,"Maquoketa, IA","Davenport, IA",42,107,36,35,109,41,64,72,49,185,2010
44634,"Maquoketa, IA","Springbrook, IA",37,78,11,2,2,122,9,98,19,126,2010
44528,"Maquoketa, IA","Clinton, IA",23,78,13,32,71,11,31,59,24,114,2010
44534,"Maquoketa, IA","De Witt, IA",15,71,22,55,48,5,18,52,38,108,2010
44521,"Maquoketa, IA","Cedar Rapids, IA",32,53,15,8,62,30,32,40,28,100,2010
44544,"Maquoketa, IA","Eldridge, IA",7,46,18,28,20,23,15,19,37,71,2010
44509,"Maquoketa, IA","Bettendorf, IA",27,25,14,5,44,17,29,25,12,66,2010
44503,"Maquoketa, IA","Asbury, IA",16,29,15,13,19,28,13,34,13,60,2010
44506,"Maquoketa, IA","Bellevue, IA",14,30,8,8,27,17,22,29,1,52,2010
44570,"Maquoketa, IA","Hiawatha, IA",16,31,4,18,13,20,11,24,16,51,2010
44575,"Maquoketa, IA","Iowa City, IA",9,20,7,2,29,5,16,14,6,36,2010
44597,"Maquoketa, IA","Muscatine, IA",4,15,16,4,13,18,10,16,9,35,2010
44593,"Maquoketa, IA","Monticello, IA",16,11,7,6,22,6,11,21,2,34,2010
44501,"Maquoketa, IA","Andrew, IA",5,13,12,0,18,12,13,11,6,30,2010
44650,"Maquoketa, IA","Waterloo, IA",7,14,7,3,13,12,6,12,10,28,2010
44618,"Maquoketa, IA","Preston, IA",4,21,3,5,15,8,4,13,11,28,2010
44536,"Maquoketa, IA","Des Moines, IA",4,19,3,0,15,11,4,10,12,26,2010
44553,"Maquoketa, IA","Farley, IA",5,17,3,13,5,7,2,12,11,25,2010
44540,"Maquoketa, IA","Dyersville, IA",14,8,2,5,6,13,14,7,3,24,2010
44611,"Maquoketa, IA","Panorama Park, IA",2,18,2,11,11,0,6,1,15,22,2010
44504,"Maquoketa, IA","Baldwin, IA",8,9,4,4,15,2,15,6,0,21,2010
44583,"Maquoketa, IA","Low Moor, IA",5,10,5,4,9,7,8,5,7,20,2010
44603,"Maquoketa, IA","North Liberty, IA",1,6,12,0,1,18,1,3,15,19,2010
44629,"Maquoketa, IA","Sageville, IA",7,6,5,9,8,1,2,6,10,18,2010
44515,"Maquoketa, IA","Camanche, IA",3,9,5,6,2,9,3,7,7,17,2010
44641,"Maquoketa, IA","University Heights, IA",11,5,0,0,12,4,6,6,4,16,2010
44613,"Maquoketa, IA","Peosta, IA",3,7,6,11,1,4,1,3,12,16,2010
44520,"Maquoketa, IA","Cedar Falls, IA",5,11,0,6,5,5,6,3,7,16,2010
44625,"Maquoketa, IA","Riverdale, IA",3,9,3,5,9,1,3,5,7,15,2010
44499,"Maquoketa, IA","Anamosa, IA",2,8,5,0,13,2,0,1,14,15,2010
44529,"Maquoketa, IA","Clive, IA",2,9,3,0,8,6,4,3,7,14,2010
44530,"Maquoketa, IA","Coralville, IA",7,7,0,0,8,6,10,2,2,14,2010
44561,"Maquoketa, IA","Grand Mound, IA",4,8,1,8,3,2,0,1,12,13,2010
44554,"Maquoketa, IA","Fort Atkinson, IA",1,8,4,0,13,0,5,5,3,13,2010
44498,"Maquoketa, IA","Ames, IA",2,7,2,1,8,2,3,3,5,11,2010
44638,"Maquoketa, IA","Tiffin, IA",6,5,0,5,2,4,4,5,2,11,2010
44582,"Maquoketa, IA","Lost Nation, IA",2,6,3,0,9,2,7,2,2,11,2010
44666,"Maquoketa, IA","Wyoming, IA",3,5,2,2,4,4,2,4,4,10,2010
44573,"Maquoketa, IA","Independence, IA",6,2,2,1,8,1,0,8,2,10,2010
44627,"Maquoketa, IA","Robins, IA",2,6,2,5,3,2,4,0,6,10,2010
44585,"Maquoketa, IA","Manchester, IA",1,6,3,2,2,6,4,5,1,10,2010
44594,"Maquoketa, IA","Morley, IA",4,2,3,3,2,4,4,4,1,9,2010
44552,"Maquoketa, IA","Fairfax, IA",4,0,4,0,2,6,4,4,0,8,2010
44546,"Maquoketa, IA","Elk Run Heights, IA",0,3,4,3,4,0,2,0,5,7,2010
44591,"Maquoketa, IA","Mason City, IA",3,2,2,1,3,3,3,2,2,7,2010
44656,"Maquoketa, IA","West Burlington, IA",1,4,2,1,1,5,3,3,1,7,2010
44664,"Maquoketa, IA","Windsor Heights, IA",3,3,1,0,4,3,3,4,0,7,2010
44608,"Maquoketa, IA","Ottumwa, IA",6,1,0,2,1,4,3,2,2,7,2010
44563,"Maquoketa, IA","Greeley, IA",0,6,0,6,0,0,0,0,6,6,2010
44502,"Maquoketa, IA","Ankeny, IA",0,6,0,1,3,2,3,1,2,6,2010
44628,"Maquoketa, IA","Sabula, IA",0,4,1,0,3,2,0,2,3,5,2010
44584,"Maquoketa, IA","Luana, IA",1,4,0,5,0,0,0,2,3,5,2010
44637,"Maquoketa, IA","Strawberry Point, IA",0,5,0,1,2,2,4,0,1,5,2010
44514,"Maquoketa, IA","Burlington, IA",1,2,2,0,3,2,4,1,0,5,2010
