,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57783,"Webster City, IA","Webster City, IA",742,1729,539,1433,1326,251,848,1684,478,3010,2003
57594,"Webster City, IA","Fort Dodge, IA",165,327,86,496,63,19,76,474,28,578,2003
57791,"Webster City, IA","Williams, IA",75,215,59,160,153,36,112,192,45,349,2003
57573,"Webster City, IA","Eagle Grove, IA",52,135,23,149,46,15,30,171,9,210,2003
57571,"Webster City, IA","Duncombe, IA",33,101,12,73,56,17,42,85,19,146,2003
57761,"Webster City, IA","Stratford, IA",23,53,13,60,26,3,30,54,5,89,2003
57698,"Webster City, IA","Otho, IA",13,49,8,48,19,3,12,52,6,70,2003
57721,"Webster City, IA","Randall, IA",15,40,8,38,22,3,10,44,9,63,2003
57603,"Webster City, IA","Goldfield, IA",16,36,8,41,11,8,8,40,12,60,2003
57757,"Webster City, IA","Stanhope, IA",8,41,8,27,25,5,12,38,7,57,2003
57581,"Webster City, IA","Ellsworth, IA",11,27,10,27,17,4,13,29,6,48,2003
57633,"Webster City, IA","Jefferson, IA",4,30,9,38,1,4,3,35,5,43,2003
57634,"Webster City, IA","Jewell Junction, IA",11,20,3,20,8,6,10,18,6,34,2003
57540,"Webster City, IA","Clarion, IA",12,14,6,27,1,4,2,24,6,32,2003
57718,"Webster City, IA","Popejoy, IA",5,25,2,25,6,1,5,24,3,32,2003
57797,"Webster City, IA","Woolstock, IA",6,13,12,22,6,3,10,18,3,31,2003
57560,"Webster City, IA","Dayton, IA",4,19,2,20,5,0,7,17,1,25,2003
57669,"Webster City, IA","Mason City, IA",10,10,4,4,5,15,13,8,3,24,2003
57503,"Webster City, IA","Ames, IA",8,15,0,8,10,5,2,9,12,23,2003
57652,"Webster City, IA","Lehigh, IA",6,13,3,18,3,1,5,15,2,22,2003
57516,"Webster City, IA","Bagley, IA",1,17,4,21,0,1,0,18,4,22,2003
