,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42039,"Lewis, IA","Lewis, IA",12,25,4,22,10,9,14,16,11,41,2009
42009,"Lewis, IA","Atlantic, IA",7,16,4,18,6,3,7,18,2,27,2009
42030,"Lewis, IA","Grant, IA",8,11,8,11,13,3,10,13,4,27,2009
42021,"Lewis, IA","Cumberland, IA",2,11,5,6,9,3,8,7,3,18,2009
42043,"Lewis, IA","Massena, IA",4,11,0,10,2,3,6,4,5,15,2009
42016,"Lewis, IA","Carson, IA",2,5,4,6,3,2,3,5,3,11,2009
42034,"Lewis, IA","Hancock, IA",4,4,1,1,5,3,3,4,2,9,2009
42045,"Lewis, IA","Oakland, IA",1,7,1,2,5,2,3,4,2,9,2009
42007,"Lewis, IA","Anita, IA",1,5,0,4,1,1,3,2,1,6,2009
42020,"Lewis, IA","Council Bluffs, IA",1,3,1,3,1,1,1,3,1,5,2009
42049,"Lewis, IA","Red Oak, IA",2,2,0,2,2,0,0,4,0,4,2009
42041,"Lewis, IA","Macedonia, IA",0,2,1,0,1,2,3,0,0,3,2009
42062,"Lewis, IA","Wiota, IA",0,2,1,1,1,1,1,0,2,3,2009
42015,"Lewis, IA","Burlington, IA",1,0,1,1,1,0,1,1,0,2,2009
42024,"Lewis, IA","Elliott, IA",1,0,1,1,1,0,2,0,0,2,2009
42033,"Lewis, IA","Hamburg, IA",0,1,1,0,0,2,0,0,2,2,2009
42056,"Lewis, IA","Stanton, IA",0,2,0,0,1,1,1,0,1,2,2009
42044,"Lewis, IA","Muscatine, IA",0,1,1,1,1,0,0,2,0,2,2009
42059,"Lewis, IA","West Burlington, IA",0,1,1,0,2,0,1,1,0,2,2009
42058,"Lewis, IA","Walnut, IA",1,0,0,0,1,0,1,0,0,1,2009
42010,"Lewis, IA","Bagley, IA",0,1,0,0,1,0,0,0,1,1,2009
42046,"Lewis, IA","Orient, IA",0,0,1,0,0,1,0,1,0,1,2009
42047,"Lewis, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2009
42048,"Lewis, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2009
42008,"Lewis, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2009
42050,"Lewis, IA","Riverton, IA",0,1,0,1,0,0,1,0,0,1,2009
42051,"Lewis, IA","Runnells, IA",1,0,0,0,1,0,1,0,0,1,2009
42061,"Lewis, IA","Winfield, IA",1,0,0,0,1,0,0,1,0,1,2009
42052,"Lewis, IA","Schleswig, IA",0,0,1,1,0,0,0,1,0,1,2009
42053,"Lewis, IA","Silver City, IA",1,0,0,1,0,0,0,0,1,1,2009
42011,"Lewis, IA","Battle Creek, IA",0,0,1,1,0,0,0,1,0,1,2009
42054,"Lewis, IA","Sioux City, IA",0,1,0,1,0,0,1,0,0,1,2009
42055,"Lewis, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2009
42060,"Lewis, IA","Westside, IA",1,0,0,0,1,0,1,0,0,1,2009
42057,"Lewis, IA","Underwood, IA",0,1,0,0,0,1,0,0,1,1,2009
42019,"Lewis, IA","Coburg, IA",0,0,1,0,0,1,0,0,1,1,2009
42012,"Lewis, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2009
42042,"Lewis, IA","Malvern, IA",0,1,0,1,0,0,0,1,0,1,2009
42018,"Lewis, IA","Cincinnati, IA",1,0,0,1,0,0,0,1,0,1,2009
42017,"Lewis, IA","Casey, IA",0,0,1,1,0,0,0,1,0,1,2009
42022,"Lewis, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2009
42023,"Lewis, IA","Elk Horn, IA",0,1,0,0,0,1,0,0,1,1,2009
42025,"Lewis, IA","Fairfax, IA",0,1,0,0,1,0,0,0,1,1,2009
42026,"Lewis, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2009
42027,"Lewis, IA","Farragut, IA",1,0,0,1,0,0,0,1,0,1,2009
42028,"Lewis, IA","Fruitland, IA",0,0,1,0,1,0,0,0,1,1,2009
42029,"Lewis, IA","Garner, IA",0,0,1,0,1,0,0,1,0,1,2009
42031,"Lewis, IA","Greenfield, IA",0,1,0,1,0,0,0,1,0,1,2009
42032,"Lewis, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2009
42014,"Lewis, IA","Brayton, IA",0,0,1,0,1,0,0,1,0,1,2009
42035,"Lewis, IA","Henderson, IA",0,1,0,1,0,0,0,1,0,1,2009
42036,"Lewis, IA","Imogene, IA",0,1,0,0,0,1,0,0,1,1,2009
42037,"Lewis, IA","Keokuk, IA",0,1,0,1,0,0,0,1,0,1,2009
42038,"Lewis, IA","Lake View, IA",0,0,1,1,0,0,0,1,0,1,2009
42013,"Lewis, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2009
42040,"Lewis, IA","Little Sioux, IA",0,1,0,0,1,0,0,1,0,1,2009
42006,"Lewis, IA","Ames, IA",0,0,1,1,0,0,0,1,0,1,2009
