,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30420,"Harpers Ferry, IA","Harpers Ferry, IA",3,11,7,0,9,12,4,11,6,21,2008
30432,"Harpers Ferry, IA","Waukon, IA",2,11,5,1,8,9,4,5,9,18,2008
30423,"Harpers Ferry, IA","Luana, IA",3,2,13,0,10,8,8,8,2,18,2008
30428,"Harpers Ferry, IA","New Albin, IA",1,9,4,3,2,9,0,7,7,14,2008
30422,"Harpers Ferry, IA","Lansing, IA",1,4,2,3,1,3,1,4,2,7,2008
30415,"Harpers Ferry, IA","Decorah, IA",0,2,1,0,0,3,0,0,3,3,2008
30413,"Harpers Ferry, IA","Cedar Rapids, IA",0,2,0,0,1,1,0,0,2,2,2008
30416,"Harpers Ferry, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2008
30425,"Harpers Ferry, IA","Mason City, IA",0,0,1,0,0,1,0,0,1,1,2008
30431,"Harpers Ferry, IA","Rockford, IA",1,0,0,0,0,1,0,0,1,1,2008
30430,"Harpers Ferry, IA","Readlyn, IA",1,0,0,0,0,1,1,0,0,1,2008
30429,"Harpers Ferry, IA","Preston, IA",0,0,1,0,0,1,0,0,1,1,2008
30427,"Harpers Ferry, IA","Monticello, IA",0,1,0,0,1,0,0,0,1,1,2008
30426,"Harpers Ferry, IA","Monona, IA",0,1,0,0,1,0,1,0,0,1,2008
30424,"Harpers Ferry, IA","Marquette, IA",0,1,0,0,1,0,0,1,0,1,2008
30417,"Harpers Ferry, IA","Farley, IA",0,1,0,0,0,1,0,0,1,1,2008
30414,"Harpers Ferry, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2008
30412,"Harpers Ferry, IA","Brandon, IA",1,0,0,0,0,1,0,1,0,1,2008
30421,"Harpers Ferry, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2008
30419,"Harpers Ferry, IA","Guttenberg, IA",1,0,0,0,0,1,1,0,0,1,2008
30418,"Harpers Ferry, IA","Garnavillo, IA",0,1,0,0,0,1,0,0,1,1,2008
30411,"Harpers Ferry, IA","Bertram, IA",0,0,1,0,1,0,0,0,1,1,2008
