,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75852,"Worthington, IA","Dyersville, IA",18,44,12,29,24,21,24,33,17,74,2011
75851,"Worthington, IA","Dubuque, IA",21,29,20,4,54,12,19,30,21,70,2011
75858,"Worthington, IA","Farley, IA",11,20,9,16,14,10,14,15,11,40,2011
75835,"Worthington, IA","Asbury, IA",2,15,2,2,11,6,2,7,10,19,2011
75876,"Worthington, IA","Peosta, IA",5,10,2,11,3,3,4,7,6,17,2011
75842,"Worthington, IA","Cascade, IA",3,5,6,2,9,3,9,3,2,14,2011
75872,"Worthington, IA","Monticello, IA",4,7,2,4,7,2,3,8,2,13,2011
75843,"Worthington, IA","Cedar Rapids, IA",3,9,1,4,6,3,5,2,6,13,2011
75885,"Worthington, IA","Worthington, IA",5,5,3,9,0,4,4,5,4,13,2011
75857,"Worthington, IA","Epworth, IA",0,7,5,1,11,0,4,5,3,12,2011
75879,"Worthington, IA","Sageville, IA",3,4,1,5,3,0,0,2,6,8,2011
75874,"Worthington, IA","New Vienna, IA",0,4,3,1,2,4,2,2,3,7,2011
75855,"Worthington, IA","Elkader, IA",2,5,0,0,6,1,3,3,1,7,2011
75847,"Worthington, IA","Davenport, IA",2,4,1,0,6,1,3,3,1,7,2011
75839,"Worthington, IA","Bettendorf, IA",2,2,2,2,1,3,1,4,1,6,2011
75860,"Worthington, IA","Greeley, IA",2,2,2,4,2,0,1,1,4,6,2011
75869,"Worthington, IA","Maquoketa, IA",1,1,3,0,5,0,3,2,0,5,2011
75845,"Worthington, IA","Clinton, IA",0,4,1,4,1,0,0,1,4,5,2011
75868,"Worthington, IA","Manchester, IA",2,2,1,2,3,0,1,2,2,5,2011
75861,"Worthington, IA","Guttenberg, IA",0,3,2,2,2,1,2,0,3,5,2011
75833,"Worthington, IA","Anamosa, IA",1,3,0,0,3,1,0,1,3,4,2011
75883,"Worthington, IA","Strawberry Point, IA",1,0,2,1,1,1,0,2,1,3,2011
75834,"Worthington, IA","Andrew, IA",2,0,1,1,1,1,2,1,0,3,2011
75846,"Worthington, IA","Coralville, IA",2,1,0,1,2,0,2,0,1,3,2011
75864,"Worthington, IA","Iowa City, IA",1,1,1,0,2,1,2,1,0,3,2011
75863,"Worthington, IA","Hopkinton, IA",1,1,1,0,1,2,0,2,1,3,2011
75878,"Worthington, IA","Robins, IA",1,1,1,1,2,0,1,0,2,3,2011
75848,"Worthington, IA","De Witt, IA",1,0,1,0,2,0,2,0,0,2,2011
75862,"Worthington, IA","Hiawatha, IA",1,0,1,1,1,0,0,1,1,2,2011
75849,"Worthington, IA","Delaware, IA",0,1,1,0,0,2,0,0,2,2,2011
75866,"Worthington, IA","Lone Tree, IA",0,2,0,0,1,1,0,1,1,2,2011
75867,"Worthington, IA","Low Moor, IA",0,2,0,0,0,2,0,2,0,2,2011
75856,"Worthington, IA","Ely, IA",0,2,0,0,2,0,0,2,0,2,2011
75841,"Worthington, IA","Camanche, IA",0,2,0,2,0,0,0,0,2,2,2011
75840,"Worthington, IA","Buffalo, IA",1,1,0,1,1,0,1,0,1,2,2011
75886,"Worthington, IA","Zwingle, IA",1,1,0,0,1,1,2,0,0,2,2011
75884,"Worthington, IA","Swisher, IA",1,0,0,0,1,0,1,0,0,1,2011
75836,"Worthington, IA","Balltown, IA",0,0,1,0,0,1,1,0,0,1,2011
75877,"Worthington, IA","Preston, IA",0,1,0,0,1,0,0,1,0,1,2011
75882,"Worthington, IA","Springbrook, IA",1,0,0,0,0,1,0,1,0,1,2011
75881,"Worthington, IA","Solon, IA",0,1,0,0,1,0,0,0,1,1,2011
75880,"Worthington, IA","Shueyville, IA",1,0,0,0,1,0,1,0,0,1,2011
75837,"Worthington, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2011
75854,"Worthington, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2011
75838,"Worthington, IA","Bertram, IA",0,1,0,1,0,0,1,0,0,1,2011
75875,"Worthington, IA","Oxford, IA",0,0,1,0,1,0,1,0,0,1,2011
75873,"Worthington, IA","Morley, IA",1,0,0,1,0,0,0,0,1,1,2011
75871,"Worthington, IA","Martelle, IA",1,0,0,1,0,0,0,0,1,1,2011
75853,"Worthington, IA","Edgewood, IA",0,0,1,1,0,0,1,0,0,1,2011
75844,"Worthington, IA","Center Point, IA",0,0,1,0,0,1,0,1,0,1,2011
75865,"Worthington, IA","Le Claire, IA",0,1,0,0,1,0,0,1,0,1,2011
75859,"Worthington, IA","Graf, IA",1,0,0,1,0,0,0,1,0,1,2011
75850,"Worthington, IA","Dixon, IA",0,0,1,0,1,0,1,0,0,1,2011
75870,"Worthington, IA","Marion, IA",0,1,0,0,1,0,0,1,0,1,2011
