,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34188,"Hull, IA","Sioux Center, IA",68,107,48,47,109,67,68,81,74,223,2010
34176,"Hull, IA","Orange City, IA",36,59,22,62,44,11,46,56,15,117,2010
34155,"Hull, IA","Hull, IA",37,39,34,27,48,35,48,38,24,110,2010
34184,"Hull, IA","Rock Valley, IA",31,36,26,18,63,12,27,54,12,93,2010
34142,"Hull, IA","Doon, IA",20,43,24,20,52,15,29,30,28,87,2010
34187,"Hull, IA","Sheldon, IA",2,20,8,6,17,7,7,11,12,30,2010
34189,"Hull, IA","Sioux City, IA",5,12,7,5,15,4,9,9,6,24,2010
34161,"Hull, IA","Ireton, IA",3,15,5,17,1,5,8,10,5,23,2010
34169,"Hull, IA","Maurice, IA",4,9,1,11,1,2,2,8,4,14,2010
34128,"Hull, IA","Boyden, IA",3,7,4,13,0,1,1,7,6,14,2010
34154,"Hull, IA","Hospers, IA",4,5,3,11,1,0,1,10,1,12,2010
34183,"Hull, IA","Rock Rapids, IA",3,4,0,0,6,1,3,3,1,7,2010
34165,"Hull, IA","Le Mars, IA",1,5,1,0,5,2,1,1,5,7,2010
34143,"Hull, IA","Elk Run Heights, IA",1,4,2,4,3,0,1,6,0,7,2010
34123,"Hull, IA","Alton, IA",1,4,1,3,3,0,2,3,1,6,2010
34141,"Hull, IA","Des Moines, IA",2,2,1,0,4,1,1,3,1,5,2010
34137,"Hull, IA","Council Bluffs, IA",2,2,0,3,0,1,0,3,1,4,2010
34136,"Hull, IA","Conesville, IA",1,2,1,4,0,0,0,4,0,4,2010
34140,"Hull, IA","Denison, IA",1,2,1,3,1,0,0,4,0,4,2010
34124,"Hull, IA","Ames, IA",1,2,1,0,4,0,3,1,0,4,2010
34159,"Hull, IA","Inwood, IA",1,2,0,0,1,2,1,2,0,3,2010
34168,"Hull, IA","Mason City, IA",1,0,2,0,1,2,0,2,1,3,2010
34190,"Hull, IA","Spencer, IA",1,1,1,0,2,1,0,3,0,3,2010
34191,"Hull, IA","Spirit Lake, IA",0,1,2,0,0,3,1,1,1,3,2010
34127,"Hull, IA","Bettendorf, IA",2,1,0,0,1,2,2,0,1,3,2010
34129,"Hull, IA","Carroll, IA",1,2,0,2,0,1,1,2,0,3,2010
34131,"Hull, IA","Cedar Rapids, IA",1,2,0,0,1,2,1,1,1,3,2010
34198,"Hull, IA","Waukee, IA",1,1,0,0,1,1,1,1,0,2,2010
34164,"Hull, IA","Larchwood, IA",2,0,0,0,0,2,2,0,0,2,2010
34130,"Hull, IA","Cedar Falls, IA",1,1,0,0,2,0,2,0,0,2,2010
34148,"Hull, IA","Fort Dodge, IA",0,1,1,0,1,1,0,1,1,2,2010
34185,"Hull, IA","Sanborn, IA",2,0,0,0,1,1,1,1,0,2,2010
34157,"Hull, IA","Ida Grove, IA",1,1,0,0,1,1,2,0,0,2,2010
34197,"Hull, IA","Waterloo, IA",1,1,0,0,1,1,1,1,0,2,2010
34171,"Hull, IA","Milford, IA",0,2,0,2,0,0,0,1,1,2,2010
