,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60969,"Zearing, IA","Ames, IA",35,49,7,30,53,8,15,57,19,91,2003
61003,"Zearing, IA","Nevada, IA",4,18,3,4,14,7,7,11,7,25,2003
60974,"Zearing, IA","Carroll, IA",4,8,0,1,1,10,7,3,2,12,2003
61011,"Zearing, IA","Roland, IA",3,7,2,3,9,0,6,5,1,12,2003
60982,"Zearing, IA","Des Moines, IA",4,7,0,0,10,1,5,0,6,11,2003
61024,"Zearing, IA","Zearing, IA",3,5,3,0,11,0,5,3,3,11,2003
61005,"Zearing, IA","Newton, IA",1,6,3,8,0,2,3,1,6,10,2003
61016,"Zearing, IA","Story City, IA",5,3,0,2,5,1,3,5,0,8,2003
61021,"Zearing, IA","Waukee, IA",0,3,0,1,2,0,0,0,3,3,2003
60977,"Zearing, IA","Colo, IA",1,1,1,0,3,0,2,1,0,3,2003
60991,"Zearing, IA","Johnston, IA",3,0,0,0,3,0,3,0,0,3,2003
60971,"Zearing, IA","Atlantic, IA",2,1,0,0,0,3,2,1,0,3,2003
60970,"Zearing, IA","Ankeny, IA",2,0,1,0,0,3,0,3,0,3,2003
60987,"Zearing, IA","Greenfield, IA",1,2,0,0,2,1,0,3,0,3,2003
60997,"Zearing, IA","Marshalltown, IA",1,1,0,0,1,1,0,2,0,2,2003
60989,"Zearing, IA","Hubbard, IA",1,1,0,1,1,0,1,1,0,2,2003
60973,"Zearing, IA","Cambridge, IA",2,0,0,0,2,0,2,0,0,2,2003
60975,"Zearing, IA","Cedar Rapids, IA",0,2,0,0,1,1,1,1,0,2,2003
61020,"Zearing, IA","Urbandale, IA",1,1,0,1,1,0,1,0,1,2,2003
60980,"Zearing, IA","Council Bluffs, IA",1,1,0,0,0,2,0,1,1,2,2003
61002,"Zearing, IA","Mount Pleasant, IA",1,0,1,0,0,2,2,0,0,2,2003
60978,"Zearing, IA","Coon Rapids, IA",2,0,0,0,0,2,0,2,0,2,2003
60976,"Zearing, IA","Clarksville, IA",0,1,1,0,2,0,1,0,1,2,2003
61007,"Zearing, IA","Pleasant Hill, IA",0,2,0,0,1,1,0,0,2,2,2003
61008,"Zearing, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2003
61009,"Zearing, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2003
61010,"Zearing, IA","Rhodes, IA",0,1,0,0,1,0,0,1,0,1,2003
61017,"Zearing, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2003
61012,"Zearing, IA","Sergeant Bluff, IA",0,1,0,0,1,0,1,0,0,1,2003
61013,"Zearing, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2003
61014,"Zearing, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2003
61015,"Zearing, IA","Stanhope, IA",1,0,0,1,0,0,0,1,0,1,2003
61018,"Zearing, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2003
61019,"Zearing, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2003
61022,"Zearing, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2003
61023,"Zearing, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2003
61006,"Zearing, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2003
60968,"Zearing, IA","Altoona, IA",0,1,0,1,0,0,0,0,1,1,2003
61004,"Zearing, IA","New Hampton, IA",0,1,0,0,1,0,1,0,0,1,2003
60988,"Zearing, IA","Hardy, IA",0,1,0,0,0,1,0,0,1,1,2003
60972,"Zearing, IA","Audubon, IA",1,0,0,0,0,1,0,1,0,1,2003
60979,"Zearing, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
60981,"Zearing, IA","Davenport, IA",1,0,0,0,1,0,0,0,1,1,2003
60983,"Zearing, IA","Eldridge, IA",1,0,0,0,0,1,1,0,0,1,2003
60984,"Zearing, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2003
60985,"Zearing, IA","Gilbert, IA",0,1,0,0,1,0,0,1,0,1,2003
60986,"Zearing, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2003
60990,"Zearing, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2003
61001,"Zearing, IA","Mitchellville, IA",0,1,0,0,1,0,0,1,0,1,2003
60992,"Zearing, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2003
60993,"Zearing, IA","Lambs Grove, IA",1,0,0,0,1,0,1,0,0,1,2003
60994,"Zearing, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2003
60995,"Zearing, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2003
60998,"Zearing, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2003
60999,"Zearing, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,0,1,1,2003
61000,"Zearing, IA","Millerton, IA",1,0,0,0,1,0,1,0,0,1,2003
60996,"Zearing, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2003
