,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31076,"Greene, IA","Allison, IA",0,3,0,0,3,0,2,1,0,3,2009
31084,"Greene, IA","Clarksville, IA",0,3,0,0,1,2,1,1,1,3,2009
31088,"Greene, IA","Greene, IA",1,2,0,0,2,1,2,1,0,3,2009
31079,"Greene, IA","Ankeny, IA",1,1,0,0,2,0,1,1,0,2,2009
31095,"Greene, IA","Parkersburg, IA",0,2,0,0,0,2,1,0,1,2,2009
31080,"Greene, IA","Bristow, IA",0,2,0,0,2,0,2,0,0,2,2009
31090,"Greene, IA","La Porte City, IA",0,1,0,0,0,1,0,1,0,1,2009
31098,"Greene, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2009
31097,"Greene, IA","Sumner, IA",0,1,0,0,1,0,1,0,0,1,2009
31096,"Greene, IA","Sheffield, IA",0,1,0,0,0,1,0,1,0,1,2009
31094,"Greene, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2009
31093,"Greene, IA","Morrison, IA",0,1,0,0,1,0,0,1,0,1,2009
31092,"Greene, IA","Minburn, IA",1,0,0,0,1,0,0,1,0,1,2009
31091,"Greene, IA","Manchester, IA",0,0,1,0,1,0,1,0,0,1,2009
31089,"Greene, IA","Inwood, IA",0,1,0,0,0,1,0,1,0,1,2009
31077,"Greene, IA","Altoona, IA",1,0,0,0,1,0,0,0,1,1,2009
31087,"Greene, IA","Elgin, IA",0,0,1,0,0,1,0,1,0,1,2009
31086,"Greene, IA","East Peru, IA",0,0,1,0,1,0,1,0,0,1,2009
31085,"Greene, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2009
31078,"Greene, IA","Ames, IA",0,0,1,0,1,0,0,1,0,1,2009
31083,"Greene, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2009
31082,"Greene, IA","Burlington, IA",0,1,0,0,1,0,1,0,0,1,2009
31081,"Greene, IA","Britt, IA",0,0,1,0,1,0,1,0,0,1,2009
31099,"Greene, IA","Waukon, IA",0,0,1,0,1,0,1,0,0,1,2009
