,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10789,"Clive, IA","Des Moines, IA",1415,3882,902,288,5296,615,804,1951,3444,6199,2003
10772,"Clive, IA","Clive, IA",1042,2262,501,56,3239,510,968,1275,1562,3805,2003
10930,"Clive, IA","Urbandale, IA",493,924,244,159,1031,471,476,497,688,1661,2003
10939,"Clive, IA","West Des Moines, IA",385,826,269,201,968,311,416,444,620,1480,2003
10944,"Clive, IA","Windsor Heights, IA",316,622,194,58,813,261,474,347,311,1132,2003
10934,"Clive, IA","Waukee, IA",214,376,96,74,472,140,204,198,284,686,2003
10829,"Clive, IA","Johnston, IA",143,356,55,18,267,269,100,143,311,554,2003
10734,"Clive, IA","Ankeny, IA",113,207,56,58,203,115,133,111,132,376,2003
10732,"Clive, IA","Ames, IA",123,135,35,29,192,72,127,94,72,293,2003
10876,"Clive, IA","Norwalk, IA",75,131,20,1,160,65,75,72,79,226,2003
10891,"Clive, IA","Pleasant Hill, IA",42,82,15,17,64,58,51,42,46,139,2003
10813,"Clive, IA","Grimes, IA",24,64,18,33,34,39,18,34,54,106,2003
10761,"Clive, IA","Cedar Rapids, IA",38,47,10,15,40,40,30,39,26,95,2003
10873,"Clive, IA","Newton, IA",25,54,11,34,35,21,20,27,43,90,2003
10731,"Clive, IA","Altoona, IA",38,34,12,8,48,28,27,29,28,84,2003
10782,"Clive, IA","Davenport, IA",32,37,10,7,31,41,29,30,20,79,2003
10825,"Clive, IA","Iowa City, IA",31,22,9,6,45,11,39,13,10,62,2003
10803,"Clive, IA","Fort Dodge, IA",18,35,6,5,27,27,19,20,20,59,2003
10784,"Clive, IA","De Soto, IA",14,35,8,10,36,11,22,18,17,57,2003
10730,"Clive, IA","Allison, IA",11,35,11,0,57,0,1,37,19,57,2003
10747,"Clive, IA","Boone, IA",25,18,4,5,23,19,13,17,17,47,2003
10883,"Clive, IA","Ottumwa, IA",16,22,7,13,11,21,12,16,17,45,2003
10776,"Clive, IA","Council Bluffs, IA",19,19,5,2,17,24,22,16,5,43,2003
10913,"Clive, IA","Sioux City, IA",15,19,7,1,21,19,19,12,10,41,2003
10855,"Clive, IA","Marshalltown, IA",17,19,4,5,16,19,17,15,8,40,2003
10824,"Clive, IA","Indianola, IA",9,24,4,3,22,12,14,8,15,37,2003
10727,"Clive, IA","Adel, IA",8,22,6,7,29,0,9,9,18,36,2003
10821,"Clive, IA","Hiawatha, IA",14,20,2,1,23,12,15,16,5,36,2003
10755,"Clive, IA","Carlisle, IA",8,23,4,8,19,8,13,11,11,35,2003
10864,"Clive, IA","Mitchellville, IA",10,15,7,8,23,1,5,19,8,32,2003
10892,"Clive, IA","Polk City, IA",7,18,4,0,27,2,3,8,18,29,2003
10764,"Clive, IA","Chariton, IA",11,10,3,0,6,18,12,7,5,24,2003
10931,"Clive, IA","Van Meter, IA",6,12,6,9,14,1,12,6,6,24,2003
10857,"Clive, IA","Mason City, IA",5,15,3,1,13,9,8,10,5,23,2003
10871,"Clive, IA","Nevada, IA",8,12,2,3,9,10,9,10,3,22,2003
10810,"Clive, IA","Granger, IA",5,11,6,1,12,9,5,5,12,22,2003
10867,"Clive, IA","Mount Pleasant, IA",9,9,2,0,7,13,9,9,2,20,2003
10880,"Clive, IA","Osceola, IA",7,10,2,1,10,8,8,10,1,19,2003
10775,"Clive, IA","Coralville, IA",12,3,2,1,7,9,12,4,1,17,2003
10945,"Clive, IA","Winterset, IA",3,12,2,5,9,3,8,5,4,17,2003
10908,"Clive, IA","Sergeant Bluff, IA",8,8,0,2,4,10,4,7,5,16,2003
10890,"Clive, IA","Perry, IA",7,6,2,4,5,6,6,7,2,15,2003
10917,"Clive, IA","Spring Hill, IA",7,8,0,4,9,2,2,7,6,15,2003
10778,"Clive, IA","Creston, IA",5,7,2,2,4,8,4,5,5,14,2003
10814,"Clive, IA","Grinnell, IA",4,7,2,2,5,6,2,7,4,13,2003
10881,"Clive, IA","Oskaloosa, IA",4,6,3,0,6,7,8,3,2,13,2003
10788,"Clive, IA","Denison, IA",5,7,1,6,4,3,4,8,1,13,2003
10744,"Clive, IA","Bettendorf, IA",8,4,1,0,6,7,4,6,3,13,2003
10927,"Clive, IA","University Heights, IA",7,5,1,0,12,1,6,6,1,13,2003
10797,"Clive, IA","Eldridge, IA",6,6,0,0,4,8,5,5,2,12,2003
10901,"Clive, IA","Robins, IA",10,1,1,0,7,5,5,5,2,12,2003
10799,"Clive, IA","Fairfax, IA",6,4,0,1,1,8,4,6,0,10,2003
10751,"Clive, IA","Burlington, IA",3,6,1,1,5,4,4,3,3,10,2003
10860,"Clive, IA","Melcher-Dallas, IA",2,8,0,7,1,2,1,4,5,10,2003
10790,"Clive, IA","Dexter, IA",4,6,0,3,3,4,2,3,5,10,2003
10835,"Clive, IA","Knoxville, IA",0,7,2,3,4,2,1,6,2,9,2003
10938,"Clive, IA","West Burlington, IA",1,7,1,2,0,7,2,5,2,9,2003
10851,"Clive, IA","Madrid, IA",6,3,0,0,8,1,3,1,5,9,2003
10791,"Clive, IA","Dubuque, IA",4,4,0,0,6,2,1,3,4,8,2003
10819,"Clive, IA","Harvey, IA",4,4,0,4,0,4,2,3,3,8,2003
10896,"Clive, IA","Red Oak, IA",5,2,1,0,8,0,4,3,1,8,2003
10862,"Clive, IA","Minburn, IA",2,6,0,7,1,0,2,2,4,8,2003
10800,"Clive, IA","Fairfield, IA",5,3,0,1,4,3,2,2,4,8,2003
10839,"Clive, IA","Le Mars, IA",2,4,1,1,1,5,3,1,3,7,2003
10823,"Clive, IA","Huxley, IA",5,2,0,0,5,2,3,0,4,7,2003
10935,"Clive, IA","Webster City, IA",4,2,1,1,2,4,3,3,1,7,2003
10887,"Clive, IA","Patterson, IA",3,4,0,3,3,1,2,4,1,7,2003
10826,"Clive, IA","Iowa Falls, IA",2,4,1,1,2,4,2,2,3,7,2003
10919,"Clive, IA","Stanhope, IA",3,3,1,2,3,2,2,2,3,7,2003
10920,"Clive, IA","Story City, IA",4,2,0,3,0,3,0,4,2,6,2003
10916,"Clive, IA","Spencer, IA",3,3,0,1,2,3,3,1,2,6,2003
10818,"Clive, IA","Harlan, IA",3,3,0,0,4,2,3,1,2,6,2003
10767,"Clive, IA","Clarinda, IA",4,2,0,0,2,4,3,3,0,6,2003
10726,"Clive, IA","Adair, IA",1,3,2,1,1,4,3,0,3,6,2003
10914,"Clive, IA","Slater, IA",2,3,0,0,0,5,0,2,3,5,2003
10827,"Clive, IA","Jefferson, IA",3,2,0,0,3,2,2,3,0,5,2003
10897,"Clive, IA","Redfield, IA",2,2,1,1,4,0,0,4,1,5,2003
10765,"Clive, IA","Charles City, IA",1,4,0,0,2,3,0,3,2,5,2003
10804,"Clive, IA","Fort Madison, IA",0,3,2,2,3,0,1,0,4,5,2003
10832,"Clive, IA","Kellogg, IA",1,3,1,2,1,2,2,2,1,5,2003
10837,"Clive, IA","Lambs Grove, IA",3,2,0,1,4,0,4,0,1,5,2003
10943,"Clive, IA","Williamsburg, IA",3,2,0,0,0,5,2,1,2,5,2003
10768,"Clive, IA","Clarion, IA",1,4,0,2,3,0,1,1,3,5,2003
10816,"Clive, IA","Guthrie Center, IA",3,1,0,0,1,3,1,3,0,4,2003
10899,"Clive, IA","Riverdale, IA",1,3,0,0,1,3,1,3,0,4,2003
